client,time
Client 02,0.4596499999752268
Client 02,0.45984699996188283
Client 02,0.46014999999897555
Client 02,0.4603859999915585
Client 02,0.4605969999684021
Client 02,0.46094099996844307
Client 02,0.46115599997574463
Client 02,0.461379999993369
Client 02,0.4616419999510981
Client 02,0.46186799998395145
Client 02,0.462117999966722
Client 02,0.46231799997622147
Client 02,0.4625479999813251
Client 02,0.4627519999630749
Client 02,0.4629490000079386
Client 02,0.46316899999510497
Client 02,0.4633699999540113
Client 02,0.4635899999993853
Client 02,0.46379099995829165
Client 02,0.4640139999683015
Client 02,0.4643999999971129
Client 02,0.46458799997344613
Client 02,0.46481999999377877
Client 02,0.46502999996300787
Client 02,0.4652689999784343
Client 02,0.4654649999574758
Client 02,0.46574600000167266
Client 02,0.46602799999527633
Client 02,0.4662349999998696
Client 02,0.4668029999593273
Client 02,0.46716899995226413
Client 02,0.46746299997903407
Client 02,0.4678319999948144
Client 02,0.46812199999112636
Client 02,0.4685609999578446
Client 02,0.46894399996381253
Client 02,0.46920299995690584
Client 02,0.4694949999684468
Client 02,0.46977699996205047
Client 02,0.4700299999676645
Client 02,0.4702679999754764
Client 02,0.4704889999702573
Client 02,0.47074600000632927
Client 02,0.47095899999840185
Client 02,0.47123099997406825
Client 02,0.47153999999864027
Client 02,0.47182400000747293
Client 02,0.47222699999110773
Client 02,0.47253500000806525
Client 02,0.47282699996139854
Client 02,0.4733719999785535
Client 02,0.4738909999723546
Client 02,0.47414299997035414
Client 02,0.4744249999639578
Client 02,0.47466399997938424
Client 02,0.4750270000076853
Client 02,0.4754199999733828
Client 02,0.4756879999767989
Client 02,0.47592199995415285
Client 02,0.4762099999934435
Client 02,0.476407999987714
Client 02,0.4766249999520369
Client 02,0.47690399998100474
Client 02,0.47723799996310845
Client 02,0.4776469999924302
Client 02,0.4780109999701381
Client 02,0.4782499999855645
Client 02,0.47846600000048056
Client 02,0.4786569999996573
Client 02,0.478956000006292
Client 02,0.47919199999887496
Client 02,0.47939699998823926
Client 02,0.47959599999012426
Client 02,0.4798399999854155
Client 02,0.4800299999769777
Client 02,0.48025199997937307
Client 02,0.48047099995892495
Client 02,0.48071699996944517
Client 02,0.4812709999969229
Client 02,0.48151299997698516
Client 02,0.48176100000273436
Client 02,0.4820159999653697
Client 02,0.4823800000012852
Client 02,0.4826089999987744
Client 02,0.48290099995210767
Client 02,0.48314500000560656
Client 02,0.48341799998888746
Client 02,0.48367799998959526
Client 02,0.48404099995968863
Client 02,0.4845639999839477
Client 02,0.4849729999550618
Client 02,0.48533900000620633
Client 02,0.4856319999671541
Client 02,0.48593199998140335
Client 02,0.48619399999734014
Client 02,0.4863819999736734
Client 02,0.48678599996492267
Client 02,0.4870909999590367
Client 02,0.4873490000027232
Client 02,0.48759099998278543
Client 02,0.4878199999802746
Client 02,0.48804999998537824
Client 02,0.488257999997586
Client 02,0.4884719999972731
Client 02,0.4887379999854602
Client 02,0.4890069999964908
Client 02,0.4892629999667406
Client 02,0.48975599999539554
Client 02,0.4899870000081137
Client 02,0.4902519999886863
Client 02,0.4905739999958314
Client 02,0.4908200000063516
Client 02,0.4911679999786429
Client 02,0.4913679999881424
Client 02,0.4916389999561943
Client 02,0.4919569999910891
Client 02,0.4922089999890886
Client 02,0.4924299999838695
Client 02,0.4927009999519214
Client 02,0.49292399996193126
Client 02,0.4932639999897219
Client 02,0.4936079999897629
Client 02,0.4942169999703765
Client 02,0.4945259999949485
Client 02,0.49488999997265637
Client 02,0.4951969999819994
Client 02,0.49544699996476993
Client 02,0.4959299999754876
Client 02,0.4961849999963306
Client 02,0.4965769999544136
Client 02,0.4968360000057146
Client 02,0.49720499996328726
Client 02,0.49748299998464063
Client 02,0.4977189999772236
Client 02,0.4979729999904521
Client 02,0.4982329999911599
Client 02,0.49857900000642985
Client 02,0.4988000000012107
Client 02,0.4991489999811165
Client 02,0.4993479999830015
Client 02,0.4996289999689907
Client 02,0.4998689999920316
Client 02,0.5000819999841042
Client 02,0.5003429999924265
Client 02,0.5005869999877177
Client 02,0.5008509999606758
Client 02,0.501098999986425
Client 02,0.5013479999615811
Client 02,0.501587999984622
Client 02,0.502076999982819
Client 02,0.5026559999678284
Client 02,0.5030399999814108
Client 02,0.5034159999922849
Client 02,0.5039289999986067
Client 02,0.5043619999778457
Client 02,0.5047229999909177
Client 02,0.5049979999894276
Client 02,0.5051999999559484
Client 02,0.5055279999505728
Client 02,0.5057599999709055
Client 02,0.506067999987863
Client 02,0.5063879999797791
Client 02,0.5068960000062361
Client 02,0.5074059999897145
Client 02,0.5080179999931715
Client 02,0.5083180000074208
Client 02,0.508648999966681
Client 02,0.5089029999799095
Client 02,0.5091389999724925
Client 02,0.5095969999674708
Client 02,0.5098749999888241
Client 02,0.5101159999612719
Client 02,0.5104769999743439
Client 02,0.5107919999863952
Client 02,0.5110129999811761
Client 02,0.5112659999867901
Client 02,0.5115149999619462
Client 02,0.5117730000056326
Client 02,0.5120729999616742
Client 02,0.5123169999569654
Client 02,0.5125929999630898
Client 02,0.5128589999512769
Client 02,0.5130389999831095
Client 02,0.5133029999560677
Client 02,0.5135559999616817
Client 02,0.5137669999967329
Client 02,0.513974999950733
Client 02,0.5143309999839403
Client 02,0.514627999975346
Client 02,0.5148739999858662
Client 02,0.5152299999608658
Client 02,0.5154929999844171
Client 02,0.515860999992583
Client 02,0.5161779999616556
Client 02,0.51650599995628
Client 02,0.5167459999793209
Client 02,0.5170400000060908
Client 02,0.5175839999574237
Client 02,0.5178679999662563
Client 02,0.5180909999762662
Client 02,0.5187259999802336
Client 02,0.519142999954056
Client 02,0.5194119999650866
Client 02,0.5198189999791794
Client 02,0.5204609999782406
Client 02,0.520736999984365
Client 02,0.5212069999543019
Client 02,0.5215329999919049
Client 02,0.5218429999658838
Client 02,0.5222489999723621
Client 02,0.5224909999524243
Client 02,0.5227200000081211
Client 02,0.522936999972444
Client 02,0.5231849999981932
Client 02,0.523390999995172
Client 02,0.5236520000034943
Client 02,0.5238499999977648
Client 02,0.5240829999675043
Client 02,0.5242859999998473
Client 02,0.5244839999941178
Client 02,0.5246929999557324
Client 02,0.5250079999677837
Client 02,0.5252599999657832
Client 02,0.5255250000045635
Client 02,0.5257859999546781
Client 02,0.5260070000076666
Client 02,0.526224999979604
Client 02,0.5264839999726973
Client 02,0.526711999962572
Client 02,0.5269179999595508
Client 02,0.5271309999516234
Client 02,0.5273600000073202
Client 02,0.5276449999655597
Client 02,0.527907999989111
Client 02,0.5282339999685064
Client 02,0.5284589999937452
Client 02,0.5287099999841303
Client 02,0.5289669999619946
Client 02,0.529242999968119
Client 02,0.5295059999916703
Client 02,0.5297709999722429
Client 02,0.5299779999768361
Client 02,0.5302099999971688
Client 02,0.5304659999674186
Client 02,0.5307099999627098
Client 02,0.5309750000014901
Client 02,0.5312009999761358
Client 02,0.5314239999861456
Client 02,0.5317199999699369
Client 02,0.5319249999593012
Client 02,0.532137000001967
Client 02,0.5324009999749251
Client 02,0.532619999954477
Client 02,0.5328309999895282
Client 02,0.5330770000000484
Client 02,0.5333029999746941
Client 02,0.533579999988433
Client 02,0.5338429999537766
Client 02,0.5341929999995045
Client 02,0.5344990000012331
Client 02,0.5348339999909513
Client 02,0.5351169999921694
Client 02,0.5354149999911897
Client 02,0.5357450000010431
Client 02,0.5361029999912716
Client 02,0.5363720000023022
Client 02,0.5366049999720417
Client 02,0.5368359999847598
Client 02,0.5371469999663532
Client 02,0.5374699999811128
Client 02,0.5377269999589771
Client 02,0.5379559999564663
Client 02,0.5381599999964237
Client 02,0.5383980000042357
Client 02,0.5386049999506213
Client 02,0.5388099999981932
Client 02,0.5390299999853596
Client 02,0.5392839999985881
Client 02,0.5394949999754317
Client 02,0.5397459999658167
Client 02,0.5399829999660142
Client 02,0.5401919999858364
Client 02,0.5403729999670759
Client 02,0.5406419999781065
Client 02,0.5408829999505542
Client 02,0.5411049999529496
Client 02,0.5413349999580532
Client 02,0.5415849999990314
Client 02,0.5417920000036247
Client 02,0.5419699999620207
Client 02,0.5421879999921657
Client 02,0.5424009999842383
Client 02,0.5425839999807067
Client 02,0.5427799999597482
Client 02,0.5430049999849871
Client 02,0.5432319999672472
Client 02,0.5434430000022985
Client 02,0.5436279999557883
Client 02,0.5440799999632873
Client 02,0.5444750000024214
Client 02,0.5447449999628589
Client 02,0.5449519999674521
Client 02,0.545118999958504
Client 02,0.5453019999549724
Client 02,0.5455129999900237
Client 02,0.5457049999968149
Client 02,0.5459039999986999
Client 02,0.5461349999532104
Client 02,0.5463339999550954
Client 02,0.5464979999815114
Client 02,0.5466909999959171
Client 02,0.5468779999646358
Client 02,0.5470789999817498
Client 02,0.5472599999629892
Client 02,0.5481140000047162
Client 02,0.5484019999857992
Client 02,0.5487199999624863
Client 02,0.5489959999686107
Client 02,0.5491959999781102
Client 02,0.549457999994047
Client 02,0.5497289999620989
Client 02,0.5499759999802336
Client 02,0.5503799999714829
Client 02,0.5506319999694824
Client 02,0.550900999980513
Client 02,0.5511749999714084
Client 02,0.5515699999523349
Client 02,0.5519369999528863
Client 02,0.5521509999525733
Client 02,0.5524519999744371
Client 02,0.5527559999609366
Client 02,0.5529879999812692
Client 02,0.5533629999845289
Client 02,0.553684999991674
Client 02,0.5539759999956004
Client 02,0.5541919999523088
Client 02,0.5543779999716207
Client 02,0.5545529999653809
Client 02,0.5547479999950156
Client 02,0.5549439999740571
Client 02,0.5551269999705255
Client 02,0.5553329999675043
Client 02,0.5556309999665245
Client 02,0.5564409999642521
Client 02,0.5567889999947511
Client 02,0.5570049999514595
Client 02,0.5572269999538548
Client 02,0.557509999955073
Client 02,0.5577399999601766
Client 02,0.5579499999876134
Client 02,0.5581839999649674
Client 02,0.558413999970071
Client 02,0.558651999977883
Client 02,0.5588609999977052
Client 02,0.5590939999674447
Client 02,0.5592679999535903
Client 02,0.5595239999820478
Client 02,0.5597640000050887
Client 02,0.5599739999743178
Client 02,0.5602309999521822
Client 02,0.5604349999921396
Client 02,0.5606329999864101
Client 02,0.560905999969691
Client 02,0.5612459999974817
Client 02,0.5615099999704398
Client 02,0.5617449999554083
Client 02,0.5620149999740534
Client 02,0.5623289999784902
Client 02,0.5625629999558441
Client 02,0.5627589999930933
Client 02,0.562945999961812
Client 02,0.5631359999533743
Client 02,0.5633749999688007
Client 02,0.5635739999706857
Client 02,0.563785000005737
Client 02,0.5639649999793619
Client 02,0.5642319999751635
Client 02,0.5644609999726526
Client 02,0.5646689999848604
Client 02,0.564847000001464
Client 02,0.565061999950558
Client 02,0.5652409999747761
Client 02,0.5654599999543279
Client 02,0.565731999988202
Client 02,0.5661609999951907
Client 02,0.5664429999887943
Client 02,0.566774999955669
Client 02,0.5669979999656789
Client 02,0.567317999957595
Client 02,0.5675920000066981
Client 02,0.5679499999969266
Client 02,0.5683899999712594
Client 02,0.5687310000066645
Client 02,0.5689529999508522
Client 02,0.569268999970518
Client 02,0.5696929999976419
Client 02,0.5699380000005476
Client 02,0.5703210000065155
Client 02,0.5706679999711923
Client 02,0.5709509999724105
Client 02,0.5712219999986701
Client 02,0.5714520000037737
Client 02,0.5716799999936484
Client 02,0.57194699998945
Client 02,0.572178999951575
Client 02,0.5723719999659806
Client 02,0.5727119999937713
Client 02,0.5729309999733232
Client 02,0.5731720000039786
Client 02,0.5733639999525622
Client 02,0.573608000006061
Client 02,0.5738149999524467
Client 02,0.5740670000086538
Client 02,0.5742889999528416
Client 02,0.5744979999726638
Client 02,0.5747659999760799
Client 02,0.574996999988798
Client 02,0.5751919999602251
Client 02,0.5754219999653287
Client 02,0.5756049999617971
Client 02,0.5758119999663904
Client 02,0.5760219999938272
Client 02,0.5764670000062324
Client 02,0.5766960000037216
Client 02,0.577023999998346
Client 02,0.5772359999828041
Client 02,0.5775529999518767
Client 02,0.57777899998473
Client 02,0.5780439999653026
Client 02,0.5782199999666773
Client 02,0.5784509999793954
Client 02,0.5786809999844991
Client 02,0.5790329999872483
Client 02,0.5793279999634251
Client 02,0.5795689999940805
Client 02,0.5797819999861531
Client 02,0.5799830000032671
Client 02,0.5802609999664128
Client 02,0.5804959999513812
Client 02,0.5808269999688491
Client 02,0.5810429999837652
Client 02,0.5812709999736398
Client 02,0.58146499999566
Client 02,0.5817829999723472
Client 02,0.5820279999752529
Client 02,0.5824839999550022
Client 02,0.5828299999702722
Client 02,0.583232999953907
Client 02,0.5834819999872707
Client 02,0.583688999991864
Client 02,0.5839449999621138
Client 02,0.5842180000036024
Client 02,0.5845029999618419
Client 02,0.5848579999874346
Client 02,0.5851689999690279
Client 02,0.5855079999892041
Client 02,0.586141999985557
Client 02,0.5865689999773167
Client 02,0.5868419999605976
Client 02,0.5871649999753572
Client 02,0.5875219999579713
Client 02,0.5878919999813661
Client 02,0.5881019999505952
Client 02,0.588415999955032
Client 02,0.588618999987375
Client 02,0.5888549999799579
Client 02,0.5891529999789782
Client 02,0.5893999999971129
Client 02,0.5896049999864772
Client 02,0.5897949999780394
Client 02,0.5900549999787472
Client 02,0.5902469999855384
Client 02,0.5904769999906421
Client 02,0.5908769999514334
Client 02,0.5911539999651723
Client 02,0.5913799999980256
Client 02,0.5916229999857023
Client 02,0.5918449999880977
Client 02,0.5920509999850765
Client 02,0.5922499999869615
Client 02,0.5924559999839403
Client 02,0.5926829999662004
Client 02,0.5929189999587834
Client 02,0.5931599999894388
Client 02,0.5933799999766052
Client 02,0.5936309999669902
Client 02,0.593888999952469
Client 02,0.5941899999743327
Client 02,0.5944369999924675
Client 02,0.5947019999730401
Client 02,0.5949389999732375
Client 02,0.5951509999576956
Client 02,0.5953819999704137
Client 02,0.5955749999848194
Client 02,0.5959639999782667
Client 02,0.5961989999632351
Client 02,0.5963919999776408
Client 02,0.5966109999571927
Client 02,0.5968249999568798
Client 02,0.5970979999983683
Client 02,0.5973419999936596
Client 02,0.5976149999769405
Client 02,0.5978759999852628
Client 02,0.5980909999925643
Client 02,0.5984259999822825
Client 02,0.598628000007011
Client 02,0.5988800000050105
Client 02,0.5991999999969266
Client 02,0.5994680000003427
Client 02,0.5996929999673739
Client 02,0.5999869999941438
Client 02,0.6004709999542683
Client 02,0.6009069999563508
Client 02,0.6014069999800995
Client 02,0.6016599999857135
Client 02,0.6021590000018477
Client 02,0.6024619999807328
Client 02,0.6029470000066794
Client 02,0.6032949999789707
Client 02,0.6035890000057407
Client 02,0.603843999968376
Client 02,0.6040550000034273
Client 02,0.6043209999916144
Client 02,0.6045119999907911
Client 02,0.6047169999801554
Client 02,0.6049539999803528
Client 02,0.605398999992758
Client 02,0.6057279999949969
Client 02,0.6059949999907985
Client 02,0.6062509999610484
Client 02,0.6064679999835789
Client 02,0.6066809999756515
Client 02,0.6068749999976717
Client 02,0.6070949999848381
Client 02,0.6072890000068583
Client 02,0.6074769999831915
Client 02,0.6078449999913573
Client 02,0.6080469999578781
Client 02,0.608306999958586
Client 02,0.6085489999968559
Client 02,0.608773999963887
Client 02,0.6090930000063963
Client 02,0.6093239999609068
Client 02,0.6096689999685623
Client 02,0.6099069999763742
Client 02,0.6101309999939986
Client 02,0.610346999950707
Client 02,0.610657999990508
Client 02,0.6110209999606013
Client 02,0.6113229999900796
Client 02,0.6115179999615066
Client 02,0.6117680000024848
Client 02,0.6120189999928698
Client 02,0.6122350000077859
Client 02,0.6125079999910668
Client 02,0.6128419999731705
Client 02,0.6131249999743886
Client 02,0.6135040000081062
Client 02,0.613707999989856
Client 02,0.6139669999829493
Client 02,0.6141499999794178
Client 02,0.6143649999867193
Client 02,0.6146009999793023
Client 02,0.6147880000062287
Client 02,0.6149919999879785
Client 02,0.6155939999734983
Client 02,0.6158960000029765
Client 02,0.616238999995403
Client 02,0.6165579999797046
Client 02,0.6168099999777041
Client 02,0.617119999951683
Client 02,0.6173579999594949
Client 02,0.6177000000025146
Client 02,0.6179609999526292
Client 02,0.6181919999653473
Client 02,0.6187090000021271
Client 02,0.6191029999754392
Client 02,0.6195359999546781
Client 02,0.6198209999711253
Client 02,0.6205069999559782
Client 02,0.6210560000035912
Client 02,0.6214659999823198
Client 02,0.621761999966111
Client 02,0.6220059999614023
Client 02,0.6222449999768287
Client 02,0.6224879999645054
Client 02,0.6227409999701194
Client 02,0.6230239999713376
Client 02,0.6232639999943785
Client 02,0.6237199999741279
Client 02,0.6241269999882206
Client 02,0.6243439999525435
Client 02,0.6246189999510534
Client 02,0.624852999986615
Client 02,0.6252019999665208
Client 02,0.6254349999944679
Client 02,0.6258260000031441
Client 02,0.6260729999630712
Client 02,0.6263279999839142
Client 02,0.6265849999617785
Client 02,0.6269420000026003
Client 02,0.6271159999887459
Client 02,0.6274499999708496
Client 02,0.6278869999805465
Client 02,0.6283579999580979
Client 02,0.6286359999794513
Client 02,0.628861999954097
Client 02,0.6290689999586903
Client 02,0.629371999995783
Client 02,0.6296410000068136
Client 02,0.6298899999819696
Client 02,0.6413689999608323
Client 02,0.6415740000084043
Client 02,0.6417199999559671
Client 02,0.6418879999546334
Client 02,0.6420949999592267
Client 02,0.6422409999649972
Client 02,0.6424629999673925
Client 02,0.6426829999545589
Client 02,0.6428379999706522
Client 02,0.6429819999611937
Client 02,0.6431229999870993
Client 02,0.6433039999683388
Client 02,0.643508999957703
Client 02,0.6437769999611191
Client 02,0.6440709999878891
Client 02,0.6442269999533892
Client 02,0.6444439999759197
Client 02,0.6446209999849088
Client 02,0.6448039999813773
Client 02,0.6450019999756478
Client 02,0.6451989999623038
Client 02,0.645351999963168
Client 02,0.6455039999564178
Client 02,0.6456769999931566
Client 02,0.6459349999786355
Client 02,0.6461899999994785
Client 02,0.6463519999524578
Client 02,0.6464890000061132
Client 02,0.6466379999765195
Client 02,0.6468749999767169
Client 02,0.6470979999867268
Client 02,0.6474479999742471
Client 02,0.647685999982059
Client 02,0.6479229999822564
Client 02,0.6480929999961518
Client 02,0.6482879999675788
Client 02,0.648477999959141
Client 02,0.6486879999865778
Client 02,0.6490459999768063
Client 02,0.6493349999655038
Client 02,0.6495839999988675
Client 02,0.6497269999817945
Client 02,0.65002000000095
Client 02,0.6502270000055432
Client 02,0.6504649999551475
Client 02,0.6506949999602512
Client 02,0.6509239999577403
Client 02,0.6513189999968745
Client 02,0.6516609999816865
Client 02,0.6518669999786653
Client 02,0.6521059999940917
Client 02,0.6523440000019036
Client 02,0.6527129999594763
Client 02,0.6529089999967255
Client 02,0.6530860000057146
Client 02,0.6533709999639541
Client 02,0.6535399999702349
Client 02,0.6537389999721199
Client 02,0.6541100000031292
Client 02,0.6544160000048578
Client 02,0.6545889999833889
Client 02,0.6547399999690242
Client 02,0.6548889999976382
Client 02,0.6551379999727942
Client 02,0.6553699999931268
Client 02,0.6555899999802932
Client 02,0.6557859999593347
Client 02,0.6560269999899901
Client 02,0.6562069999636151
Client 02,0.6563829999649897
Client 02,0.6565950000076555
Client 02,0.6567659999709576
Client 02,0.6569039999740198
Client 02,0.6570920000085607
Client 02,0.6572989999549463
Client 02,0.6574869999894872
Client 02,0.6576319999876432
Client 02,0.6578169999993406
Client 02,0.6579619999974966
Client 02,0.6582000000053085
Client 02,0.6583479999681003
Client 02,0.658540999982506
Client 02,0.6587549999821931
Client 02,0.6590339999529533
Client 02,0.6592259999597445
Client 02,0.6594089999562129
Client 02,0.6596359999966808
Client 02,0.6597970000002533
Client 02,0.6599649999989197
Client 02,0.6601759999757633
Client 02,0.6603499999619089
Client 02,0.660528999986127
Client 02,0.6607169999624602
Client 02,0.6608859999687411
Client 02,0.6611079999711365
Client 02,0.6613099999958649
Client 02,0.6615069999825209
Client 02,0.6616550000035204
Client 02,0.6618080000043847
Client 02,0.6619920000084676
Client 02,0.6621619999641553
Client 02,0.6623360000085086
Client 02,0.6625869999988936
Client 02,0.6627870000083931
Client 02,0.6629809999722056
Client 02,0.6632629999658093
Client 02,0.6634649999905378
Client 02,0.6636169999837875
Client 02,0.6637919999775477
Client 02,0.663961999991443
Client 02,0.6641299999901094
Client 02,0.6643659999826923
Client 02,0.6645079999580048
Client 02,0.6646759999566711
Client 02,0.6648709999863058
Client 02,0.6650289999670349
Client 02,0.665203999960795
Client 02,0.6654139999882318
Client 02,0.6656419999781065
Client 02,0.6658189999870956
Client 02,0.6660179999889806
Client 02,0.6662049999576993
Client 02,0.6664089999976568
Client 02,0.6666219999897294
Client 02,0.6668089999584481
Client 02,0.6669539999566041
Client 02,0.6671169999754056
Client 02,0.6672819999512285
Client 02,0.6674909999710508
Client 02,0.6676669999724254
Client 02,0.6678550000069663
Client 02,0.6680119999800809
Client 02,0.6681530000059865
Client 02,0.668385999975726
Client 02,0.6685609999694861
Client 02,0.668731999990996
Client 02,0.6690589999780059
Client 02,0.6692310000071302
Client 02,0.6693990000057966
Client 02,0.669577999971807
Client 02,0.6697599999606609
Client 02,0.6699449999723583
Client 02,0.6701029999530874
Client 02,0.67026399995666
Client 02,0.6705150000052527
Client 02,0.6706899999990128
Client 02,0.6708369999541901
Client 02,0.6710029999958351
Client 02,0.6711959999520332
Client 02,0.671371000004001
Client 02,0.6715240000048652
Client 02,0.6716840000008233
Client 02,0.6718959999852814
Client 02,0.672052999958396
Client 02,0.6722289999597706
Client 02,0.6724319999921136
Client 02,0.6725860000005923
Client 02,0.6727519999840297
Client 02,0.6729070000001229
Client 02,0.6730680000036955
Client 02,0.6732339999871328
Client 02,0.6734519999590702
Client 02,0.6736180000007153
Client 02,0.6738359999726526
Client 02,0.6739999999990687
Client 02,0.6743249999708496
Client 02,0.6744769999640994
Client 02,0.6747960000066087
Client 02,0.6749870000057854
Client 02,0.6762529999832623
Client 02,0.6765419999719597
Client 02,0.6768019999726675
Client 02,0.6770749999559484
Client 02,0.6774069999810308
Client 02,0.6775669999769889
Client 02,0.677778999961447
Client 02,0.677994999976363
Client 02,0.6781629999750294
Client 02,0.6783329999889247
Client 02,0.6785219999728724
Client 02,0.6786759999813512
Client 02,0.6788289999822155
Client 02,0.6789839999983087
Client 02,0.6791380000067875
Client 02,0.6792900000000373
Client 02,0.679532999987714
Client 02,0.6796889999532141
Client 02,0.679874999972526
Client 02,0.6800359999760985
Client 02,0.6813069999916479
Client 02,0.6815329999662936
Client 02,0.6816859999671578
Client 02,0.6818929999717511
Client 02,0.6821099999942817
Client 02,0.6822899999679066
Client 02,0.6824349999660626
Client 02,0.6826310000033118
Client 02,0.6828150000073947
Client 02,0.6830599999520928
Client 02,0.6833279999555089
Client 02,0.6835359999677166
Client 02,0.6837709999526851
Client 02,0.6841329999733716
Client 02,0.6843939999816939
Client 02,0.6846260000020266
Client 02,0.6853439999977127
Client 02,0.6855719999875873
Client 02,0.6857730000047013
Client 02,0.6860119999619201
Client 02,0.6861679999856278
Client 02,0.6863669999875128
Client 02,0.6865519999992102
Client 02,0.6867449999554083
Client 02,0.687008999986574
Client 02,0.6871699999901466
Client 02,0.6873469999991357
Client 02,0.6875470000086352
Client 02,0.6877029999741353
Client 02,0.6888489999691956
Client 02,0.6890579999890178
Client 02,0.6892779999761842
Client 02,0.689431999984663
Client 02,0.6895720000029542
Client 02,0.6897109999554232
Client 02,0.6898539999965578
Client 02,0.6901029999717139
Client 02,0.6902379999519326
Client 02,0.6903799999854527
Client 02,0.6905269999988377
Client 02,0.6906989999697544
Client 02,0.6908449999755248
Client 02,0.6909899999736808
Client 02,0.6911349999718368
Client 02,0.6921089999959804
Client 02,0.6922860000049695
Client 02,0.6925540000083856
Client 02,0.6927569999825209
Client 02,0.6929569999920204
Client 02,0.6931500000064261
Client 02,0.6933419999550097
Client 02,0.6935349999694154
Client 02,0.6937230000039563
Client 02,0.6939189999829978
Client 02,0.6941329999826849
Client 02,0.6943589999573305
Client 02,0.6945499999565072
Client 02,0.6947999999974854
Client 02,0.6950910000014119
Client 02,0.6952419999870472
Client 02,0.6953929999726824
Client 02,0.6955439999583177
Client 02,0.6958289999747649
Client 02,0.6960219999891706
Client 02,0.6962159999529831
Client 02,0.6964119999902323
Client 02,0.6966799999936484
Client 02,0.6968279999564402
Client 02,0.6969959999551065
Client 02,0.6971589999739081
Client 02,0.6973279999801889
Client 02,0.6975059999967925
Client 02,0.6976450000074692
Client 02,0.697851000004448
Client 02,0.6979969999520108
Client 02,0.6981679999735206
Client 02,0.6984079999965616
Client 02,0.6985779999522492
Client 02,0.6987760000047274
Client 02,0.6991289999568835
Client 02,0.6993299999739975
Client 02,0.6995569999562576
Client 02,0.6997109999647364
Client 02,0.6999729999806732
Client 02,0.7002409999840893
Client 02,0.7004309999756515
Client 02,0.7006030000047758
Client 02,0.7008939999504946
Client 02,0.7011679999995977
Client 02,0.7013809999916703
Client 02,0.7015999999712221
Client 02,0.7018239999888465
Client 02,0.7021309999981895
Client 02,0.702326999977231
Client 02,0.7025759999523871
Client 02,0.7027469999738969
Client 02,0.7029459999757819
Client 02,0.703161999990698
Client 02,0.7033299999893643
Client 02,0.7035849999519996
Client 02,0.7037750000017695
Client 02,0.7039929999737069
Client 02,0.7042519999668002
Client 02,0.7044419999583624
Client 02,0.7045989999896847
Client 02,0.7047909999964759
Client 02,0.7049729999853298
Client 02,0.7052810000022873
Client 02,0.7055469999904744
Client 02,0.7057809999678284
Client 02,0.7059850000077859
Client 02,0.706157999986317
Client 02,0.7064519999548793
Client 02,0.7067410000017844
Client 02,0.7069419999606907
Client 02,0.7071739999810234
Client 02,0.7074609999544919
Client 02,0.707656999991741
Client 02,0.7078919999767095
Client 02,0.70810899999924
Client 02,0.7083329999586567
Client 02,0.7084990000003017
Client 02,0.7087279999977909
Client 02,0.7088869999861345
Client 02,0.7090279999538325
Client 02,0.7092359999660403
Client 02,0.709441999963019
Client 02,0.7096949999686331
Client 02,0.7099049999960698
Client 02,0.7100609999615699
Client 02,0.7102899999590591
Client 02,0.710473999963142
Client 02,0.7106250000069849
Client 02,0.7107700000051409
Client 02,0.7109209999907762
Client 02,0.7110990000073798
Client 02,0.7112639999832027
Client 02,0.7114289999590255
Client 02,0.7117139999754727
Client 02,0.712009999959264
Client 02,0.7122129999916069
Client 02,0.7125829999567941
Client 02,0.7128289999673143
Client 02,0.71296999999322
Client 02,0.7132949999650009
Client 02,0.7135189999826252
Client 02,0.7137479999801144
Client 02,0.7139909999677911
Client 02,0.7142519999761134
Client 02,0.7145709999604151
Client 02,0.7148389999638312
Client 02,0.7150479999836534
Client 02,0.7152729999506846
Client 02,0.715457999962382
Client 02,0.7158049999852665
Client 02,0.7159949999768287
Client 02,0.7161719999858178
Client 02,0.7164079999784008
Client 02,0.7165859999950044
Client 02,0.7167639999534003
Client 02,0.7169379999977536
Client 02,0.7171819999930449
Client 02,0.7173339999862947
Client 02,0.7174929999746382
Client 02,0.7176829999662004
Client 02,0.7178549999953248
Client 02,0.718098999990616
Client 02,0.7182669999892823
Client 02,0.7184159999596886
Client 02,0.7186629999778233
Client 02,0.7188489999971353
Client 02,0.7190509999636561
Client 02,0.7192619999987073
Client 02,0.7194499999750406
Client 02,0.7196469999616966
Client 02,0.7198119999957271
Client 02,0.7199819999514148
Client 02,0.7201779999886639
Client 02,0.7204039999633096
Client 02,0.7205470000044443
Client 02,0.7207719999714755
Client 02,0.7209489999804646
Client 02,0.7211419999948703
Client 02,0.7213249999913387
Client 02,0.7215009999927133
Client 02,0.7217090000049211
Client 02,0.7219109999714419
Client 02,0.7220579999848269
Client 02,0.7222549999714829
Client 02,0.7224489999935031
Client 02,0.7226589999627322
Client 02,0.7228539999923669
Client 02,0.723028999986127
Client 02,0.723266999993939
Client 02,0.7234360000002198
Client 02,0.7236089999787509
Client 02,0.7237629999872297
Client 02,0.7239509999635629
Client 02,0.724166999978479
Client 02,0.7243479999597184
Client 02,0.7245179999736138
Client 02,0.7247429999988526
Client 02,0.7249019999871962
Client 02,0.7250739999581128
Client 02,0.7252399999997579
Client 02,0.7254019999527372
Client 02,0.7255529999965802
