client,time,,,
Client 01,0.166226000001188,,,
Client 01,0.166390000027604,,,
Client 01,0.166547000000719,,,
Client 01,0.166713999991771,,,
Client 01,0.16689100000076,,,
Client 01,0.167136000003666,,,
Client 01,0.16739299998153,,,
Client 01,0.167627000017092,,,
Client 01,0.168000000005122,,,
Client 01,0.168197999999393,,,
Client 01,0.16848300001584,,,
Client 01,0.168741000001319,,,
Client 01,0.168943000026047,,,
Client 01,0.169235999986995,,,
Client 01,0.169450999994297,,,
Client 01,0.169643000001088,,,
Client 01,0.169882000016514,,,
Client 01,0.170091000036336,,,
Client 01,0.17025999998441,,,
Client 01,0.170429999998305,,,
Client 01,0.170634999987669,,,
Client 01,0.170807000016794,,,
Client 01,0.170962999982294,,,
Client 01,0.171214000030886,,,
Client 01,0.171417000005022,,,
Client 01,0.1715710000135,,,
Client 01,0.171887999982573,,,
Client 01,0.17210199998226,,,
Client 01,0.172286999993958,,,
Client 01,0.172464000002947,,,
Client 01,0.172669999999926,,,
Client 01,0.173008000012487,,,
Client 01,0.17322100000456,,,
Client 01,0.173401000036392,,,
Client 01,0.173588000005111,,,
Client 01,0.173776999989059,,,
Client 01,0.174066000035964,,,
Client 01,0.174241999979131,,,
Client 01,0.17446100001689,,,
Client 01,0.174670000036713,,,
Client 01,0.1748840000364,,,
Client 01,0.175052999984473,,,
Client 01,0.175222999998368,,,
Client 01,0.175411000032909,,,
Client 01,0.175598000001628,,,
Client 01,0.175789000000805,,,
Client 01,0.175966000009794,,,
Client 01,0.176164000004064,,,
Client 01,0.17633799999021,,,
Client 01,0.176543999987189,,,
Client 01,0.176743999996688,,,
Client 01,0.176951000001282,,,
Client 01,0.17713399999775,,,
Client 01,0.177303000004031,,,
Client 01,0.177475999982562,,,
Client 01,0.177635000029113,,,
Client 01,0.177835999988019,,,
Client 01,0.178007000009529,,,
Client 01,0.17817600001581,,,
Client 01,0.178346999979112,,,
Client 01,0.178572000004351,,,
Client 01,0.178784999996424,,,
Client 01,0.178988000028767,,,
Client 01,0.179179000027943,,,
Client 01,0.179362000024412,,,
Client 01,0.179590000014287,,,
Client 01,0.179811000009067,,,
Client 01,0.179992999997921,,,
Client 01,0.180223000003025,,,
Client 01,0.18041800003266,,,
Client 01,0.180590000003576,,,
Client 01,0.180764999997336,,,
Client 01,0.18094300001394,,,
Client 01,0.181121999979951,,,
Client 01,0.181283999991138,,,
Client 01,0.181447000009939,,,
Client 01,0.181643999996595,,,
Client 01,0.181798000005074,,,
Client 01,0.181952000013553,,,
Client 01,0.182178999995813,,,
Client 01,0.182365000015125,,,
Client 01,0.182570000004489,,,
Client 01,0.182759999996051,,,
Client 01,0.182949999987613,,,
Client 01,0.183162999979686,,,
Client 01,0.183344000019133,,,
Client 01,0.183500999992248,,,
Client 01,0.183691999991424,,,
Client 01,0.183865000028163,,,
Client 01,0.184049999981653,,,
Client 01,0.184268000011798,,,
Client 01,0.184439999982715,,,
Client 01,0.184603000001516,,,
Client 01,0.184760000032838,,,
Client 01,0.184928000031505,,,
Client 01,0.185100000002421,,,
Client 01,0.185272999980953,,,
Client 01,0.185495999990962,,,
Client 01,0.185677999979816,,,
Client 01,0.18587500002468,,,
Client 01,0.186029000033159,,,
Client 01,0.186191999993753,,,
Client 01,0.186359999992419,,,
Client 01,0.18660399998771,,,
Client 01,0.186791000014637,,,
Client 01,0.186969999980647,,,
Client 01,0.187138999986928,,,
Client 01,0.187305000028573,,,
Client 01,0.187472000019625,,,
Client 01,0.187639000010677,,,
Client 01,0.187816000019666,,,
Client 01,0.188011999998707,,,
Client 01,0.188206000020728,,,
Client 01,0.188420000020415,,,
Client 01,0.188598999986425,,,
Client 01,0.1887749999878,,,
Client 01,0.188947000016924,,,
Client 01,0.189117000030819,,,
Client 01,0.189345000020694,,,
Client 01,0.189607999986038,,,
Client 01,0.189782999979798,,,
Client 01,0.189967999991495,,,
Client 01,0.190131000010297,,,
Client 01,0.190301000024192,,,
Client 01,0.190467000007629,,,
Client 01,0.190632999991067,,,
Client 01,0.190815999987535,,,
Client 01,0.190980000013951,,,
Client 01,0.191135999979451,,,
Client 01,0.191358999989461,,,
Client 01,0.191614000010304,,,
Client 01,0.191786999988835,,,
Client 01,0.191980000003241,,,
Client 01,0.192183000035584,,,
Client 01,0.192350000026636,,,
Client 01,0.192533000023104,,,
Client 01,0.192716000019573,,,
Client 01,0.192915000021458,,,
Client 01,0.193093999987468,,,
Client 01,0.193258000013884,,,
Client 01,0.1934740000288,,,
Client 01,0.193651999987196,,,
Client 01,0.193834000034258,,,
Client 01,0.193999000010081,,,
Client 01,0.194235000002664,,,
Client 01,0.194401999993715,,,
Client 01,0.194559000025038,,,
Client 01,0.194753999996465,,,
Client 01,0.19492799998261,,,
Client 01,0.195089999993797,,,
Client 01,0.195321000006516,,,
Client 01,0.195487999997567,,,
Client 01,0.195658000011463,,,
Client 01,0.195838999992702,,,
Client 01,0.196203000028618,,,
Client 01,0.196383000002243,,,
Client 01,0.196609999984503,,,
Client 01,0.196773000003304,,,
Client 01,0.196984999987762,,,
Client 01,0.197182999982033,,,
Client 01,0.197423000005074,,,
Client 01,0.197629000002053,,,
Client 01,0.197813000006136,,,
Client 01,0.198005000012927,,,
Client 01,0.198187000001781,,,
Client 01,0.19833500002278,,,
Client 01,0.198509000008926,,,
Client 01,0.198688000033144,,,
Client 01,0.198891000007279,,,
Client 01,0.19920800003456,,,
Client 01,0.199385999992956,,,
Client 01,0.199556000006851,,,
Client 01,0.199744999990799,,,
Client 01,0.199913999997079,,,
Client 01,0.200100000016391,,,
Client 01,0.200264999992214,,,
Client 01,0.200467000016943,,,
Client 01,0.200647999998182,,,
Client 01,0.20079800003441,,,
Client 01,0.201020000036806,,,
Client 01,0.201189999992494,,,
Client 01,0.201464999991003,,,
Client 01,0.201659000013024,,,
Client 01,0.201845999981742,,,
Client 01,0.202027000021189,,,
Client 01,0.202252999995835,,,
Client 01,0.202420999994501,,,
Client 01,0.202581999998074,,,
Client 01,0.202752000011969,,,
Client 01,0.202905000012834,,,
Client 01,0.203106999979354,,,
Client 01,0.203373000025749,,,
Client 01,0.203535999986343,,,
Client 01,0.20371700002579,,,
Client 01,0.203896999999415,,,
Client 01,0.204054000030737,,,
Client 01,0.204206000023987,,,
Client 01,0.2043999999878,,,
Client 01,0.204547000001185,,,
Client 01,0.204723000002559,,,
Client 01,0.204908000014257,,,
Client 01,0.205093000025954,,,
Client 01,0.20531300001312,,,
Client 01,0.205477999988943,,,
Client 01,0.205638999992516,,,
Client 01,0.205804000026546,,,
Client 01,0.205988999980036,,,
Client 01,0.206164999981411,,,
Client 01,0.206355000031181,,,
Client 01,0.206520000007004,,,
Client 01,0.206690000020899,,,
Client 01,0.20688200002769,,,
Client 01,0.207049000018742,,,
Client 01,0.207304999988992,,,
Client 01,0.2074610000127,,,
Client 01,0.207641999993939,,,
Client 01,0.207838000031188,,,
Client 01,0.208022999984678,,,
Client 01,0.208219000021927,,,
Client 01,0.208381000033114,,,
Client 01,0.208582999999635,,,
Client 01,0.208773999998812,,,
Client 01,0.209013000014238,,,
Client 01,0.209181000012904,,,
Client 01,0.209368999989238,,,
Client 01,0.209548000013456,,,
Client 01,0.209726000030059,,,
Client 01,0.209910000034142,,,
Client 01,0.210083000012673,,,
Client 01,0.210266000009142,,,
Client 01,0.210430999984965,,,
Client 01,0.210598999983631,,,
Client 01,0.210780000023078,,,
Client 01,0.210972000029869,,,
Client 01,0.211148999980651,,,
Client 01,0.211328000004869,,,
Client 01,0.21149100002367,,,
Client 01,0.211702000000514,,,
Client 01,0.211876999994274,,,
Client 01,0.212033000017982,,,
Client 01,0.212232000019867,,,
Client 01,0.212400000018533,,,
Client 01,0.21259499998996,,,
Client 01,0.212786999996752,,,
Client 01,0.21294100000523,,,
Client 01,0.21309299999848,,,
Client 01,0.213286000012886,,,
Client 01,0.213442999986,,,
Client 01,0.213617000030354,,,
Client 01,0.213795999996364,,,
Client 01,0.213936000014655,,,
Client 01,0.214099999982864,,,
Client 01,0.214272000011988,,,
Client 01,0.214481999981217,,,
Client 01,0.214657000033185,,,
Client 01,0.214835999999195,,,
Client 01,0.21501200000057,,,
Client 01,0.216307000024244,,,
Client 01,0.216582000022754,,,
Client 01,0.216767999983858,,,
Client 01,0.216956000018399,,,
Client 01,0.217223000014201,,,
Client 01,0.217631000035908,,,
Client 01,0.217889000021387,,,
Client 01,0.218313999997918,,,
Client 01,0.218670000031125,,,
Client 01,0.218938000034541,,,
Client 01,0.219117000000551,,,
Client 01,0.219306999992114,,,
Client 01,0.219473999983165,,,
Client 01,0.219650999992155,,,
Client 01,0.219880999997258,,,
Client 01,0.220077999983914,,,
Client 01,0.220236000022851,,,
Client 01,0.220411000016611,,,
Client 01,0.220579000015277,,,
Client 01,0.220785000012256,,,
Client 01,0.221022000012454,,,
Client 01,0.221194999990985,,,
Client 01,0.221457000006922,,,
Client 01,0.221643000026233,,,
Client 01,0.221817000012379,,,
Client 01,0.222016000014264,,,
Client 01,0.222223000018857,,,
Client 01,0.222386999987066,,,
Client 01,0.222567000018898,,,
Client 01,0.222812000021804,,,
Client 01,0.22298600000795,,,
Client 01,0.223247000016272,,,
Client 01,0.223444000002928,,,
Client 01,0.223616999981459,,,
Client 01,0.223829000024125,,,
Client 01,0.22403199999826,,,
Client 01,0.224199999996927,,,
Client 01,0.224372000026051,,,
Client 01,0.22455300000729,,,
Client 01,0.224731000023894,,,
Client 01,0.224920000007842,,,
Client 01,0.225095000001602,,,
Client 01,0.225307999993674,,,
Client 01,0.225464000017382,,,
Client 01,0.225650999986101,,,
Client 01,0.225835999997798,,,
Client 01,0.226016999979038,,,
Client 01,0.226208999985829,,,
Client 01,0.226404000015464,,,
Client 01,0.226606999989599,,,
Client 01,0.226805999991484,,,
Client 01,0.226977000012994,,,
Client 01,0.227133999986108,,,
Client 01,0.227318999997806,,,
Client 01,0.22751400002744,,,
Client 01,0.227675000031013,,,
Client 01,0.227849000017159,,,
Client 01,0.228024000010919,,,
Client 01,0.228195000032429,,,
Client 01,0.228363000031095,,,
Client 01,0.228537000017241,,,
Client 01,0.228723000036553,,,
Client 01,0.229640000034124,,,
Client 01,0.229875000019092,,,
Client 01,0.2300830000313,,,
Client 01,0.230250000022352,,,
Client 01,0.230425000016112,,,
Client 01,0.230603999982122,,,
Client 01,0.230823000019882,,,
Client 01,0.230995999998413,,,
Client 01,0.231184000032954,,,
Client 01,0.231449000013527,,,
Client 01,0.231619000027422,,,
Client 01,0.231788000033703,,,
Client 01,0.231973999994807,,,
Client 01,0.232151000003796,,,
Client 01,0.23237500002142,,,
Client 01,0.23263099999167,,,
Client 01,0.23280599998543,,,
Client 01,0.23300599999493,,,
Client 01,0.233176000008825,,,
Client 01,0.233351000002585,,,
Client 01,0.233530000026803,,,
Client 01,0.233706000028178,,,
Client 01,0.233891999989282,,,
Client 01,0.234073000028729,,,
Client 01,0.234347000019625,,,
Client 01,0.234618999995291,,,
Client 01,0.234928000019863,,,
Client 01,0.235205000033602,,,
Client 01,0.235440000018571,,,
Client 01,0.235641000035685,,,
Client 01,0.235813000006601,,,
Client 01,0.236017999995965,,,
Client 01,0.236191999982111,,,
Client 01,0.236358000023756,,,
Client 01,0.236574999988079,,,
Client 01,0.236756000027526,,,
Client 01,0.236937000008766,,,
Client 01,0.237130000023171,,,
Client 01,0.23730700003216,,,
Client 01,0.237495000008494,,,
Client 01,0.237659999984317,,,
Client 01,0.237901000014972,,,
Client 01,0.238088999991305,,,
Client 01,0.238270999980159,,,
Client 01,0.238445000024512,,,
Client 01,0.238627000013366,,,
Client 01,0.238797000027262,,,
Client 01,0.239006999996491,,,
Client 01,0.239195999980438,,,
Client 01,0.239398000005167,,,
Client 01,0.239577000029385,,,
Client 01,0.239760000025854,,,
Client 01,0.23993199999677,,,
Client 01,0.240105000033509,,,
Client 01,0.240273000032175,,,
Client 01,0.240451999998186,,,
Client 01,0.240654000022914,,,
Client 01,0.240822000021581,,,
Client 01,0.241001999995206,,,
Client 01,0.241179000004195,,,
Client 01,0.241333000012673,,,
Client 01,0.241587000025902,,,
Client 01,0.24177000002237,,,
Client 01,0.24197000003187,,,
Client 01,0.242139999987558,,,
Client 01,0.242356000002474,,,
Client 01,0.242535000026692,,,
Client 01,0.242693000007421,,,
Client 01,0.242864000028931,,,
Client 01,0.243080999993253,,,
Client 01,0.24332000000868,,,
Client 01,0.243584999989253,,,
Client 01,0.243768999993335,,,
Client 01,0.244017000019085,,,
Client 01,0.24421000003349,,,
Client 01,0.244392000022344,,,
Client 01,0.24456999998074,,,
Client 01,0.244742000009865,,,
Client 01,0.24496799998451,,,
Client 01,0.245173999981489,,,
Client 01,0.245394000026863,,,
Client 01,0.245577000023331,,,
Client 01,0.245747999986634,,,
Client 01,0.245945000031497,,,
Client 01,0.246129999984987,,,
Client 01,0.246320999984164,,,
Client 01,0.246493000013288,,,
Client 01,0.246658999996725,,,
Client 01,0.246839000028558,,,
Client 01,0.247040999995079,,,
Client 01,0.247262999997474,,,
Client 01,0.247481000027619,,,
Client 01,0.247745000000577,,,
Client 01,0.247919999994338,,,
Client 01,0.248102999990806,,,
Client 01,0.248293999989983,,,
Client 01,0.248467000026721,,,
Client 01,0.248649000015575,,,
Client 01,0.248837999999523,,,
Client 01,0.249027999991085,,,
Client 01,0.249247000028845,,,
Client 01,0.249467000016011,,,
Client 01,0.249664000002667,,,
Client 01,0.249891999992542,,,
Client 01,0.250101000012364,,,
Client 01,0.250288999988698,,,
Client 01,0.250475000008009,,,
Client 01,0.250646000029519,,,
Client 01,0.250820000015665,,,
Client 01,0.251006000034977,,,
Client 01,0.251182999985758,,,
Client 01,0.251363000017591,,,
Client 01,0.251594000030309,,,
Client 01,0.251829000015277,,,
Client 01,0.252031999989413,,,
Client 01,0.252221000031568,,,
Client 01,0.252472000021953,,,
Client 01,0.252653000003193,,,
Client 01,0.252819999994244,,,
Client 01,0.253001000033691,,,
Client 01,0.253189000010025,,,
Client 01,0.253375000029337,,,
Client 01,0.253550000023097,,,
Client 01,0.25371499999892,,,
Client 01,0.253905999998096,,,
Client 01,0.25410700001521,,,
Client 01,0.254390000016429,,,
Client 01,0.254560000030324,,,
Client 01,0.254730999993626,,,
Client 01,0.254941000021063,,,
Client 01,0.255120999994688,,,
Client 01,0.25531099998625,,,
Client 01,0.255516000033822,,,
Client 01,0.255768999981228,,,
Client 01,0.255965000018477,,,
Client 01,0.256169000000227,,,
Client 01,0.25634900003206,,,
Client 01,0.25652400002582,,,
Client 01,0.256712000002153,,,
Client 01,0.256885999988299,,,
Client 01,0.257076999987476,,,
Client 01,0.257251999981236,,,
Client 01,0.257421999995131,,,
Client 01,0.257597999996506,,,
Client 01,0.257783000008203,,,
Client 01,0.25799300003564,,,
Client 01,0.258195000002161,,,
Client 01,0.258380000013858,,,
Client 01,0.258580000023358,,,
Client 01,0.258761000004597,,,
Client 01,0.258940000028815,,,
Client 01,0.25912000000244,,,
Client 01,0.259305000014137,,,
Client 01,0.259490000025835,,,
Client 01,0.25968900002772,,,
Client 01,0.259855000011157,,,
Client 01,0.260034999984782,,,
Client 01,0.260198000003584,,,
Client 01,0.260404000000563,,,
Client 01,0.260568000026979,,,
Client 01,0.260765000013635,,,
Client 01,0.26101600000402,,,
Client 01,0.261216000013519,,,
Client 01,0.261422000010498,,,
Client 01,0.26171200000681,,,
Client 01,0.261931999993976,,,
Client 01,0.262120000028517,,,
Client 01,0.262317000015173,,,
Client 01,0.262562000018079,,,
Client 01,0.262740000034682,,,
Client 01,0.262955999991391,,,
Client 01,0.263142000010703,,,
Client 01,0.263305000029504,,,
Client 01,0.263501000008546,,,
Client 01,0.2637349999859,,,
Client 01,0.26394800003618,,,
Client 01,0.264107000024524,,,
Client 01,0.264351000019815,,,
Client 01,0.264545999991242,,,
Client 01,0.264750999980606,,,
Client 01,0.264976000005845,,,
Client 01,0.265150999999605,,,
Client 01,0.265400999982376,,,
Client 01,0.265568999981042,,,
Client 01,0.265778000000864,,,
Client 01,0.265962000004947,,,
Client 01,0.266145000001416,,,
Client 01,0.266318999987561,,,
Client 01,0.266554000030737,,,
Client 01,0.266720000014175,,,
Client 01,0.266914000036195,,,
Client 01,0.267084999999497,,,
Client 01,0.267243999987841,,,
Client 01,0.267441999982111,,,
Client 01,0.267617999983486,,,
Client 01,0.267815000028349,,,
Client 01,0.267992999986745,,,
Client 01,0.268172000010964,,,
Client 01,0.268335000029765,,,
Client 01,0.268585000012536,,,
Client 01,0.268780999991577,,,
Client 01,0.268985000031535,,,
Client 01,0.269165000005159,,,
Client 01,0.269352999981493,,,
Client 01,0.269525000010617,,,
Client 01,0.269700000004377,,,
Client 01,0.269957999989856,,,
Client 01,0.270154000027105,,,
Client 01,0.27033400000073,,,
Client 01,0.270533000002615,,,
Client 01,0.270707999996375,,,
Client 01,0.270970000012312,,,
Client 01,0.271160000003874,,,
Client 01,0.271361000020988,,,
Client 01,0.271653000032529,,,
Client 01,0.271875999984331,,,
Client 01,0.272198999999091,,,
Client 01,0.272445000009611,,,
Client 01,0.272625999990851,,,
Client 01,0.272831999987829,,,
Client 01,0.273019000014756,,,
Client 01,0.27322400000412,,,
Client 01,0.273408000008203,,,
Client 01,0.273581999994349,,,
Client 01,0.273769000021275,,,
Client 01,0.273943000007421,,,
Client 01,0.274122999981046,,,
Client 01,0.274319000018295,,,
Client 01,0.274482999986503,,,
Client 01,0.274725000024773,,,
Client 01,0.274932000029366,,,
Client 01,0.275105000007898,,,
Client 01,0.275304000009783,,,
Client 01,0.275468000036199,,,
Client 01,0.275659999984782,,,
Client 01,0.275827999983449,,,
Client 01,0.27601999999024,,,
Client 01,0.276194999984,,,
Client 01,0.276382000010926,,,
Client 01,0.27656000002753,,,
Client 01,0.276740000001155,,,
Client 01,0.276970000006258,,,
Client 01,0.277202000026591,,,
Client 01,0.277361000014935,,,
Client 01,0.277545000019018,,,
Client 01,0.277728000015486,,,
Client 01,0.278064000012819,,,
Client 01,0.278267999994568,,,
Client 01,0.278472999983933,,,
Client 01,0.278668000013567,,,
Client 01,0.278879999998026,,,
Client 01,0.279097000020556,,,
Client 01,0.279297999979462,,,
Client 01,0.279500000004191,,,
Client 01,0.279741000034846,,,
Client 01,0.279945000016596,,,
Client 01,0.280161999980919,,,
Client 01,0.281244000012521,,,
Client 01,0.281537999981083,,,
Client 01,0.281794000009541,,,
Client 01,0.28202300000703,,,
Client 01,0.282209000026341,,,
Client 01,0.282466000004206,,,
Client 01,0.282634000002872,,,
