client,time,,,
Client 01,0.413462999975309,,,
Client 01,0.413591999968048,,,
Client 01,0.413719000003766,,,
Client 01,0.413836000021547,,,
Client 01,0.41395299998112,,,
Client 01,0.414078000001609,,,
Client 01,0.41419500001939,,,
Client 01,0.414308000006713,,,
Client 01,0.414428999996744,,,
Client 01,0.414546000014525,,,
Client 01,0.414690000005066,,,
Client 01,0.414824999985285,,,
Client 01,0.414955999993254,,,
Client 01,0.415077999990899,,,
Client 01,0.415200999996159,,,
Client 01,0.41534100001445,,,
Client 01,0.415479000017513,,,
Client 01,0.415603999979794,,,
Client 01,0.415720999997575,,,
Client 01,0.415838000015356,,,
Client 01,0.415957999997772,,,
Client 01,0.416074000007939,,,
Client 01,0.416191000025719,,,
Client 01,0.416307999985293,,,
Client 01,0.41644100000849,,,
Client 01,0.416594000009354,,,
Client 01,0.416725000017323,,,
Client 01,0.416856999974698,,,
Client 01,0.416978999972343,,,
Client 01,0.417100000020582,,,
Client 01,0.417232999985572,,,
Client 01,0.417375999968499,,,
Client 01,0.417503000004217,,,
Client 01,0.417643999971915,,,
Client 01,0.417803000018466,,,
Client 01,0.417943999986164,,,
Client 01,0.418099000002257,,,
Client 01,0.418245000008028,,,
Client 01,0.418379999988247,,,
Client 01,0.418502999993507,,,
Client 01,0.418622999975923,,,
Client 01,0.418742000008933,,,
Client 01,0.418888000014704,,,
Client 01,0.419048000010662,,,
Client 01,0.419187999970745,,,
Client 01,0.419338000006974,,,
Client 01,0.419493999972474,,,
Client 01,0.419622000015806,,,
Client 01,0.419744000013452,,,
Client 01,0.419867999968119,,,
Client 01,0.420005000021774,,,
Client 01,0.420120999973733,,,
Client 01,0.420234000019264,,,
Client 01,0.420344999991357,,,
Client 01,0.420463000016753,,,
Client 01,0.420584000006784,,,
Client 01,0.420701999973971,,,
Client 01,0.420813000004273,,,
Client 01,0.420922000019345,,,
Client 01,0.421036000014283,,,
Client 01,0.421163999999408,,,
Client 01,0.421276999986731,,,
Client 01,0.421403000014834,,,
Client 01,0.42183299997123,,,
Client 01,0.422023000020999,,,
Client 01,0.42219800001476,,,
Client 01,0.422382999968249,,,
Client 01,0.422551000025123,,,
Client 01,0.42274599999655,,,
Client 01,0.422930000000633,,,
Client 01,0.423134999989998,,,
Client 01,0.423338000022341,,,
Client 01,0.423557000001892,,,
Client 01,0.423761999991257,,,
Client 01,0.4239729999681,,,
Client 01,0.424174999992829,,,
Client 01,0.424365999992005,,,
Client 01,0.424522000015713,,,
Client 01,0.42471699998714,,,
Client 01,0.424883999978192,,,
Client 01,0.425082999980077,,,
Client 01,0.425272000022233,,,
Client 01,0.425453000003472,,,
Client 01,0.425646000017878,,,
Client 01,0.425798000011127,,,
Client 01,0.426019000005908,,,
Client 01,0.426215999992564,,,
Client 01,0.426388000021689,,,
Client 01,0.426541000022553,,,
Client 01,0.426705999998376,,,
Client 01,0.426886999979615,,,
Client 01,0.427061999973375,,,
Client 01,0.427237000025343,,,
Client 01,0.427388000010978,,,
Client 01,0.427522999991197,,,
Client 01,0.427642999973614,,,
Client 01,0.427760999999009,,,
Client 01,0.427879999973811,,,
Client 01,0.42801099998178,,,
Client 01,0.428148999984842,,,
Client 01,0.428287999995519,,,
Client 01,0.428424999990966,,,
Client 01,0.428547999996226,,,
Client 01,0.428668999986257,,,
Client 01,0.42880100000184,,,
Client 01,0.4289759999956,,,
Client 01,0.429113999998663,,,
Client 01,0.429239000019152,,,
Client 01,0.429357999993954,,,
Client 01,0.429491000017151,,,
Client 01,0.429637999972328,,,
Client 01,0.429767999972682,,,
Client 01,0.429892999993172,,,
Client 01,0.430019999970682,,,
Client 01,0.430157000024337,,,
Client 01,0.430313999997452,,,
Client 01,0.430454000015743,,,
Client 01,0.430594999983441,,,
Client 01,0.430718999996316,,,
Client 01,0.430868999974337,,,
Client 01,0.431021999975201,,,
Client 01,0.431174999976065,,,
Client 01,0.4313180000172,,,
Client 01,0.431463000015356,,,
Client 01,0.431609999970533,,,
Client 01,0.431747000024188,,,
Client 01,0.431877000024542,,,
Client 01,0.4320370000205,,,
Client 01,0.432190999970771,,,
Client 01,0.432319000014104,,,
Client 01,0.432438999996521,,,
Client 01,0.432558999978937,,,
Client 01,0.432708000007551,,,
Client 01,0.432893000019249,,,
Client 01,0.433072999992873,,,
Client 01,0.433253999974113,,,
Client 01,0.433421999972779,,,
Client 01,0.43366199999582,,,
Client 01,0.433816000004299,,,
Client 01,0.434080999984872,,,
Client 01,0.434246000018902,,,
Client 01,0.434517999994568,,,
Client 01,0.434819000016432,,,
Client 01,0.435025000013411,,,
Client 01,0.435220999992453,,,
Client 01,0.435414000006858,,,
Client 01,0.435613000008743,,,
Client 01,0.43580400000792,,,
Client 01,0.435966999968514,,,
Client 01,0.436155000003055,,,
Client 01,0.436343999987002,,,
Client 01,0.436501000018325,,,
Client 01,0.436668000009377,,,
Client 01,0.436845999967773,,,
Client 01,0.437049000000116,,,
Client 01,0.43725399998948,,,
Client 01,0.437421999988146,,,
Client 01,0.437656000023708,,,
Client 01,0.437842999992427,,,
Client 01,0.438038000022061,,,
Client 01,0.438188000000082,,,
Client 01,0.438351000018884,,,
Client 01,0.43854200001806,,,
Client 01,0.438702000014018,,,
Client 01,0.438871000020299,,,
Client 01,0.439033999980893,,,
Client 01,0.439193999976851,,,
Client 01,0.439386999991257,,,
Client 01,0.439536000019871,,,
Client 01,0.439675999979954,,,
Client 01,0.439844999986235,,,
Client 01,0.439982999989297,,,
Client 01,0.440126999979839,,,
Client 01,0.440286999975797,,,
Client 01,0.44043800001964,,,
Client 01,0.440583000017796,,,
Client 01,0.440721000020858,,,
Client 01,0.44089199998416,,,
Client 01,0.441019999969285,,,
Client 01,0.441204999980982,,,
Client 01,0.441366999992169,,,
Client 01,0.44153599999845,,,
Client 01,0.44173600000795,,,
Client 01,0.4418880000012,,,
Client 01,0.442075999977533,,,
Client 01,0.44220900000073,,,
Client 01,0.442349000019021,,,
Client 01,0.442505999992136,,,
Client 01,0.442634999984875,,,
Client 01,0.44275899999775,,,
Client 01,0.442906000011135,,,
Client 01,0.443054999981541,,,
Client 01,0.443190000019968,,,
Client 01,0.443312000017613,,,
Client 01,0.443433000007644,,,
Client 01,0.443557999969926,,,
Client 01,0.443679000018165,,,
Client 01,0.443800000008196,,,
Client 01,0.443920999998227,,,
Client 01,0.444050999998581,,,
Client 01,0.444197000004351,,,
Client 01,0.444316999986768,,,
Client 01,0.444445999979507,,,
Client 01,0.444582999974955,,,
Client 01,0.44472400000086,,,
Client 01,0.444857000024058,,,
Client 01,0.444989999989048,,,
Client 01,0.445114000001922,,,
Client 01,0.445237000007182,,,
Client 01,0.445362999977078,,,
Client 01,0.445500999980141,,,
Client 01,0.445621999970172,,,
Client 01,0.445764000003692,,,
Client 01,0.4459279999719,,,
Client 01,0.446065000025556,,,
Client 01,0.446190999995451,,,
Client 01,0.446317000023555,,,
Client 01,0.446440999978222,,,
Client 01,0.446561000018846,,,
Client 01,0.446679999993648,,,
Client 01,0.446878999995533,,,
Client 01,0.446999999985565,,,
Client 01,0.447138999996241,,,
Client 01,0.447280000022147,,,
Client 01,0.447493000014219,,,
Client 01,0.447660000005271,,,
Client 01,0.447893999982625,,,
Client 01,0.448090999969281,,,
Client 01,0.448243999970145,,,
Client 01,0.448405999981333,,,
Client 01,0.448577000002842,,,
Client 01,0.448748999973759,,,
Client 01,0.448954000021331,,,
Client 01,0.449145999969915,,,
Client 01,0.449336999969091,,,
Client 01,0.449535000021569,,,
Client 01,0.449729999992996,,,
Client 01,0.449932000017725,,,
Client 01,0.450130000011995,,,
Client 01,0.450397000007797,,,
Client 01,0.450742000015453,,,
Client 01,0.450926999968942,,,
Client 01,0.451135999988764,,,
Client 01,0.451318999985233,,,
Client 01,0.45150000002468,,,
Client 01,0.451753999979701,,,
Client 01,0.452004000020679,,,
Client 01,0.452260999998543,,,
Client 01,0.452449999982491,,,
Client 01,0.452668000012636,,,
Client 01,0.452942000003532,,,
Client 01,0.453311000019312,,,
Client 01,0.453758999996353,,,
Client 01,0.454076000023633,,,
Client 01,0.454239999991842,,,
Client 01,0.454410000005737,,,
Client 01,0.454572000016924,,,
Client 01,0.454733999969903,,,
Client 01,0.454917000024579,,,
Client 01,0.455131999973673,,,
Client 01,0.455302999995183,,,
Client 01,0.455472000001464,,,
Client 01,0.455635999969672,,,
Client 01,0.455826000019442,,,
Client 01,0.455989999987651,,,
Client 01,0.456153000006452,,,
Client 01,0.456316999974661,,,
Client 01,0.45649399998365,,,
Client 01,0.456658000010066,,,
Client 01,0.456815999990795,,,
Client 01,0.456979000009596,,,
Client 01,0.45714199997019,,,
Client 01,0.457301000016742,,,
Client 01,0.457463999977335,,,
Client 01,0.457628000003751,,,
Client 01,0.457790000014938,,,
Client 01,0.457952999975532,,,
Client 01,0.458125000004657,,,
Client 01,0.458296999975573,,,
Client 01,0.458459999994375,,,
Client 01,0.458623000013176,,,
Client 01,0.458780999993905,,,
Client 01,0.458941999997478,,,
Client 01,0.459111000003759,,,
Client 01,0.459291999984998,,,
Client 01,0.459497999981977,,,
Client 01,0.459689999988768,,,
Client 01,0.459893000021111,,,
Client 01,0.460045000014361,,,
Client 01,0.460207000025548,,,
Client 01,0.460367999970913,,,
Client 01,0.460536999977194,,,
Client 01,0.460698999988381,,,
Client 01,0.460864999971818,,,
Client 01,0.461055999970995,,,
Client 01,0.461231000022963,,,
Client 01,0.461398000014015,,,
Client 01,0.461567000020295,,,
Client 01,0.461743999971077,,,
Client 01,0.461906999989878,,,
Client 01,0.462069000001065,,,
Client 01,0.462238000007346,,,
Client 01,0.462399000010919,,,
Client 01,0.462560000014491,,,
Client 01,0.46271799999522,,,
Client 01,0.462874999968335,,,
Client 01,0.463078000000678,,,
Client 01,0.463257000024896,,,
Client 01,0.463412999990396,,,
Client 01,0.463596999994479,,,
Client 01,0.463768000015989,,,
Client 01,0.463929000019562,,,
Client 01,0.464157000009436,,,
Client 01,0.464326000015717,,,
Client 01,0.464480999973603,,,
Client 01,0.464635999989696,,,
Client 01,0.464778000023216,,,
Client 01,0.464917999983299,,,
Client 01,0.465056999993976,,,
Client 01,0.465194999997038,,,
Client 01,0.465333000000101,,,
Client 01,0.465758999984246,,,
Client 01,0.465897999994922,,,
Client 01,0.466032999975141,,,
Client 01,0.46618300001137,,,
Client 01,0.466322999971453,,,
Client 01,0.466457000002265,,,
Client 01,0.466589000017848,,,
Client 01,0.466750999970827,,,
Client 01,0.46706399996765,,,
Client 01,0.467204999993555,,,
Client 01,0.467339999973774,,,
Client 01,0.467470999981742,,,
Client 01,0.467625999997836,,,
Client 01,0.467795000004116,,,
Client 01,0.467966000025626,,,
Client 01,0.468121999991126,,,
Client 01,0.468261000001803,,,
Client 01,0.468399000004865,,,
Client 01,0.468533999985084,,,
Client 01,0.468685999978334,,,
Client 01,0.46884400001727,,,
Client 01,0.469157000014093,,,
Client 01,0.46932299999753,,,
Client 01,0.469487000023946,,,
Client 01,0.469647000019904,,,
Client 01,0.469822000013664,,,
Client 01,0.470014000020456,,,
Client 01,0.470180000003893,,,
Client 01,0.470391999988351,,,
Client 01,0.470555000007153,,,
Client 01,0.470770000014454,,,
Client 01,0.470946000015829,,,
Client 01,0.471110999991652,,,
Client 01,0.471289000008255,,,
Client 01,0.471450000011828,,,
Client 01,0.471618000010494,,,
Client 01,0.471798999991734,,,
Client 01,0.471980999980588,,,
Client 01,0.47213800001191,,,
Client 01,0.472307000018191,,,
Client 01,0.472467000014149,,,
Client 01,0.472632999997586,,,
Client 01,0.47306099999696,,,
Client 01,0.473427999997512,,,
Client 01,0.47363999998197,,,
Client 01,0.473859999969136,,,
Client 01,0.474071000004187,,,
Client 01,0.474319999979343,,,
Client 01,0.474548999976832,,,
Client 01,0.474760000011884,,,
Client 01,0.475007999979425,,,
Client 01,0.475208999996539,,,
Client 01,0.47542600001907,,,
Client 01,0.475643999991007,,,
Client 01,0.475847999972757,,,
Client 01,0.47605499997735,,,
Client 01,0.476252999971621,,,
Client 01,0.476492999994662,,,
Client 01,0.476709000009578,,,
Client 01,0.476913999998942,,,
Client 01,0.477113000000827,,,
Client 01,0.477318999997806,,,
Client 01,0.477526000002399,,,
Client 01,0.4779410000192,,,
Client 01,0.478113999997731,,,
Client 01,0.478284000011627,,,
Client 01,0.478446000022814,,,
Client 01,0.478604000003543,,,
Client 01,0.478782000020146,,,
Client 01,0.478973000019323,,,
Client 01,0.479158999980427,,,
Client 01,0.479340999969281,,,
Client 01,0.479524999973364,,,
Client 01,0.479712000000291,,,
Client 01,0.47988900000928,,,
Client 01,0.480084999988321,,,
Client 01,0.480268999992404,,,
Client 01,0.480448000016622,,,
Client 01,0.480845000012778,,,
Client 01,0.481000999978278,,,
Client 01,0.481163999997079,,,
Client 01,0.48133899999084,,,
Client 01,0.481504999974277,,,
Client 01,0.481674999988172,,,
Client 01,0.482116999977734,,,
Client 01,0.482334000000265,,,
Client 01,0.482523999991827,,,
Client 01,0.482701000000816,,,
Client 01,0.482924000010826,,,
Client 01,0.48313299997244,,,
Client 01,0.483356999990065,,,
Client 01,0.483543000009377,,,
Client 01,0.483705000020564,,,
Client 01,0.483879000006709,,,
Client 01,0.484163000015542,,,
Client 01,0.484340999973938,,,
Client 01,0.48449800000526,,,
Client 01,0.484675000014249,,,
Client 01,0.484831999987364,,,
Client 01,0.48500599997351,,,
Client 01,0.485300000000279,,,
Client 01,0.485434999980498,,,
Client 01,0.485563999973238,,,
Client 01,0.485723000019789,,,
Client 01,0.485892999975476,,,
Client 01,0.48625199997332,,,
Client 01,0.486373000021558,,,
Client 01,0.486487000016496,,,
Client 01,0.486604999983683,,,
Client 01,0.486725000024307,,,
Client 01,0.486853000009432,,,
Client 01,0.487003999995068,,,
Client 01,0.487194999994244,,,
Client 01,0.487642999971286,,,
Client 01,0.48783800000092,,,
Client 01,0.488031000015326,,,
Client 01,0.488240999984555,,,
Client 01,0.488402999995742,,,
Client 01,0.488557000004221,,,
Client 01,0.488717000000179,,,
Client 01,0.488891999993939,,,
Client 01,0.489057999977376,,,
Client 01,0.489253000007011,,,
Client 01,0.489421000005677,,,
Client 01,0.489606000017375,,,
Client 01,0.489813999971375,,,
Client 01,0.490232000011019,,,
Client 01,0.490419999987353,,,
Client 01,0.490583000006154,,,
Client 01,0.490747999981977,,,
Client 01,0.490975000022445,,,
Client 01,0.49114900000859,,,
Client 01,0.491342000022996,,,
Client 01,0.491543999989517,,,
Client 01,0.491748999978881,,,
Client 01,0.491956999991089,,,
Client 01,0.49217400001362,,,
Client 01,0.49232999997912,,,
Client 01,0.492505999980494,,,
Client 01,0.492680000024848,,,
Client 01,0.4928990000044,,,
Client 01,0.493086999980733,,,
Client 01,0.49324500001967,,,
Client 01,0.493404000008013,,,
Client 01,0.493572000006679,,,
Client 01,0.493744999985211,,,
Client 01,0.493897999986075,,,
Client 01,0.49426200002199,,,
Client 01,0.494573000003584,,,
Client 01,0.494722999981605,,,
Client 01,0.494851999974344,,,
Client 01,0.494994000007864,,,
Client 01,0.495143999985885,,,
Client 01,0.495278000016697,,,
Client 01,0.495420999999624,,,
Client 01,0.495584999967832,,,
Client 01,0.495730999973603,,,
Client 01,0.495913000020664,,,
Client 01,0.496054999995977,,,
Client 01,0.496196000021882,,,
Client 01,0.49636200000532,,,
Client 01,0.496509000018705,,,
Client 01,0.496647999971174,,,
Client 01,0.496777999971528,,,
Client 01,0.496918999997433,,,
Client 01,0.497060000023339,,,
Client 01,0.497190000023693,,,
Client 01,0.497312000021338,,,
Client 01,0.49758899997687,,,
Client 01,0.497713999997359,,,
Client 01,0.497846000012942,,,
Client 01,0.49798699998064,,,
Client 01,0.498143000004347,,,
Client 01,0.498299999977462,,,
Client 01,0.49845999997342,,,
Client 01,0.498596000019461,,,
Client 01,0.498726000019815,,,
Client 01,0.498852999997325,,,
Client 01,0.499001000018325,,,
Client 01,0.49912300001597,,,
Client 01,0.499242999998387,,,
Client 01,0.499363999988418,,,
Client 01,0.49947899999097,,,
Client 01,0.499967999989167,,,
Client 01,0.500220999994781,,,
Client 01,0.500430000014603,,,
Client 01,0.500844999973197,,,
Client 01,0.501087000011466,,,
Client 01,0.501256000017747,,,
Client 01,0.501739999977872,,,
Client 01,0.501936000015121,,,
Client 01,0.502138999989256,,,
Client 01,0.502315999998245,,,
Client 01,0.502535999985412,,,
Client 01,0.502712999994401,,,
Client 01,0.502885000023525,,,
Client 01,0.503043000004254,,,
Client 01,0.503270999994129,,,
Client 01,0.50346699997317,,,
Client 01,0.503674999985378,,,
Client 01,0.503892000007909,,,
Client 01,0.504077000019606,,,
Client 01,0.504301999986637,,,
Client 01,0.504478999995627,,,
Client 01,0.504635999968741,,,
Client 01,0.504788000020199,,,
Client 01,0.504972999973688,,,
Client 01,0.505188999988604,,,
Client 01,0.505414000013843,,,
Client 01,0.505589000007603,,,
Client 01,0.505976999993436,,,
Client 01,0.5061299999943,,,
Client 01,0.506276000000071,,,
Client 01,0.506455000024289,,,
Client 01,0.506618999992497,,,
Client 01,0.506758000003174,,,
Client 01,0.506890999968164,,,
Client 01,0.507036000024527,,,
Client 01,0.50734900002135,,,
Client 01,0.50747999997111,,,
Client 01,0.507612999994308,,,
Client 01,0.507761000015307,,,
Client 01,0.507887999992818,,,
Client 01,0.508010999998078,,,
Client 01,0.508139999990817,,,
Client 01,0.508264000003692,,,
Client 01,0.508381999970879,,,
Client 01,0.508502000011504,,,
Client 01,0.508620999986306,,,
Client 01,0.508741999976337,,,
Client 01,0.508862000016961,,,
Client 01,0.50909100001445,,,
Client 01,0.509214000019711,,,
Client 01,0.509330999979284,,,
Client 01,0.509453999984544,,,
Client 01,0.50958900002297,,,
Client 01,0.509735999978147,,,
Client 01,0.509875999996439,,,
Client 01,0.510003999981564,,,
Client 01,0.510125999979209,,,
Client 01,0.510253000014927,,,
Client 01,0.510401999985334,,,
Client 01,0.510534000000916,,,
Client 01,0.510699999984354,,,
Client 01,0.510852999985218,,,
Client 01,0.510981999977957,,,
Client 01,0.511108000006061,,,
Client 01,0.5112369999988,,,
Client 01,0.511360000004061,,,
Client 01,0.511479999986477,,,
Client 01,0.511599999968894,,,
Client 01,0.511725999996997,,,
Client 01,0.51198100001784,,,
Client 01,0.512194000009913,,,
Client 01,0.512321999995038,,,
Client 01,0.512448000023142,,,
Client 01,0.512572999985423,,,
Client 01,0.512696999998298,,,
Client 01,0.512818999995943,,,
Client 01,0.512944000016432,,,
Client 01,0.513066000014078,,,
Client 01,0.513185999996495,,,
Client 01,0.513318000012077,,,
