client,time,,,
Client 01,1.69286800001282,,,
Client 01,1.69307300000219,,,
Client 01,1.69334500003606,,,
Client 01,1.69366200000513,,,
Client 01,1.69394500000635,,,
Client 01,1.69421600003261,,,
Client 01,1.69449299998814,,,
Client 01,1.69479600002524,,,
Client 01,1.69499099999666,,,
Client 01,1.6954010000336,,,
Client 01,1.69563000003109,,,
Client 01,1.69591300003231,,,
Client 01,1.696202000021,,,
Client 01,1.69648199999938,,,
Client 01,1.69680199999129,,,
Client 01,1.69710300001316,,,
Client 01,1.69729800004279,,,
Client 01,1.69750900001964,,,
Client 01,1.69789400004083,,,
Client 01,1.69822399999248,,,
Client 01,1.69845600001281,,,
Client 01,1.69877900002757,,,
Client 01,1.6990030000452,,,
Client 01,1.69928000000073,,,
Client 01,1.69961599999806,,,
Client 01,1.69988900003955,,,
Client 01,1.70024500001455,,,
Client 01,1.70067600003677,,,
Client 01,1.70089000003645,,,
Client 01,1.70118100004038,,,
Client 01,1.7014790000394,,,
Client 01,1.7017019999912,,,
Client 01,1.70195100002456,,,
Client 01,1.70225800003391,,,
Client 01,1.70238600001903,,,
Client 01,1.70258300000569,,,
Client 01,1.70286900002975,,,
Client 01,1.70305000001099,,,
Client 01,1.70321300002979,,,
Client 01,1.70334100001492,,,
Client 01,1.70360499998787,,,
Client 01,1.7038659999962,,,
Client 01,1.70400600001449,,,
Client 01,1.70421100000385,,,
Client 01,1.70443300000625,,,
Client 01,1.70463500003098,,,
Client 01,1.70483500004048,,,
Client 01,1.70498800004134,,,
Client 01,1.70522400003392,,,
Client 01,1.70542600000044,,,
Client 01,1.70579199999338,,,
Client 01,1.70607400004519,,,
Client 01,1.70627399999648,,,
Client 01,1.70645600004355,,,
Client 01,1.70665200002259,,,
Client 01,1.70699700003024,,,
Client 01,1.70728000003146,,,
Client 01,1.70748700003605,,,
Client 01,1.70779200003017,,,
Client 01,1.70797700004186,,,
Client 01,1.70829700003378,,,
Client 01,1.70856800000183,,,
Client 01,1.7087360000005,,,
Client 01,1.70900000003167,,,
Client 01,1.70916900003795,,,
Client 01,1.70932600001106,,,
Client 01,1.70955400000094,,,
Client 01,1.70985400001518,,,
Client 01,1.71012900001369,,,
Client 01,1.71040300000459,,,
Client 01,1.71059900004184,,,
Client 01,1.71082999999635,,,
Client 01,1.71103599999333,,,
Client 01,1.71134600002551,,,
Client 01,1.71152000001166,,,
Client 01,1.71169500000542,,,
Client 01,1.71195200004149,,,
Client 01,1.71225000004051,,,
Client 01,1.71256900002481,,,
Client 01,1.71283999999287,,,
Client 01,1.71301300002961,,,
Client 01,1.71317800000543,,,
Client 01,1.71338900004048,,,
Client 01,1.71368899999652,,,
Client 01,1.71406600001501,,,
Client 01,1.71429199998966,,,
Client 01,1.71462000004249,,,
Client 01,1.71479699999327,,,
Client 01,1.7149620000273,,,
Client 01,1.71532499999739,,,
Client 01,1.7156149999937,,,
Client 01,1.71588500001235,,,
Client 01,1.71610100002727,,,
Client 01,1.71650099998806,,,
Client 01,1.71681700000772,,,
Client 01,1.71709200000623,,,
Client 01,1.71738700004062,,,
Client 01,1.71768200001679,,,
Client 01,1.71797300002072,,,
Client 01,1.71821300004376,,,
Client 01,1.7201730000088,,,
Client 01,1.72048100002576,,,
Client 01,1.72071000002325,,,
Client 01,1.72102900000755,,,
Client 01,1.72120999998879,,,
Client 01,1.72158200002741,,,
Client 01,1.72190800000681,,,
Client 01,1.72217300004559,,,
Client 01,1.72243600001093,,,
Client 01,1.72262000001501,,,
Client 01,1.72279400000116,,,
Client 01,1.72298100002809,,,
Client 01,1.72327399998903,,,
Client 01,1.72350399999414,,,
Client 01,1.72383999999147,,,
Client 01,1.7241759999888,,,
Client 01,1.7244420000352,,,
Client 01,1.72476300003473,,,
Client 01,1.72509200003697,,,
Client 01,1.72560500004329,,,
Client 01,1.72626000002492,,,
Client 01,1.72652299999027,,,
Client 01,1.7280449999962,,,
Client 01,1.72837600001367,,,
Client 01,1.72858500003349,,,
Client 01,1.7289120000205,,,
Client 01,1.72917599999346,,,
Client 01,1.72953300003428,,,
Client 01,1.72970399999758,,,
Client 01,1.73002300004009,,,
Client 01,1.73025200003758,,,
Client 01,1.73055899998872,,,
Client 01,1.73071999999229,,,
Client 01,1.73103399999673,,,
Client 01,1.73134900000878,,,
Client 01,1.73152900004061,,,
Client 01,1.73185899999226,,,
Client 01,1.73217500001192,,,
Client 01,1.7323960000067,,,
Client 01,1.73257799999556,,,
Client 01,1.73294600000372,,,
Client 01,1.73325500002829,,,
Client 01,1.7334259999916,,,
Client 01,1.73377400002209,,,
Client 01,1.73408100003144,,,
Client 01,1.73441299999831,,,
Client 01,1.73461099999258,,,
Client 01,1.73492499999702,,,
Client 01,1.73521700000856,,,
Client 01,1.73539600003278,,,
Client 01,1.73559400002705,,,
Client 01,1.73574199998984,,,
Client 01,1.73593299998902,,,
Client 01,1.73632600001292,,,
Client 01,1.73662999999942,,,
Client 01,1.7368500000448,,,
Client 01,1.73720900004264,,,
Client 01,1.73750200000359,,,
Client 01,1.73776400001952,,,
Client 01,1.73815300001297,,,
Client 01,1.73836300004041,,,
Client 01,1.73866100003943,,,
Client 01,1.73893099999987,,,
Client 01,1.73923599999398,,,
Client 01,1.73958600003971,,,
Client 01,1.73998000001302,,,
Client 01,1.74038199998904,,,
Client 01,1.74078300001565,,,
Client 01,1.74112100002822,,,
Client 01,1.74144700000761,,,
Client 01,1.74169900000561,,,
Client 01,1.74207300000126,,,
Client 01,1.74247400002787,,,
Client 01,1.74284600000829,,,
Client 01,1.74332200002391,,,
Client 01,1.74371499998961,,,
Client 01,1.74422799999593,,,
Client 01,1.74453200004064,,,
Client 01,1.74478300003102,,,
Client 01,1.74511600000551,,,
Client 01,1.74543800001265,,,
Client 01,1.74578600004315,,,
Client 01,1.74621900002239,,,
Client 01,1.74648999999044,,,
Client 01,1.74681199999759,,,
Client 01,1.7470200000098,,,
Client 01,1.74723300000187,,,
Client 01,1.74755900003947,,,
Client 01,1.7478870000341,,,
Client 01,1.74821099999826,,,
Client 01,1.74847600003704,,,
Client 01,1.74871499999426,,,
Client 01,1.74904500000412,,,
Client 01,1.74938200000906,,,
Client 01,1.74974500003736,,,
Client 01,1.75003500003368,,,
Client 01,1.75035099999513,,,
Client 01,1.7506890000077,,,
Client 01,1.75090199999977,,,
Client 01,1.75123699998949,,,
Client 01,1.75158899999224,,,
Client 01,1.75189300003694,,,
Client 01,1.75222500000382,,,
Client 01,1.75245600001654,,,
Client 01,1.75277000002097,,,
Client 01,1.75306300004013,,,
Client 01,1.75340400001733,,,
Client 01,1.75377300003311,,,
Client 01,1.75416700000642,,,
Client 01,1.75445200002287,,,
Client 01,1.75469999999041,,,
Client 01,1.7550250000204,,,
Client 01,1.75537000002805,,,
Client 01,1.75572900002589,,,
Client 01,1.75607000000309,,,
Client 01,1.75629600003595,,,
Client 01,1.75660700001754,,,
Client 01,1.75698300002841,,,
Client 01,1.75745800003642,,,
Client 01,1.75779100001091,,,
Client 01,1.75812200002838,,,
Client 01,1.75847599998815,,,
Client 01,1.75871200003894,,,
Client 01,1.7589760000119,,,
Client 01,1.75933800003259,,,
Client 01,1.75959800003329,,,
Client 01,1.75991700001759,,,
Client 01,1.76011800003471,,,
Client 01,1.76045500003966,,,
Client 01,1.76082299998961,,,
Client 01,1.76106500002788,,,
Client 01,1.76129799999762,,,
Client 01,1.7615850000293,,,
Client 01,1.76188800000818,,,
Client 01,1.76226799999131,,,
Client 01,1.76253800000995,,,
Client 01,1.76278200000525,,,
Client 01,1.76312200003304,,,
Client 01,1.7634010000038,,,
Client 01,1.76365400000941,,,
Client 01,1.76393700001063,,,
Client 01,1.76425500004552,,,
Client 01,1.7645800000173,,,
Client 01,1.76490000000922,,,
Client 01,1.76512400002684,,,
Client 01,1.76607800001511,,,
Client 01,1.76641300000483,,,
Client 01,1.76678700000048,,,
Client 01,1.76720300002489,,,
Client 01,1.76764900004491,,,
Client 01,1.76801699999487,,,
Client 01,1.76843300001929,,,
Client 01,1.76881300000241,,,
Client 01,1.76916900003562,,,
Client 01,1.76968200004194,,,
Client 01,1.76999900001101,,,
Client 01,1.77040400000988,,,
Client 01,1.77078600000823,,,
Client 01,1.7710650000372,,,
Client 01,1.7713250000379,,,
Client 01,1.77160000003641,,,
Client 01,1.77187400002731,,,
Client 01,1.77214100002311,,,
Client 01,1.77245799999218,,,
Client 01,1.77273800002877,,,
Client 01,1.77301000000443,,,
Client 01,1.77329000004102,,,
Client 01,1.77354900003411,,,
Client 01,1.77395599998999,,,
Client 01,1.77426500001457,,,
Client 01,1.77463400003035,,,
Client 01,1.77504700003192,,,
Client 01,1.77538500004448,,,
Client 01,1.77563500002725,,,
Client 01,1.77603599999566,,,
Client 01,1.77639800001634,,,
Client 01,1.77670200000284,,,
Client 01,1.77700699999696,,,
Client 01,1.77737700002035,,,
Client 01,1.77766500000143,,,
Client 01,1.77799000003142,,,
Client 01,1.77834900002927,,,
Client 01,1.77859300002456,,,
Client 01,1.77899800002342,,,
Client 01,1.77924400003394,,,
Client 01,1.77973100001691,,,
Client 01,1.78004800004419,,,
Client 01,1.78044000000227,,,
Client 01,1.78075299999909,,,
Client 01,1.78107000002638,,,
Client 01,1.78137899999274,,,
Client 01,1.78173400001833,,,
Client 01,1.7820209999918,,,
Client 01,1.78234199999133,,,
Client 01,1.78267000004416,,,
Client 01,1.78302600001916,,,
Client 01,1.78327600000193,,,
Client 01,1.78360299998894,,,
Client 01,1.78382800001418,,,
Client 01,1.78573900001356,,,
Client 01,1.78613800002495,,,
Client 01,1.78640700003598,,,
Client 01,1.78680300002452,,,
Client 01,1.78711700002896,,,
Client 01,1.78739000001224,,,
Client 01,1.78768800001126,,,
Client 01,1.78797599999234,,,
Client 01,1.788217000023,,,
Client 01,1.78859400004148,,,
Client 01,1.78901000000769,,,
Client 01,1.78939200000605,,,
Client 01,1.78971400001319,,,
Client 01,1.79002000001492,,,
Client 01,1.79042999999365,,,
Client 01,1.79094100004295,,,
Client 01,1.79135000001406,,,
Client 01,1.79176400002325,,,
Client 01,1.79219599999487,,,
Client 01,1.79278499999782,,,
Client 01,1.7932650000439,,,
Client 01,1.79480500001227,,,
Client 01,1.79523799999151,,,
Client 01,1.79558999999426,,,
Client 01,1.79584800003795,,,
Client 01,1.79615700000431,,,
Client 01,1.79641000000993,,,
Client 01,1.7967860000208,,,
Client 01,1.79717999999411,,,
Client 01,1.79746199998772,,,
Client 01,1.7977120000287,,,
Client 01,1.79809699999169,,,
Client 01,1.79852200002642,,,
Client 01,1.7988830000395,,,
Client 01,1.7991950000287,,,
Client 01,1.79953100002604,,,
Client 01,1.7998399999924,,,
Client 01,1.80024700000649,,,
Client 01,1.80048500001431,,,
Client 01,1.8006770000211,,,
Client 01,1.80112000001827,,,
Client 01,1.80146099999547,,,
Client 01,1.80180000001565,,,
Client 01,1.80204700003378,,,
Client 01,1.80235100002028,,,
Client 01,1.80262400000356,,,
Client 01,1.80291000002762,,,
Client 01,1.80323000001954,,,
Client 01,1.80346500000451,,,
Client 01,1.8038500000257,,,
Client 01,1.80414200003725,,,
Client 01,1.80450700002257,,,
Client 01,1.80473299999721,,,
Client 01,1.80505000002449,,,
Client 01,1.80545700003859,,,
Client 01,1.80571300000884,,,
Client 01,1.80597700004,,,
Client 01,1.80642300000181,,,
Client 01,1.8067030000384,,,
Client 01,1.80693800002337,,,
Client 01,1.80737300001783,,,
Client 01,1.80781500000739,,,
Client 01,1.80802600004245,,,
Client 01,1.8083780000452,,,
Client 01,1.80895400000736,,,
Client 01,1.80978900002083,,,
Client 01,1.81030000001192,,,
Client 01,1.81064899999183,,,
Client 01,1.81109600001946,,,
Client 01,1.81166000000667,,,
Client 01,1.81202300003497,,,
Client 01,1.81249899999239,,,
Client 01,1.8127739999909,,,
Client 01,1.81310800003121,,,
Client 01,1.8134490000084,,,
Client 01,1.81370900000911,,,
Client 01,1.81402700004401,,,
Client 01,1.81438200001139,,,
Client 01,1.8146420000121,,,
Client 01,1.81491900002584,,,
Client 01,1.81517000001622,,,
Client 01,1.81548099999782,,,
Client 01,1.81584500003373,,,
Client 01,1.81619700003648,,,
Client 01,1.81659000000218,,,
Client 01,1.81690500001423,,,
Client 01,1.817154999997,,,
Client 01,1.81765199999791,,,
Client 01,1.81794100004481,,,
Client 01,1.81826000002911,,,
Client 01,1.81853899999987,,,
Client 01,1.81898899999214,,,
Client 01,1.81922100001248,,,
Client 01,1.81954300001962,,,
Client 01,1.81989899999462,,,
Client 01,1.82023300003493,,,
Client 01,1.82045100000687,,,
Client 01,1.82070300000487,,,
Client 01,1.82102700002724,,,
Client 01,1.82137000001967,,,
Client 01,1.82170800003223,,,
Client 01,1.82193299999926,,,
Client 01,1.82228100002976,,,
Client 01,1.82264800003031,,,
Client 01,1.82291300001089,,,
Client 01,1.82312700001057,,,
Client 01,1.82343200000469,,,
Client 01,1.82380900002318,,,
Client 01,1.82412500004284,,,
Client 01,1.82448499999009,,,
Client 01,1.82481499999994,,,
Client 01,1.82513700000709,,,
Client 01,1.82538900000509,,,
Client 01,1.8256420000107,,,
Client 01,1.82618199998979,,,
Client 01,1.82649100001436,,,
Client 01,1.82686900004046,,,
Client 01,1.82709600002272,,,
Client 01,1.82747000001837,,,
Client 01,1.82780800003093,,,
Client 01,1.82820300001185,,,
Client 01,1.8287100000307,,,
Client 01,1.82897299999604,,,
Client 01,1.82935200002976,,,
Client 01,1.82960500003537,,,
Client 01,1.8300000000163,,,
Client 01,1.83033900003647,,,
Client 01,1.83061900001485,,,
Client 01,1.83092100004433,,,
Client 01,1.83124900003895,,,
Client 01,1.83164400001988,,,
Client 01,1.83192200004123,,,
Client 01,1.83227700000862,,,
Client 01,1.83260399999563,,,
Client 01,1.83291699999245,,,
Client 01,1.83331200003158,,,
Client 01,1.833535999991,,,
Client 01,1.83384400000796,,,
Client 01,1.83412400004454,,,
Client 01,1.83448000001954,,,
Client 01,1.8348030000343,,,
Client 01,1.8351440000115,,,
Client 01,1.83541300002253,,,
Client 01,1.83578200003831,,,
Client 01,1.83606699999655,,,
Client 01,1.83633900003042,,,
Client 01,1.83668800001033,,,
Client 01,1.83697400003439,,,
Client 01,1.83727700001327,,,
Client 01,1.8376419999986,,,
Client 01,1.8379530000384,,,
Client 01,1.83833699999377,,,
Client 01,1.83864600001834,,,
Client 01,1.83899200003361,,,
Client 01,1.83925200003432,,,
Client 01,1.83952400000999,,,
Client 01,1.83989100001054,,,
Client 01,1.84020900004543,,,
Client 01,1.84048600000097,,,
Client 01,1.84078900003806,,,
Client 01,1.84114900004352,,,
Client 01,1.84143600001698,,,
Client 01,1.8417410000111,,,
Client 01,1.8420449999976,,,
Client 01,1.842341999989,,,
Client 01,1.84270600002492,,,
Client 01,1.84304800000973,,,
Client 01,1.84343900001841,,,
Client 01,1.84368500002893,,,
Client 01,1.84394200000679,,,
Client 01,1.84420799999498,,,
Client 01,1.84447700000601,,,
Client 01,1.8447359999991,,,
Client 01,1.84510999999475,,,
Client 01,1.84539100003894,,,
Client 01,1.84564400004456,,,
Client 01,1.84604900004342,,,
Client 01,1.84640099998796,,,
Client 01,1.84669500001473,,,
Client 01,1.8469740000437,,,
Client 01,1.84730700001819,,,
Client 01,1.84764600003837,,,
Client 01,1.84792700002436,,,
Client 01,1.84820100001525,,,
Client 01,1.84858500002883,,,
Client 01,1.84893199999351,,,
Client 01,1.84928800002672,,,
Client 01,1.84958000003826,,,
Client 01,1.84992300003069,,,
Client 01,1.85038200003328,,,
Client 01,1.85070700000506,,,
Client 01,1.85262399999192,,,
Client 01,1.8530449999962,,,
Client 01,1.85347299999557,,,
Client 01,1.85410600004252,,,
Client 01,1.85445899999468,,,
Client 01,1.85485800000606,,,
Client 01,1.85525200003758,,,
Client 01,1.85563100001309,,,
Client 01,1.85600700002396,,,
Client 01,1.85635000001639,,,
Client 01,1.85665700002573,,,
Client 01,1.85709700000007,,,
Client 01,1.8574549999903,,,
Client 01,1.85781700001098,,,
Client 01,1.85815700003877,,,
Client 01,1.85849800001597,,,
Client 01,1.85902400000487,,,
Client 01,1.8595080000232,,,
Client 01,1.85989800002426,,,
Client 01,1.86149600002682,,,
Client 01,1.86190000001807,,,
Client 01,1.86220299999695,,,
Client 01,1.86251100001391,,,
Client 01,1.86273200000869,,,
Client 01,1.86307900003158,,,
Client 01,1.86340900004143,,,
Client 01,1.86369299999205,,,
Client 01,1.8639630000107,,,
Client 01,1.86420700000599,,,
Client 01,1.86447600001702,,,
Client 01,1.86474700004328,,,
Client 01,1.86514700000407,,,
Client 01,1.86537700000918,,,
Client 01,1.86562400002731,,,
Client 01,1.86596000002464,,,
Client 01,1.86629700002959,,,
Client 01,1.86665700003505,,,
Client 01,1.86699200002477,,,
Client 01,1.86731000000145,,,
Client 01,1.86753300001146,,,
Client 01,1.86777200002689,,,
Client 01,1.86813700001221,,,
Client 01,1.86848699999973,,,
Client 01,1.86881700000959,,,
Client 01,1.86906200001249,,,
Client 01,1.86934800003655,,,
Client 01,1.86961500003235,,,
Client 01,1.86987200001022,,,
Client 01,1.87020500004292,,,
Client 01,1.87047000002349,,,
Client 01,1.87076100002741,,,
Client 01,1.8709750000271,,,
Client 01,1.87136099999771,,,
Client 01,1.87180000002263,,,
Client 01,1.87219000002369,,,
Client 01,1.87258200003998,,,
Client 01,1.8728579999879,,,
Client 01,1.87318699999014,,,
Client 01,1.87362000002759,,,
Client 01,1.87399400002323,,,
Client 01,1.87434400001075,,,
Client 01,1.87481300003128,,,
Client 01,1.87508900003741,,,
Client 01,1.87573299999349,,,
Client 01,1.87610699998913,,,
Client 01,1.87652500002878,,,
Client 01,1.87705400004052,,,
Client 01,1.87760000000708,,,
Client 01,1.87811099999817,,,
Client 01,1.87844300002325,,,
Client 01,1.87876700004563,,,
Client 01,1.87905600003432,,,
Client 01,1.87929800001439,,,
Client 01,1.87965100002475,,,
Client 01,1.87992000003578,,,
Client 01,1.88029000000097,,,
Client 01,1.88053399999626,,,
Client 01,1.88082100002794,,,
Client 01,1.88129700004356,,,
Client 01,1.8816410000436,,,
Client 01,1.8820190000115,,,
Client 01,1.88229100004537,,,
Client 01,1.88270200003171,,,
Client 01,1.88294000003953,,,
Client 01,1.88316200004192,,,
Client 01,1.88359300000593,,,
Client 01,1.88395500002662,,,
Client 01,1.88434099999722,,,
Client 01,1.88460200000554,,,
Client 01,1.88496400002623,,,
Client 01,1.8852360000019,,,
Client 01,1.88553100003628,,,
Client 01,1.88582100003259,,,
Client 01,1.88609400001587,,,
Client 01,1.88642600004096,,,
Client 01,1.88675500004319,,,
Client 01,1.88696400000481,,,
Client 01,1.88736300001619,,,
Client 01,1.88768799998797,,,
Client 01,1.88802200002829,,,
Client 01,1.88838600000599,,,
Client 01,1.88869500003057,,,
Client 01,1.88898600003449,,,
Client 01,1.88924400001997,,,
Client 01,1.88952399999835,,,
Client 01,1.8897870000219,,,
Client 01,1.89007900003344,,,
Client 01,1.89045200002147,,,
Client 01,1.89079800003674,,,
Client 01,1.89111299999058,,,
Client 01,1.89140200003749,,,
Client 01,1.89169000001857,,,
Client 01,1.89196899998933,,,
Client 01,1.89238500001375,,,
Client 01,1.8927370000165,,,
Client 01,1.89302200003294,,,
Client 01,1.89326099999016,,,
Client 01,1.8935749999946,,,
Client 01,1.89388899999904,,,
Client 01,1.89422499999637,,,
Client 01,1.89448000001721,,,
Client 01,1.89471399999456,,,
Client 01,1.89501700003166,,,
Client 01,1.89530400000513,,,
Client 01,1.89577100001043,,,
Client 01,1.89601200004108,,,
Client 01,1.89624199998798,,,
Client 01,1.89662300003693,,,
Client 01,1.89741000003414,,,
Client 01,1.89776800002437,,,
Client 01,1.89811800001189,,,
Client 01,1.89844200003427,,,
Client 01,1.89878099999623,,,
Client 01,1.89902900002198,,,
Client 01,1.89947400003439,,,
Client 01,1.89983000000939,,,
Client 01,1.90010200004326,,,
Client 01,1.9003939999966,,,
Client 01,1.90063400001964,,,
Client 01,1.90094300004421,,,
Client 01,1.90122300002258,,,
