client,time
Client 05,0.7309629999799654
Client 05,0.7313279999652877
Client 05,0.7315729999681935
Client 05,0.7319499999866821
Client 05,0.732389000011608
Client 05,0.7328320000087842
Client 05,0.7333199999993667
Client 05,0.7338480000034906
Client 05,0.7342179999686778
Client 05,0.734682000009343
Client 05,0.7353790000197478
Client 05,0.7361549999914132
Client 05,0.7368220000062138
Client 05,0.7375640000100248
Client 05,0.7381849999655969
Client 05,0.7389700000057928
Client 05,0.7396350000053644
Client 05,0.7400420000194572
Client 05,0.7404279999900609
Client 05,0.7407360000070184
Client 05,0.7411899999715388
Client 05,0.7416230000089854
Client 05,0.7421229999745265
Client 05,0.7424919999903068
Client 05,0.7428680000011809
Client 05,0.7432149999658577
Client 05,0.7435180000029504
Client 05,0.743984000000637
Client 05,0.7442990000126883
Client 05,0.7447169999941252
Client 05,0.7450560000143014
Client 05,0.7453519999980927
Client 05,0.7457019999856129
Client 05,0.7461369999800809
Client 05,0.7464979999931529
Client 05,0.7468959999969229
Client 05,0.7472849999903701
Client 05,0.7475649999687448
Client 05,0.7479029999813065
Client 05,0.7483500000089407
Client 05,0.7489860000205226
Client 05,0.7496329999994487
Client 05,0.7503569999826141
Client 05,0.750988999963738
Client 05,0.7517179999849759
Client 05,0.7520619999850169
Client 05,0.7524219999904744
Client 05,0.7528690000181086
Client 05,0.7532439999631606
Client 05,0.7536349999718368
Client 05,0.753993000020273
Client 05,0.754588000010699
Client 05,0.7549240000080317
Client 05,0.7552349999896251
Client 05,0.7555689999717288
Client 05,0.7558560000034049
Client 05,0.7561020000139251
Client 05,0.7563920000102371
Client 05,0.7567440000129864
Client 05,0.7611419999739155
Client 05,0.7616269999998622
Client 05,0.7621170000056736
Client 05,0.7625209999969229
Client 05,0.762825999991037
Client 05,0.7631679999758489
Client 05,0.763636999996379
Client 05,0.7644769999897107
Client 05,0.7650169999687932
Client 05,0.765661999990698
Client 05,0.7661129999905825
Client 05,0.7665769999730401
Client 05,0.7670589999761432
Client 05,0.7674240000196733
Client 05,0.7677949999924749
Client 05,0.768153999990318
Client 05,0.7687649999861605
Client 05,0.7692679999745451
Client 05,0.7695119999698363
Client 05,0.7699629999697208
Client 05,0.770340999995824
Client 05,0.7706929999985732
Client 05,0.771100000012666
Client 05,0.7713670000084676
Client 05,0.7716609999770299
Client 05,0.7718309999909252
Client 05,0.7720010000048205
Client 05,0.7723339999793097
Client 05,0.7726999999722466
Client 05,0.7729699999908917
Client 05,0.7732749999850057
Client 05,0.7735269999830052
Client 05,0.7738769999705255
Client 05,0.7741580000147223
Client 05,0.7743989999871701
Client 05,0.7748129999963567
Client 05,0.7751619999762625
Client 05,0.7754009999916889
Client 05,0.7758170000161044
Client 05,0.7760879999841563
Client 05,0.7762769999681041
Client 05,0.7764869999955408
Client 05,0.7766929999925196
Client 05,0.7769279999774881
Client 05,0.7772850000183098
Client 05,0.77761599997757
Client 05,0.7779940000036731
Client 05,0.7783310000086203
Client 05,0.7786099999793805
Client 05,0.7788670000154525
Client 05,0.779097999969963
Client 05,0.7792999999946915
Client 05,0.7796269999817014
Client 05,0.7799060000106692
Client 05,0.7802270000101998
Client 05,0.7804809999652207
Client 05,0.7807119999779388
Client 05,0.7808780000195839
Client 05,0.7811769999680109
Client 05,0.7813900000182912
Client 05,0.7815369999734685
Client 05,0.7818899999838322
Client 05,0.7821719999774359
Client 05,0.7824839999666438
Client 05,0.7827099999994971
Client 05,0.7830919999978505
Client 05,0.7833749999990687
Client 05,0.7836079999688081
Client 05,0.7839459999813698
Client 05,0.7843010000069626
Client 05,0.7845509999897331
Client 05,0.7848419999936596
Client 05,0.7851319999899715
Client 05,0.7854850000003353
Client 05,0.7856979999924079
Client 05,0.7860130000044592
Client 05,0.7863319999887608
Client 05,0.7867330000153743
Client 05,0.7870359999942593
Client 05,0.7872559999814257
Client 05,0.787735000019893
Client 05,0.788018999970518
Client 05,0.7882460000109859
Client 05,0.7889960000175051
Client 05,0.789305999991484
Client 05,0.7897499999962747
Client 05,0.7901089999941178
Client 05,0.7906259999726899
Client 05,0.7908559999777935
Client 05,0.7911079999757931
Client 05,0.7915630000061356
Client 05,0.7918969999882393
Client 05,0.7921450000139885
Client 05,0.7925619999878109
Client 05,0.7928149999934249
Client 05,0.7931809999863617
Client 05,0.7935660000075586
Client 05,0.7938950000097975
Client 05,0.7941940000164323
Client 05,0.7945530000142753
Client 05,0.7949660000158474
Client 05,0.7951929999981076
Client 05,0.7956370000028983
Client 05,0.7960109999985434
Client 05,0.7963779999990948
Client 05,0.7967349999817088
Client 05,0.7971559999859892
Client 05,0.797432999999728
Client 05,0.7976560000097379
Client 05,0.798118999984581
Client 05,0.7984549999819137
Client 05,0.7986759999766946
Client 05,0.7991470000124536
Client 05,0.7994610000168905
Client 05,0.7997149999719113
Client 05,0.8003589999862015
Client 05,0.8006750000058673
Client 05,0.8008869999903254
Client 05,0.8012410000083037
Client 05,0.8015809999778867
Client 05,0.8019750000094064
Client 05,0.802347999997437
Client 05,0.8026160000008531
Client 05,0.8029240000178106
Client 05,0.8032859999802895
Client 05,0.8035929999896325
Client 05,0.8038219999871217
Client 05,0.8041739999898709
Client 05,0.8044559999834746
Client 05,0.804783999978099
Client 05,0.805038999998942
Client 05,0.8054859999683686
Client 05,0.8060580000164919
Client 05,0.80632199998945
Client 05,0.8067670000018552
Client 05,0.807022999972105
Client 05,0.8072899999679066
Client 05,0.8076989999972284
Client 05,0.8080230000196025
Client 05,0.8085319999954663
Client 05,0.8088439999846742
Client 05,0.8093039999948815
Client 05,0.8095939999911934
Client 05,0.8098330000066198
Client 05,0.8101940000196919
Client 05,0.8104349999921396
Client 05,0.8108229999779724
Client 05,0.8111410000128672
Client 05,0.8115209999959916
Client 05,0.8118229999672621
Client 05,0.81210199999623
Client 05,0.8124589999788441
Client 05,0.8127259999746457
Client 05,0.8130670000100508
Client 05,0.813438999990467
Client 05,0.8137819999828935
Client 05,0.8140969999949448
Client 05,0.8145490000024438
Client 05,0.8149209999828599
Client 05,0.8153019999735989
Client 05,0.815625999995973
Client 05,0.8159790000063367
Client 05,0.816363999969326
Client 05,0.8167339999927208
Client 05,0.8169629999902099
Client 05,0.8173470000037923
Client 05,0.8176189999794587
Client 05,0.8179769999696873
Client 05,0.8183330000028946
Client 05,0.8186669999849983
Client 05,0.8189830000046641
Client 05,0.8193510000128299
Client 05,0.8196439999737777
Client 05,0.8200240000151098
Client 05,0.8203469999716617
Client 05,0.8210410000174306
Client 05,0.8217210000148043
Client 05,0.8224850000115111
Client 05,0.822853000019677
Client 05,0.8231660000164993
Client 05,0.8235599999898113
Client 05,0.824834999977611
Client 05,0.8252469999715686
Client 05,0.8256549999932759
Client 05,0.8259429999743588
Client 05,0.8265089999767952
Client 05,0.8271599999861792
Client 05,0.8281379999825731
Client 05,0.8287980000022799
Client 05,0.8291430000099353
Client 05,0.8293950000079349
Client 05,0.8296119999722578
Client 05,0.8303919999743812
Client 05,0.8306960000190884
Client 05,0.8309850000077859
Client 05,0.8313280000002123
Client 05,0.8316779999877326
Client 05,0.8319309999933466
Client 05,0.8323739999905229
Client 05,0.8327009999775328
Client 05,0.8331349999643862
Client 05,0.8335139999981038
Client 05,0.8337709999759682
Client 05,0.8342149999807589
Client 05,0.8346250000176951
Client 05,0.8349929999676533
Client 05,0.8354979999712668
Client 05,0.8359809999819845
Client 05,0.8363670000107959
Client 05,0.8365880000055768
Client 05,0.8369279999751598
Client 05,0.8371789999655448
Client 05,0.837370999972336
Client 05,0.8375820000073873
Client 05,0.8377839999739081
Client 05,0.8380669999751262
Client 05,0.8383969999849796
Client 05,0.8386920000193641
Client 05,0.8389769999776036
Client 05,0.8392739999690093
Client 05,0.8394959999714047
Client 05,0.8397819999954663
Client 05,0.8400670000119135
Client 05,0.8404020000016317
Client 05,0.8407139999908395
Client 05,0.8410859999712557
Client 05,0.8414089999860153
Client 05,0.8416389999911189
Client 05,0.841963000013493
Client 05,0.8421470000175759
Client 05,0.8425619999761693
Client 05,0.8428309999871999
Client 05,0.8431669999845326
Client 05,0.8435680000111461
Client 05,0.8439249999937601
Client 05,0.8445649999775924
Client 05,0.8452899999683723
Client 05,0.8458039999823086
Client 05,0.8465909999795258
Client 05,0.8470969999907538
Client 05,0.8473859999794513
Client 05,0.8477369999745861
Client 05,0.8479999999981374
Client 05,0.8483099999721162
Client 05,0.8485649999929592
Client 05,0.8489739999640733
Client 05,0.8492279999773018
Client 05,0.849421999999322
Client 05,0.8497469999711029
Client 05,0.8500270000076853
Client 05,0.8502730000182055
Client 05,0.8505400000140071
Client 05,0.8507380000082776
Client 05,0.8509619999676943
Client 05,0.8512179999961518
Client 05,0.851410000002943
Client 05,0.8517889999784529
Client 05,0.8520339999813586
Client 05,0.8523409999907017
Client 05,0.8529499999713153
Client 05,0.8532690000138246
Client 05,0.8536430000094697
Client 05,0.8539579999633133
Client 05,0.8542129999841563
Client 05,0.854408000013791
Client 05,0.854607000015676
Client 05,0.8549110000021756
Client 05,0.8552720000152476
Client 05,0.8554989999975078
Client 05,0.8557049999944866
Client 05,0.8560820000129752
Client 05,0.8563609999837354
Client 05,0.8567219999968074
Client 05,0.8569080000161193
Client 05,0.8572609999682754
Client 05,0.8575469999923371
Client 05,0.8578229999984615
Client 05,0.8580569999758154
Client 05,0.858237000007648
Client 05,0.8585469999816269
Client 05,0.8587880000122823
Client 05,0.859230000001844
Client 05,0.8594300000113435
Client 05,0.8597389999777079
Client 05,0.8600299999816343
Client 05,0.8602630000095814
Client 05,0.8605199999874458
Client 05,0.8606739999959245
Client 05,0.8610029999981634
Client 05,0.8612859999993816
Client 05,0.8615879999706522
Client 05,0.8618719999794848
Client 05,0.8622890000115149
Client 05,0.8626250000088476
Client 05,0.862898999999743
Client 05,0.8632159999688156
Client 05,0.863508999987971
Client 05,0.8637749999761581
Client 05,0.8640949999680743
Client 05,0.8644089999725111
Client 05,0.8647510000155307
Client 05,0.8649330000043847
Client 05,0.8652330000186339
Client 05,0.8655929999658838
Client 05,0.8658520000171848
Client 05,0.8660110000055283
Client 05,0.8663609999930486
Client 05,0.8666680000023916
Client 05,0.8669079999672249
Client 05,0.8671040000044741
Client 05,0.867428999976255
Client 05,0.8678170000202954
Client 05,0.8681839999626391
Client 05,0.8685139999724925
Client 05,0.8686689999885857
Client 05,0.8690029999706894
Client 05,0.8694719999912195
Client 05,0.8697110000066459
Client 05,0.8699539999943227
Client 05,0.8702039999770932
Client 05,0.8704990000114776
Client 05,0.8707999999751337
Client 05,0.871060999983456
Client 05,0.871348999964539
Client 05,0.8716669999994338
Client 05,0.8719960000016727
Client 05,0.8721929999883287
Client 05,0.8724079999956302
Client 05,0.8727869999711402
Client 05,0.873066000000108
Client 05,0.8733709999942221
Client 05,0.8736420000204816
Client 05,0.8739920000080019
Client 05,0.8742859999765642
Client 05,0.8746599999722093
Client 05,0.8749569999636151
Client 05,0.8752300000051036
Client 05,0.8754530000151135
Client 05,0.8757629999890924
Client 05,0.8761039999662898
Client 05,0.8764859999646433
Client 05,0.8768099999870174
Client 05,0.8770350000122562
Client 05,0.8773519999813288
Client 05,0.8777199999894947
Client 05,0.8780269999988377
Client 05,0.8783009999897331
Client 05,0.878595000016503
Client 05,0.8787879999727011
Client 05,0.8791429999982938
Client 05,0.879622999986168
Client 05,0.8799560000188649
Client 05,0.8802809999906458
Client 05,0.8805559999891557
Client 05,0.880777999991551
Client 05,0.881121999991592
Client 05,0.8814610000117682
Client 05,0.8817839999683201
Client 05,0.8821790000074543
Client 05,0.882421999995131
Client 05,0.8827269999892451
Client 05,0.8830130000133067
Client 05,0.8832960000145249
Client 05,0.8835940000135452
Client 05,0.8837840000051074
Client 05,0.8840719999861903
Client 05,0.8844159999862313
Client 05,0.8848279999801889
Client 05,0.8852610000176355
Client 05,0.8855369999655522
Client 05,0.8858330000075512
Client 05,0.8860599999898113
Client 05,0.8864239999675192
Client 05,0.8867350000073202
Client 05,0.8870239999960177
Client 05,0.8886589999892749
Client 05,0.8890070000197738
Client 05,0.8893720000050962
Client 05,0.8896749999839813
Client 05,0.8901159999659285
Client 05,0.8903769999742508
Client 05,0.8906519999727607
Client 05,0.8909749999875203
Client 05,0.8912520000012591
Client 05,0.8915919999708422
Client 05,0.8918509999639355
Client 05,0.8920490000164136
Client 05,0.8924419999821112
Client 05,0.8927450000192039
Client 05,0.893171000003349
Client 05,0.8934819999849424
Client 05,0.8938309999648482
Client 05,0.8941050000139512
Client 05,0.8945369999855757
Client 05,0.8949629999697208
Client 05,0.8955969999660738
Client 05,0.8959129999857396
Client 05,0.8968410000088625
Client 05,0.8971940000192262
Client 05,0.8975649999920279
Client 05,0.897936999972444
Client 05,0.898226999968756
Client 05,0.8985039999824949
Client 05,0.8988569999928586
Client 05,0.8993389999959618
Client 05,0.8996809999807738
Client 05,0.899978999979794
Client 05,0.9002019999898039
Client 05,0.9005020000040531
Client 05,0.900828999991063
Client 05,0.9010929999640211
Client 05,0.9012729999958538
Client 05,0.9015999999828637
Client 05,0.9019599999883212
Client 05,0.9023060000035912
Client 05,0.902620000008028
Client 05,0.9029529999825172
Client 05,0.9031909999903291
Client 05,0.9034429999883287
Client 05,0.9037879999959841
Client 05,0.9040619999868795
Client 05,0.9043620000011288
Client 05,0.904655999969691
Client 05,0.904947999981232
Client 05,0.9051670000189915
Client 05,0.9056219999911264
Client 05,0.9059709999710321
Client 05,0.9063130000140518
Client 05,0.9066120000206865
Client 05,0.9069499999750406
Client 05,0.9072359999991022
Client 05,0.9075239999801852
Client 05,0.9078710000030696
Client 05,0.908090999990236
Client 05,0.9084239999647252
Client 05,0.9087539999745786
Client 05,0.9090969999670051
Client 05,0.9094809999805875
Client 05,0.9097140000085346
Client 05,0.9099040000000969
Client 05,0.91041899996344
Client 05,0.9107509999885224
Client 05,0.9110769999679178
Client 05,0.9114459999836981
Client 05,0.91195899999002
Client 05,0.9123189999954775
Client 05,0.9128110000165179
Client 05,0.9131799999740906
Client 05,0.9135109999915585
Client 05,0.9138449999736622
Client 05,0.9140619999961928
Client 05,0.9144010000163689
Client 05,0.9147499999962747
Client 05,0.915060999977868
Client 05,0.9153630000073463
Client 05,0.9157610000111163
Client 05,0.9160680000204593
Client 05,0.9163449999759905
Client 05,0.9166589999804273
Client 05,0.9169719999772497
Client 05,0.9173469999805093
Client 05,0.9178649999666959
Client 05,0.9181569999782369
Client 05,0.9186469999840483
Client 05,0.9189759999862872
Client 05,0.9193049999885261
Client 05,0.9197339999955148
Client 05,0.9201349999639206
Client 05,0.9204599999939092
Client 05,0.920788999996148
Client 05,0.9212660000193864
Client 05,0.921526999969501
Client 05,0.9218199999886565
Client 05,0.9221079999697395
Client 05,0.9224249999970198
Client 05,0.9226659999694675
Client 05,0.9229479999630712
Client 05,0.9231859999708831
Client 05,0.9234740000101738
Client 05,0.9237769999890588
Client 05,0.9241390000097454
Client 05,0.9244489999837242
Client 05,0.9248289999668486
Client 05,0.9250989999854937
Client 05,0.9253630000166595
Client 05,0.925851000007242
Client 05,0.9260820000199601
Client 05,0.9262979999766685
Client 05,0.9267189999809489
Client 05,0.9270360000082292
Client 05,0.9274319999967702
Client 05,0.9276889999746345
Client 05,0.927996999991592
Client 05,0.9283529999665916
Client 05,0.9286529999808408
Client 05,0.9290519999922253
Client 05,0.9293279999983497
Client 05,0.9297519999672659
Client 05,0.9300519999815151
Client 05,0.9303899999940768
Client 05,0.9306990000186488
Client 05,0.9310379999806173
Client 05,0.9313279999769293
Client 05,0.9316150000086054
Client 05,0.9319949999917299
Client 05,0.9323870000080206
Client 05,0.9326059999875724
Client 05,0.9327939999639057
Client 05,0.9331600000150502
Client 05,0.9333689999766648
Client 05,0.9336979999789037
Client 05,0.9340220000012778
Client 05,0.9344019999844022
Client 05,0.9346730000106618
Client 05,0.9349780000047758
Client 05,0.9351959999767132
Client 05,0.9354969999985769
Client 05,0.9357319999835454
Client 05,0.9361560000106692
Client 05,0.9364499999792315
Client 05,0.936811999999918
Client 05,0.9370079999789596
Client 05,0.9373449999839067
Client 05,0.9375690000015311
Client 05,0.9380670000100508
Client 05,0.93839999998454
Client 05,0.9387449999921955
Client 05,0.9390949999797158
Client 05,0.9395260000019334
Client 05,0.9398209999781102
Client 05,0.9401380000053905
Client 05,0.9404629999771714
Client 05,0.9408779999939725
Client 05,0.9412390000070445
Client 05,0.9415719999815337
Client 05,0.9419139999663457
Client 05,0.9422410000115633
Client 05,0.9425789999659173
Client 05,0.9429479999816976
Client 05,0.9434389999951236
Client 05,0.9436690000002272
Client 05,0.9440479999757372
Client 05,0.9444899999652989
Client 05,0.9447800000198185
Client 05,0.9450969999888912
Client 05,0.9454379999660887
Client 05,0.9456309999804944
Client 05,0.945917000004556
Client 05,0.9462349999812432
Client 05,0.9465629999758676
Client 05,0.9468859999906272
Client 05,0.9472640000167303
Client 05,0.9475249999668449
Client 05,0.9477029999834485
Client 05,0.9480670000193641
Client 05,0.9483749999781139
Client 05,0.9487709999666549
Client 05,0.9490740000037476
Client 05,0.9493340000044554
Client 05,0.9496979999821633
Client 05,0.950053000007756
Client 05,0.9503879999974743
Client 05,0.9506479999981821
Client 05,0.9510589999845251
Client 05,0.9514159999671392
Client 05,0.9517769999802113
Client 05,0.952164999966044
Client 05,0.9525179999764077
Client 05,0.9528600000194274
Client 05,0.9533250000094995
Client 05,0.9536859999643639
Client 05,0.9539360000053421
Client 05,0.9544159999932162
Client 05,0.9548829999985173
Client 05,0.9553469999809749
Client 05,0.9557720000157133
Client 05,0.9562629999709316
Client 05,0.9567379999789409
Client 05,0.9570790000143461
Client 05,0.9574109999812208
Client 05,0.9609679999994114
Client 05,0.9614069999661297
Client 05,0.9617159999907017
Client 05,0.9620320000103675
Client 05,0.9622589999926277
Client 05,0.9627510000136681
Client 05,0.962965999962762
Client 05,0.9633080000057817
Client 05,0.963653999962844
Client 05,0.9641289999708533
Client 05,0.9645409999648109
Client 05,0.9650280000059865
Client 05,0.965656999964267
Client 05,0.9660530000110157
Client 05,0.9663510000100359
Client 05,0.9668870000168681
Client 05,0.9672709999722429
Client 05,0.9676769999787211
Client 05,0.9680180000141263
Client 05,0.9683230000082403
Client 05,0.9686089999740943
Client 05,0.9689529999741353
Client 05,0.9692180000129156
Client 05,0.9695179999689572
Client 05,0.9698649999918416
Client 05,0.970192999986466
Client 05,0.9705539999995381
Client 05,0.9708230000105686
Client 05,0.9711549999774434
Client 05,0.9714650000096299
Client 05,0.9718419999699108
Client 05,0.9721220000064932
Client 05,0.9724440000136383
Client 05,0.9727769999881275
Client 05,0.9730899999849498
Client 05,0.9733499999856576
Client 05,0.9736839999677613
Client 05,0.9739819999667816
Client 05,0.9743869999656454
Client 05,0.9749730000039563
Client 05,0.9752379999845289
Client 05,0.9757840000092983
Client 05,0.9761919999727979
Client 05,0.9766349999699742
Client 05,0.9770160000189207
Client 05,0.9772459999658167
Client 05,0.9776399999973364
Client 05,0.9779809999745339
Client 05,0.9783060000045225
Client 05,0.9786979999626055
Client 05,0.9791299999924377
Client 05,0.9795129999984056
Client 05,0.9798109999974258
Client 05,0.9801759999827482
Client 05,0.9805349999805912
Client 05,0.9810469999792986
Client 05,0.9812939999974333
Client 05,0.981632000009995
Client 05,0.98193499998888
Client 05,0.982298000017181
Client 05,0.9827519999817014
Client 05,0.9830460000084713
Client 05,0.9833109999890439
Client 05,0.9836829999694601
Client 05,0.9841000000014901
Client 05,0.9844779999693856
Client 05,0.9848149999743327
Client 05,0.985166999977082
Client 05,0.9855049999896437
Client 05,0.985856999992393
Client 05,0.9861749999690801
Client 05,0.9864010000019334
Client 05,0.9869450000114739
Client 05,0.9871949999942444
Client 05,0.9875229999888688
Client 05,0.9878860000171699
Client 05,0.9882140000117943
Client 05,0.9885449999710545
Client 05,0.9888240000000224
Client 05,0.9891230000066571
Client 05,0.9894339999882504
Client 05,0.9897479999926873
Client 05,0.9900880000204779
Client 05,0.990494999976363
Client 05,0.9908399999840185
Client 05,0.9911599999759346
Client 05,0.9914529999950901
Client 05,0.9917370000039227
Client 05,0.9920769999735057
Client 05,0.992379000002984
Client 05,0.9926519999862649
Client 05,0.992919999989681
Client 05,0.9932309999712743
Client 05,0.9941259999759495
Client 05,0.9946430000127293
Client 05,0.9952470000134781
Client 05,0.9957939999876544
Client 05,0.9963560000178404
Client 05,0.9970949999988079
Client 05,0.9977479999652132
Client 05,0.9985079999896698
Client 05,0.9993709999835119
Client 05,1.000253000005614
Client 05,1.0007489999989048
Client 05,1.0011059999815188
Client 05,1.0013599999947473
Client 05,1.001734999998007
Client 05,1.0022159999934956
Client 05,1.0025080000050366
Client 05,1.0028520000050776
Client 05,1.0031689999741502
Client 05,1.003612999978941
Client 05,1.0039669999969192
Client 05,1.0043169999844395
Client 05,1.0047550000017509
Client 05,1.0049899999867193
Client 05,1.005284999962896
Client 05,1.0056500000064261
Client 05,1.0060170000069775
Client 05,1.006303999980446
Client 05,1.0067249999847263
Client 05,1.007047999999486
Client 05,1.0074160000076517
Client 05,1.0077399999718182
Client 05,1.0081289999652654
Client 05,1.0084159999969415
Client 05,1.0087899999925867
Client 05,1.0091689999680966
Client 05,1.0096119999652728
Client 05,1.0099320000153966
Client 05,1.0102440000046045
Client 05,1.0106399999931455
Client 05,1.0110529999947175
Client 05,1.0115249999798834
Client 05,1.0121679999865592
Client 05,1.013418999966234
Client 05,1.0140249999822117
Client 05,1.0143570000072941
Client 05,1.014816000009887
Client 05,1.0151460000197403
Client 05,1.0154549999861047
Client 05,1.0158519999822602
Client 05,1.0162089999648742
Client 05,1.0164549999753945
Client 05,1.016905999975279
Client 05,1.0172090000123717
Client 05,1.017645999963861
Client 05,1.017989999963902
Client 05,1.0184949999675155
Client 05,1.0187739999964833
Client 05,1.0191159999812953
Client 05,1.0195369999855757
Client 05,1.0198099999688566
Client 05,1.0200939999776892
Client 05,1.021545999974478
Client 05,1.0219509999733418
Client 05,1.022255000018049
Client 05,1.0225769999669865
Client 05,1.0228909999714233
Client 05,1.0233749999897555
Client 05,1.0236039999872446
Client 05,1.0239489999949
Client 05,1.0243359999731183
Client 05,1.0246819999883883
Client 05,1.02536600001622
Client 05,1.0256609999923967
Client 05,1.0260850000195205
Client 05,1.0266490000067279
Client 05,1.0269569999654777
Client 05,1.027421000006143
Client 05,1.0279849999933504
Client 05,1.030613999988418
Client 05,1.0309439999982715
Client 05,1.0313459999742918
Client 05,1.0316699999966659
Client 05,1.032082999998238
Client 05,1.0323910000151955
Client 05,1.032707999984268
Client 05,1.0330770000000484
Client 05,1.0334359999978915
Client 05,1.0337060000165366
Client 05,1.0340609999839216
Client 05,1.0343429999775253
Client 05,1.0347029999829829
Client 05,1.0349389999755658
Client 05,1.035226000007242
Client 05,1.0356429999810643
Client 05,1.0359859999734908
Client 05,1.0362960000056773
Client 05,1.0365880000172183
Client 05,1.0370700000203215
Client 05,1.0374369999626651
Client 05,1.037838999996893
Client 05,1.0382169999647886
Client 05,1.0385999999707565
Client 05,1.0389629999990575
Client 05,1.0393160000094213
Client 05,1.0396729999920353
Client 05,1.0399789999937639
Client 05,1.0402899999753572
Client 05,1.0408000000170432
Client 05,1.0411440000170842
Client 05,1.0414429999655113
Client 05,1.0417969999834895
Client 05,1.04228900000453
Client 05,1.0425589999649674
Client 05,1.0429819999844767
Client 05,1.0434210000094026
Client 05,1.0438199999625795
Client 05,1.0443579999846406
Client 05,1.0448219999670982
Client 05,1.0451759999850765
Client 05,1.0458339999895543
Client 05,1.0462580000166781
Client 05,1.0467230000067502
Client 05,1.0471510000061244
Client 05,1.0475270000169985
Client 05,1.0479380000033416
Client 05,1.0483499999972992
Client 05,1.048826000012923
Client 05,1.0491209999890998
Client 05,1.0493929999647662
Client 05,1.049873000010848
Client 05,1.0502780000097118
Client 05,1.0506840000161901
Client 05,1.0509730000048876
Client 05,1.0514109999639913
Client 05,1.0517310000141151
Client 05,1.0520639999886043
Client 05,1.0523679999751039
Client 05,1.0525979999802075
Client 05,1.0530239999643527
Client 05,1.0534970000153407
Client 05,1.0538480000104755
Client 05,1.0542729999870062
Client 05,1.0546329999924637
Client 05,1.054987000010442
Client 05,1.055225000018254
Client 05,1.0555029999813996
Client 05,1.0559319999883883
Client 05,1.0564480000175536
Client 05,1.0568249999778345
Client 05,1.0571389999822713
Client 05,1.0575400000088848
Client 05,1.057926999987103
Client 05,1.0584040000103414
Client 05,1.0587899999809451
Client 05,1.0605520000099204
Client 05,1.0626679999986663
Client 05,1.0633699999889359
Client 05,1.0637579999747686
Client 05,1.0640789999742992
Client 05,1.0644109999993816
Client 05,1.0647459999890998
Client 05,1.0653690000181086
Client 05,1.0657639999990351
Client 05,1.066117000009399
Client 05,1.0664439999964088
Client 05,1.0667399999802
Client 05,1.067105999973137
Client 05,1.0674049999797717
Client 05,1.0677469999645837
Client 05,1.0682329999981448
Client 05,1.0685149999917485
Client 05,1.0688460000092164
Client 05,1.0690949999843724
Client 05,1.0695890000206418
Client 05,1.069971999968402
Client 05,1.070307000016328
Client 05,1.070666000014171
Client 05,1.0710320000071079
Client 05,1.071308999962639
Client 05,1.0716689999680966
Client 05,1.0719939999980852
Client 05,1.0723419999703765
Client 05,1.0727830000105314
Client 05,1.0736879999749362
Client 05,1.0742699999827892
Client 05,1.0746999999973923
Client 05,1.0749910000013188
Client 05,1.075291000015568
Client 05,1.0756219999748282
Client 05,1.0759299999917857
Client 05,1.0763389999628998
Client 05,1.0766849999781698
Client 05,1.0771640000166371
Client 05,1.077461000008043
Client 05,1.0783700000029057
Client 05,1.078795999987051
Client 05,1.0791120000067167
Client 05,1.0797759999986738
Client 05,1.0801769999670796
Client 05,1.080521999974735
Client 05,1.080870000005234
Client 05,1.0812039999873377
Client 05,1.0816210000193678
Client 05,1.082192000001669
Client 05,1.0827040000003763
Client 05,1.0832899999804795
Client 05,1.0836830000043847
Client 05,1.0842709999997169
Client 05,1.0848750000004657
Client 05,1.0854009999893606
Client 05,1.085942999983672
Client 05,1.0864769999752752
Client 05,1.0870390000054613
Client 05,1.0882330000167713
Client 05,1.0886549999704584
Client 05,1.0892940000048839
Client 05,1.0898049999959767
Client 05,1.0900529999635182
Client 05,1.0905689999926835
Client 05,1.0913149999687448
Client 05,1.0919710000162013
Client 05,1.092703000002075
Client 05,1.09330000000773
Client 05,1.0951299999724142
Client 05,1.096027999999933
Client 05,1.0966199999675155
Client 05,1.0969179999665357
Client 05,1.097394999989774
Client 05,1.0977500000153668
Client 05,1.0981129999854602
Client 05,1.098532999982126
Client 05,1.0989439999684691
Client 05,1.0992429999751039
Client 05,1.0995429999893531
Client 05,1.0998729999992065
Client 05,1.1002020000014454
Client 05,1.1005339999683201
Client 05,1.1008269999874756
Client 05,1.1012159999809228
Client 05,1.1016320000053383
Client 05,1.102115000016056
Client 05,1.1024120000074618
Client 05,1.1027519999770448
Client 05,1.1030160000082105
Client 05,1.1033310000202619
Client 05,1.103720999963116
Client 05,1.104057999968063
Client 05,1.1043859999626875
Client 05,1.1047280000057071
Client 05,1.105234999966342
Client 05,1.1057109999819659
Client 05,1.106123999983538
Client 05,1.1065599999856204
Client 05,1.1067700000130571
Client 05,1.1071290000109002
Client 05,1.1074689999804832
Client 05,1.107873999979347
Client 05,1.1081610000110231
Client 05,1.1087249999982305
Client 05,1.1095109999878332
Client 05,1.110402999969665
Client 05,1.1115920000011101
Client 05,1.1122169999871403
Client 05,1.1128789999638684
Client 05,1.1132649999926798
Client 05,1.1138289999798872
Client 05,1.1142479999689385
Client 05,1.1145379999652505
Client 05,1.115010000008624
Client 05,1.1153879999765195
Client 05,1.115764999995008
Client 05,1.1162059999769554
Client 05,1.116740999976173
Client 05,1.117037000018172
Client 05,1.1174079999909736
Client 05,1.1177700000116602
Client 05,1.1181459999643266
