client,time
Client 03,2.2970060000079684
Client 03,2.298222999961581
Client 03,2.2992879999801517
Client 03,2.300229999993462
Client 03,2.301119999960065
Client 03,2.3020529999630526
Client 03,2.302920999994967
Client 03,2.3039470000076108
Client 03,2.30500499997288
Client 03,2.305899999977555
Client 03,2.3068699999712408
Client 03,2.307860000000801
Client 03,2.3089509999845177
Client 03,2.309826999960933
Client 03,2.310821999970358
Client 03,2.3117749999510124
Client 03,2.3126959999790415
Client 03,2.3136109999613836
Client 03,2.314459999965038
Client 03,2.3154109999886714
Client 03,2.3164259999757633
Client 03,2.3171829999773763
Client 03,2.318178999994416
Client 03,2.3191050000023097
Client 03,2.3199679999961518
Client 03,2.320843999972567
Client 03,2.3218179999967106
Client 03,2.32269100000849
Client 03,2.323677000007592
Client 03,2.3246589999762364
Client 03,2.3255479999934323
Client 03,2.326539999980014
Client 03,2.327835000003688
Client 03,2.3295049999724142
Client 03,2.3310579999815673
Client 03,2.3324919999577105
Client 03,2.333887999993749
Client 03,2.3352609999710694
Client 03,2.3366410000016913
Client 03,2.337999999988824
Client 03,2.339384999999311
Client 03,2.340370999998413
Client 03,2.3412599999574013
Client 03,2.3422849999624304
Client 03,2.3432339999708347
Client 03,2.344217999954708
Client 03,2.3453719999524765
Client 03,2.346841999969911
Client 03,2.3483349999878556
Client 03,2.3493949999683537
Client 03,2.3504010000033304
Client 03,2.351327999960631
Client 03,2.352442000003066
Client 03,2.3535599999595433
Client 03,2.354445000004489
Client 03,2.3554519999888726
Client 03,2.3566549999522977
Client 03,2.357468999980483
Client 03,2.3584009999758564
Client 03,2.3595989999594167
Client 03,2.3605289999977686
Client 03,2.3615349999745376
Client 03,2.362576999992598
Client 03,2.363586999999825
Client 03,2.364456999988761
Client 03,2.365583000006154
Client 03,2.3665449999971315
Client 03,2.367593000002671
Client 03,2.368455999996513
Client 03,2.369256999983918
Client 03,2.37034699996002
Client 03,2.3713109999662265
Client 03,2.372308999998495
Client 03,2.3736229999922216
Client 03,2.374673999962397
Client 03,2.37555399996927
Client 03,2.376836999959778
Client 03,2.3779629999771714
Client 03,2.3788840000052005
Client 03,2.3797969999723136
Client 03,2.3807159999851137
Client 03,2.3818500000052154
Client 03,2.38275099999737
Client 03,2.3836759999976493
Client 03,2.3846429999684915
Client 03,2.3854949999949895
Client 03,2.38641799998004
Client 03,2.387412999989465
Client 03,2.3882579999626614
Client 03,2.389116999984253
Client 03,2.3899389999569394
Client 03,2.3911089999601245
Client 03,2.3919389999937266
Client 03,2.393286000005901
Client 03,2.3946299999952316
Client 03,2.3956599999801256
Client 03,2.396818999957759
Client 03,2.397847999993246
Client 03,2.398953999974765
Client 03,2.399937999958638
Client 03,2.4008479999611154
Client 03,2.401740000001155
Client 03,2.4029609999852255
Client 03,2.4038549999822862
Client 03,2.404765999992378
Client 03,2.4056129999808036
Client 03,2.4064919999800622
Client 03,2.4073159999679774
Client 03,2.408263999968767
Client 03,2.4091129999724217
Client 03,2.409936999960337
Client 03,2.41114399995422
Client 03,2.4122169999754988
Client 03,2.4130460000014864
Client 03,2.413853999983985
Client 03,2.414684999966994
Client 03,2.415508999954909
Client 03,2.416323999990709
Client 03,2.4172019999823533
Client 03,2.4180729999789037
Client 03,2.4192279999842867
Client 03,2.4200739999650978
Client 03,2.4210089999833144
Client 03,2.421899000008125
Client 03,2.4230070000048727
Client 03,2.4239550000056624
Client 03,2.4249199999612756
Client 03,2.4259409999940544
Client 03,2.427159999962896
Client 03,2.428193999978248
Client 03,2.4289909999934025
Client 03,2.429638999979943
Client 03,2.43057799997041
Client 03,2.4316929999622516
Client 03,2.4324869999545626
Client 03,2.4334129999624565
Client 03,2.434229999955278
Client 03,2.435373999993317
Client 03,2.4362550000078045
Client 03,2.437097999965772
Client 03,2.4379729999927804
Client 03,2.43890199996531
Client 03,2.4399689999991097
Client 03,2.441110999963712
Client 03,2.442287999961991
Client 03,2.4435799999628216
Client 03,2.4446250000037253
Client 03,2.4456809999537654
Client 03,2.4466539999702945
Client 03,2.447465999983251
Client 03,2.448539999953937
Client 03,2.4494720000075176
Client 03,2.450424999988172
Client 03,2.451291000004858
Client 03,2.4523889999836683
Client 03,2.4533649999648333
Client 03,2.454226999951061
Client 03,2.4552109999931417
Client 03,2.4562309999600984
Client 03,2.4572859999607317
Client 03,2.458227999974042
Client 03,2.4591769999824464
Client 03,2.4600769999669865
Client 03,2.461137999955099
Client 03,2.4620039999717847
Client 03,2.4628559999982826
Client 03,2.463891999970656
Client 03,2.4647839999524876
Client 03,2.4658310000086203
Client 03,2.4669259999645874
Client 03,2.4678649999550544
Client 03,2.4687810000032187
Client 03,2.4696269999840297
Client 03,2.4707739999867044
Client 03,2.4717349999700673
Client 03,2.472886999952607
Client 03,2.4739449999760836
Client 03,2.4749190000002272
Client 03,2.4761339999968186
Client 03,2.4772119999979623
Client 03,2.4781119999825023
Client 03,2.4793729999801144
Client 03,2.480249999964144
Client 03,2.481480999966152
Client 03,2.4824769999831915
Client 03,2.4834890000056475
Client 03,2.4844600000069477
Client 03,2.4854899999918416
Client 03,2.486493000003975
Client 03,2.48741699999664
Client 03,2.4884129999554716
Client 03,2.489538999972865
Client 03,2.4905939999734983
Client 03,2.4915499999769963
Client 03,2.4924799999571405
Client 03,2.4933689999743365
Client 03,2.494273999996949
Client 03,2.4953220000024885
Client 03,2.4961979999789037
Client 03,2.497282999975141
Client 03,2.498137999966275
Client 03,2.4990530000068247
Client 03,2.5001269999775104
Client 03,2.5010679999832064
Client 03,2.502111000008881
Client 03,2.502959000004921
Client 03,2.503958999994211
Client 03,2.504977999953553
Client 03,2.5060470000025816
Client 03,2.507286000007298
Client 03,2.508334999962244
Client 03,2.509232999989763
Client 03,2.510201999975834
Client 03,2.5112429999862798
Client 03,2.5122149999951944
Client 03,2.5131839999812655
Client 03,2.5140539999702014
Client 03,2.514993999968283
Client 03,2.5161629999638535
Client 03,2.517001000000164
Client 03,2.5181029999512248
Client 03,2.519036999961827
Client 03,2.5199140000040643
Client 03,2.5211680000065826
Client 03,2.5222399999620393
Client 03,2.5232989999931306
Client 03,2.5253410000004806
Client 03,2.5265359999611974
Client 03,2.527699999976903
Client 03,2.5288159999763593
Client 03,2.529772999987472
Client 03,2.5307709999615327
Client 03,2.531682999979239
Client 03,2.5325669999583624
Client 03,2.5331789999618195
Client 03,2.534354999952484
Client 03,2.5355279999785125
Client 03,2.5365799999563023
Client 03,2.5377109999535605
Client 03,2.5383529999526218
Client 03,2.5396709999768063
Client 03,2.5405729999765754
Client 03,2.541674999985844
Client 03,2.5425490000052378
Client 03,2.5437239999882877
Client 03,2.544815999979619
Client 03,2.5458119999966584
Client 03,2.5468049999908544
Client 03,2.5476849999977276
Client 03,2.548698999977205
Client 03,2.549620999954641
Client 03,2.5504599999985658
Client 03,2.5513199999695644
Client 03,2.5523899999679998
Client 03,2.5533089999808
Client 03,2.5541509999893606
Client 03,2.5550209999782965
Client 03,2.555869999981951
Client 03,2.5568549999734387
Client 03,2.557740999967791
Client 03,2.5585839999839664
Client 03,2.559616999991704
Client 03,2.560492999968119
Client 03,2.5614300000015646
Client 03,2.5627309999545105
Client 03,2.5634919999865815
Client 03,2.5644869999960065
Client 03,2.5654759999597445
Client 03,2.5664039999828674
Client 03,2.5673059999826364
Client 03,2.568162999988999
Client 03,2.569029000005685
Client 03,2.5698449999908917
Client 03,2.5710719999624416
Client 03,2.5719459999818355
Client 03,2.572775000007823
Client 03,2.5738609999534674
Client 03,2.5747189999674447
Client 03,2.575589999963995
Client 03,2.5766329999896698
Client 03,2.577702999988105
Client 03,2.578611999982968
Client 03,2.5798009999562055
Client 03,2.580692999996245
Client 03,2.5816999999806285
Client 03,2.5827989999670535
Client 03,2.5841819999623112
Client 03,2.5852109999977984
Client 03,2.586228000000119
Client 03,2.5871599999954924
Client 03,2.588493999966886
Client 03,2.5893919999944046
Client 03,2.590280000003986
Client 03,2.591297000006307
Client 03,2.592220999998972
Client 03,2.5930930000031367
Client 03,2.593927999958396
Client 03,2.5950810000067577
Client 03,2.595998000004329
Client 03,2.597200999967754
Client 03,2.5980169999529608
Client 03,2.5988870000001043
Client 03,2.5997369999531657
Client 03,2.6006199999828823
Client 03,2.6015389999956824
Client 03,2.602385999984108
Client 03,2.603235999995377
Client 03,2.604263999965042
Client 03,2.6054690000019036
Client 03,2.606504999974277
Client 03,2.607451999967452
Client 03,2.6083729999954812
Client 03,2.609065999975428
Client 03,2.6101119999657385
Client 03,2.6112319999956526
Client 03,2.61209399998188
Client 03,2.61323600000469
Client 03,2.614131999958772
Client 03,2.6151939999544993
Client 03,2.6162309999926947
Client 03,2.617091999971308
Client 03,2.618157999997493
Client 03,2.6191129999933764
Client 03,2.6199689999921247
Client 03,2.620827000006102
Client 03,2.621945999970194
Client 03,2.623007999965921
Client 03,2.6237899999832734
Client 03,2.62448299996322
Client 03,2.6256419999990612
Client 03,2.6267249999800697
Client 03,2.627924999978859
Client 03,2.6289859999669716
Client 03,2.629819999972824
Client 03,2.630795999953989
Client 03,2.631859999964945
Client 03,2.633004000002984
Client 03,2.634329999971669
Client 03,2.635746999992989
Client 03,2.636707999976352
Client 03,2.637791999964975
Client 03,2.639197999960743
Client 03,2.640305000008084
Client 03,2.6416519999620505
Client 03,2.64282299997285
Client 03,2.6440439999569207
Client 03,2.6454459999804385
Client 03,2.6464730000006966
Client 03,2.6477329999906942
Client 03,2.6487599999527447
Client 03,2.6499499999918044
Client 03,2.651153999962844
Client 03,2.6523220000090078
Client 03,2.6533399999607354
Client 03,2.6544010000070557
Client 03,2.655390999978408
Client 03,2.656498999975156
Client 03,2.657448999991175
Client 03,2.6585349999950267
Client 03,2.6596559999743477
Client 03,2.660738999955356
Client 03,2.6618299999972805
Client 03,2.6625420000054874
Client 03,2.6632059999974445
Client 03,2.6642160000046715
Client 03,2.6656199999852106
Client 03,2.6669399999664165
Client 03,2.6679699999513105
Client 03,2.669116999953985
Client 03,2.6702799999620765
Client 03,2.6714170000050217
Client 03,2.672479000000749
Client 03,2.6738579999655485
Client 03,2.6749239999917336
Client 03,2.676101999997627
Client 03,2.677650999976322
Client 03,2.678763000003528
Client 03,2.679785999993328
Client 03,2.681090999976732
Client 03,2.6820679999655113
Client 03,2.683136999956332
Client 03,2.6840189999784343
Client 03,2.685394999978598
Client 03,2.6864049999858253
Client 03,2.687490999989677
Client 03,2.688756999967154
Client 03,2.689974999986589
Client 03,2.6910289999796078
Client 03,2.692110000003595
Client 03,2.693191999976989
Client 03,2.6945189999532886
Client 03,2.6955329999909736
Client 03,2.6966580000007525
Client 03,2.697736000001896
Client 03,2.698723000008613
Client 03,2.7337699999916367
Client 03,2.734967999975197
Client 03,2.735849999997299
Client 03,2.7370609999634326
Client 03,2.737898999999743
Client 03,2.7386790000018664
Client 03,2.7397129999590106
Client 03,2.7407619999721646
Client 03,2.741641999979038
Client 03,2.7426029999624006
Client 03,2.743445999978576
Client 03,2.744325999985449
Client 03,2.745433999982197
Client 03,2.746345999999903
Client 03,2.7472410000045784
Client 03,2.7483939999947324
Client 03,2.7494369999621995
Client 03,2.7502849999582395
Client 03,2.7511449999874458
Client 03,2.7520260000019334
Client 03,2.7531079999753274
Client 03,2.754157999996096
Client 03,2.7550129999872297
Client 03,2.75583199999528
Client 03,2.7566709999809973
Client 03,2.7575769999530166
Client 03,2.758436999982223
Client 03,2.7592749999603257
Client 03,2.760164999985136
Client 03,2.7610969999805093
Client 03,2.761956999951508
Client 03,2.7627729999949224
Client 03,2.763907999964431
Client 03,2.7647249999572523
Client 03,2.765566999965813
Client 03,2.7665890000062063
Client 03,2.767414000001736
Client 03,2.768318999966141
Client 03,2.7691439999616705
Client 03,2.769914999953471
Client 03,2.770805999985896
Client 03,2.7719879999640398
Client 03,2.7728559999959543
Client 03,2.7743749999790452
Client 03,2.7755039999610744
Client 03,2.7767079999903217
Client 03,2.7775890000048093
Client 03,2.7785489999805577
Client 03,2.779441999970004
Client 03,2.7805979999830015
Client 03,2.7815479999990202
Client 03,2.7825389999779873
Client 03,2.7833729999838397
Client 03,2.784375999995973
Client 03,2.7853339999564923
Client 03,2.7862249999889173
Client 03,2.78718599997228
Client 03,2.7883589999983087
Client 03,2.7892229999997653
Client 03,2.7902679999824613
Client 03,2.791142000001855
Client 03,2.792195999994874
Client 03,2.7930579999811016
Client 03,2.793941999960225
Client 03,2.7948909999686293
Client 03,2.7957299999543466
Client 03,2.7966469999519177
Client 03,2.7977109999628738
Client 03,2.798666999966372
Client 03,2.7995759999612346
Client 03,2.8003849999513477
Client 03,2.80138999997871
Client 03,2.8022800000035204
Client 03,2.8031089999713004
Client 03,2.804359999950975
Client 03,2.805430000007618
Client 03,2.806395999970846
Client 03,2.8072229999816045
Client 03,2.808324999990873
Client 03,2.809226999990642
Client 03,2.8101819999865256
Client 03,2.811106999986805
Client 03,2.811917999992147
Client 03,2.812789999996312
Client 03,2.8138770000077784
Client 03,2.8147860000026412
Client 03,2.8155810000025667
Client 03,2.8164689999539405
Client 03,2.8175979999941774
Client 03,2.818868999951519
Client 03,2.819783999992069
Client 03,2.8207839999813586
Client 03,2.8218509999569505
Client 03,2.8229979999596253
Client 03,2.8243789999978617
Client 03,2.8258199999690987
Client 03,2.82685999997193
Client 03,2.8277609999640845
Client 03,2.829115999978967
Client 03,2.8299009999609552
Client 03,2.831036999996286
Client 03,2.831958999973722
Client 03,2.833065999962855
Client 03,2.83421299996553
Client 03,2.835220999957528
Client 03,2.836310999991838
Client 03,2.837506999960169
Client 03,2.8386479999753647
Client 03,2.8397179999738
Client 03,2.840653999999631
Client 03,2.8416289999731816
Client 03,2.84243299998343
Client 03,2.8434140000026673
Client 03,2.8443029999616556
Client 03,2.8457869999692775
Client 03,2.847922999993898
Client 03,2.8489579999586567
Client 03,2.850070999993477
Client 03,2.851247999991756
Client 03,2.8530289999907836
Client 03,2.8540630000061356
Client 03,2.8550459999823943
Client 03,2.8558779999730177
Client 03,2.8566959999734536
Client 03,2.8577189999632537
Client 03,2.859257999982219
Client 03,2.860447999963071
Client 03,2.861434999969788
Client 03,2.8624999999883585
Client 03,2.8633799999952316
Client 03,2.8645309999701567
Client 03,2.8656369999516755
Client 03,2.866772999987006
Client 03,2.867811999982223
Client 03,2.8687759999884292
Client 03,2.8696559999953024
Client 03,2.8712329999543726
Client 03,2.872432000003755
Client 03,2.873489999969024
Client 03,2.8744189999997616
Client 03,2.875376999960281
Client 03,2.876302999968175
Client 03,2.8770269999513403
Client 03,2.8781529999687336
Client 03,2.8790119999903254
Client 03,2.8798679999890737
Client 03,2.8807159999851137
Client 03,2.8818759999703616
Client 03,2.882787999988068
Client 03,2.8836719999671914
Client 03,2.8847559999558143
Client 03,2.8855989999719895
Client 03,2.8865309999673627
Client 03,2.887415000004694
Client 03,2.8884889999753796
Client 03,2.8896979999844916
Client 03,2.890541000000667
Client 03,2.891765000007581
Client 03,2.893183999985922
Client 03,2.89454799995292
Client 03,2.8954999999841675
Client 03,2.896614999976009
Client 03,2.8975839999620803
Client 03,2.8988029999891296
Client 03,2.899990000005346
Client 03,2.9010980000020936
Client 03,2.902074999990873
Client 03,2.9029659999650903
Client 03,2.90391399996588
Client 03,2.9049050000030547
Client 03,2.905920999997761
Client 03,2.9067849999992177
Client 03,2.908051999984309
Client 03,2.909948999993503
Client 03,2.911184999975376
Client 03,2.9122649999917485
Client 03,2.9131369999959134
Client 03,2.914264999970328
Client 03,2.9151790000032634
Client 03,2.916083999967668
Client 03,2.917159999953583
Client 03,2.9185559999896213
Client 03,2.919488999992609
Client 03,2.920393999957014
Client 03,2.921452999988105
Client 03,2.922558999969624
Client 03,2.9235110000008717
Client 03,2.9245409999857657
Client 03,2.925522000005003
Client 03,2.926365999970585
Client 03,2.927222999976948
Client 03,2.928325999993831
Client 03,2.9293009999673814
Client 03,2.930144999991171
Client 03,2.9311389999929816
Client 03,2.9323529999819584
Client 03,2.9333609999739565
Client 03,2.9344449999625795
Client 03,2.935323999961838
Client 03,2.936266999982763
Client 03,2.9374379999935627
Client 03,2.9382779999868944
Client 03,2.939414999971632
Client 03,2.9406379999709316
Client 03,2.9416360000032
Client 03,2.9425909999990836
Client 03,2.943533999961801
Client 03,2.944595999957528
Client 03,2.946467000001576
Client 03,2.947634999989532
Client 03,2.9485139999887906
Client 03,2.9492999999783933
Client 03,2.9500249999691732
Client 03,2.9508630000054836
Client 03,2.9518129999632947
Client 03,2.952690000005532
Client 03,2.9545369999832474
Client 03,2.9554199999547563
Client 03,2.956261999963317
Client 03,2.9571839999989606
Client 03,2.9581409999518655
Client 03,2.9591289999661967
Client 03,2.96013199997833
Client 03,2.9611609999556094
Client 03,2.962037999997847
Client 03,2.963194999960251
Client 03,2.9644010000047274
Client 03,2.9653899999684654
Client 03,2.96625800000038
Client 03,2.9672259999788366
Client 03,2.968116999953054
Client 03,2.969000999990385
Client 03,2.9702139999717474
Client 03,2.9710510000004433
Client 03,2.971908999956213
Client 03,2.972890999983065
Client 03,2.9738089999882504
Client 03,2.9746549999690615
Client 03,2.9755329999607056
Client 03,2.97637799999211
Client 03,2.977243000001181
Client 03,2.9780749999918044
Client 03,2.9789509999682195
Client 03,2.979674999951385
Client 03,2.9806209999951534
Client 03,2.9815679999883287
Client 03,2.9824859999935143
Client 03,2.983505999960471
Client 03,2.984667999960948
Client 03,2.9857829999527894
Client 03,2.9869140000082552
Client 03,2.9880149999517016
Client 03,2.9888710000086576
Client 03,2.989774999965448
Client 03,2.9907449999591336
Client 03,2.9916990000056103
Client 03,2.992629999993369
Client 03,2.9936699999962
Client 03,2.99455099995248
Client 03,2.9954370000050403
Client 03,2.9962659999728203
Client 03,2.997233999951277
Client 03,2.998228999960702
Client 03,2.999164999986533
Client 03,3.0001319999573752
Client 03,3.0010269999620505
Client 03,3.002052999974694
Client 03,3.0028229999588802
Client 03,3.0037329999613576
Client 03,3.004642999963835
Client 03,3.00548599998001
Client 03,3.0065259999828413
Client 03,3.0073369999881834
Client 03,3.0082859999965876
Client 03,3.0091580000007525
Client 03,3.010097999998834
Client 03,3.0110559999593534
Client 03,3.011873999959789
Client 03,3.0128209999529645
Client 03,3.0137079999549314
Client 03,3.0145259999553673
Client 03,3.0154939999920316
Client 03,3.016396999999415
Client 03,3.017223999951966
Client 03,3.018166999972891
Client 03,3.019094999996014
Client 03,3.0199179999763146
Client 03,3.021463999990374
Client 03,3.0222799999755807
Client 03,3.0231999999959953
Client 03,3.0243550000013784
Client 03,3.0252779999864288
Client 03,3.0260689999558963
Client 03,3.0269069999922067
Client 03,3.02773899998283
Client 03,3.0285709999734536
Client 03,3.029471999965608
Client 03,3.0305639999569394
Client 03,3.0314239999861456
Client 03,3.0323280000011437
Client 03,3.033521999954246
Client 03,3.034654999966733
Client 03,3.035742999985814
Client 03,3.0366439999779686
Client 03,3.0376689999829978
Client 03,3.0391010000021197
Client 03,3.040612999990117
Client 03,3.0418429999845102
Client 03,3.0426749999751337
Client 03,3.04343499999959
Client 03,3.0440850000013597
Client 03,3.0449919999809936
Client 03,3.046031999983825
Client 03,3.0468229999532923
Client 03,3.047902999969665
Client 03,3.048733999952674
Client 03,3.0496859999839216
Client 03,3.0510539999813773
Client 03,3.051886999979615
Client 03,3.0529269999824464
Client 03,3.053749999962747
Client 03,3.0544259999878705
Client 03,3.05557799997041
Client 03,3.0570459999726154
Client 03,3.057850999990478
Client 03,3.0587219999870285
Client 03,3.0598279999685474
Client 03,3.0608809999539517
Client 03,3.0618159999721684
Client 03,3.0627259999746457
Client 03,3.0639220000011846
Client 03,3.0647259999532253
Client 03,3.0656880000024103
Client 03,3.066665999998804
Client 03,3.067722999956459
Client 03,3.068685000005644
Client 03,3.0696459999890067
Client 03,3.070765999960713
Client 03,3.071881999960169
Client 03,3.07299899996724
Client 03,3.073923999967519
Client 03,3.0748169999569654
Client 03,3.075771000003442
Client 03,3.0766229999717325
Client 03,3.0775900000007823
Client 03,3.0786159999552183
Client 03,3.0795029999571852
Client 03,3.080681999970693
Client 03,3.0815509999520145
Client 03,3.082583999959752
Client 03,3.0838999999687076
Client 03,3.08540699997684
Client 03,3.0864779999828897
Client 03,3.0874479999765754
Client 03,3.088537000003271
Client 03,3.0896389999543317
Client 03,3.090481999970507
Client 03,3.091344999964349
Client 03,3.092118999978993
Client 03,3.0929949999554083
Client 03,3.0941170000005513
Client 03,3.0950079999747686
Client 03,3.0958799999789335
Client 03,3.0968620000057854
Client 03,3.097693999996409
Client 03,3.0985619999701157
Client 03,3.099393999960739
Client 03,3.100218000006862
Client 03,3.1012789999949746
Client 03,3.1021399999735877
Client 03,3.1031139999977313
Client 03,3.104040000005625
Client 03,3.105018999951426
Client 03,3.1057569999829866
Client 03,3.1065449999878183
Client 03,3.1073969999561086
Client 03,3.1085439999587834
Client 03,3.1094559999764897
Client 03,3.110285999951884
Client 03,3.11107099999208
Client 03,3.1120499999960884
Client 03,3.1128829999943264
Client 03,3.1137020000023767
Client 03,3.114732999994885
Client 03,3.1157970000058413
Client 03,3.116600000008475
Client 03,3.117605999985244
Client 03,3.1184939999948256
Client 03,3.119321999954991
Client 03,3.120089999982156
Client 03,3.1211339999572374
Client 03,3.1220079999766313
Client 03,3.122823999961838
Client 03,3.124078999971971
Client 03,3.1251460000057705
Client 03,3.1260119999642484
Client 03,3.126853999972809
Client 03,3.1276840000064112
Client 03,3.128571999957785
Client 03,3.1293819999555126
Client 03,3.1302019999711774
Client 03,3.1313629999640398
Client 03,3.1322309999959543
Client 03,3.1332889999612235
Client 03,3.1343399999896064
Client 03,3.1352349999942817
Client 03,3.1363279999932274
Client 03,3.1374349999823608
Client 03,3.1385000000009313
Client 03,3.1394719999516383
Client 03,3.1405629999935627
Client 03,3.141451999952551
Client 03,3.142625999986194
Client 03,3.143454000004567
Client 03,3.1445069999899715
Client 03,3.1455439999699593
Client 03,3.146459999959916
Client 03,3.1472419999772683
Client 03,3.1481649999623187
Client 03,3.1490929999854416
Client 03,3.149959000002127
Client 03,3.150794999965001
Client 03,3.1516289999708533
Client 03,3.152559999958612
Client 03,3.153422999952454
Client 03,3.1543320000055246
Client 03,3.155319999961648
Client 03,3.156256999995094
Client 03,3.157100999960676
Client 03,3.158066999982111
Client 03,3.158970999997109
Client 03,3.159963999991305
Client 03,3.16109199996572
Client 03,3.1621399999712594
Client 03,3.163087999972049
Client 03,3.164145999995526
Client 03,3.165069999988191
Client 03,3.166131999983918
Client 03,3.1672989999642596
Client 03,3.1681169999646954
Client 03,3.1690359999774955
Client 03,3.1700209999689832
Client 03,3.171115999983158
Client 03,3.1721009999746457
Client 03,3.1728669999865815
Client 03,3.1735849999822676
Client 03,3.1746099999872968
Client 03,3.175435999990441
Client 03,3.176627999986522
Client 03,3.177473999967333
Client 03,3.1782619999721646
Client 03,3.1791799999773502
Client 03,3.1801589999813586
Client 03,3.1808739999542013
Client 03,3.1817079999600537
Client 03,3.182560999994166
Client 03,3.1835729999584146
Client 03,3.184374000004027
Client 03,3.185605999955442
Client 03,3.1866249999729916
Client 03,3.1875039999722503
Client 03,3.188829999999143
Client 03,3.1897919999901205
Client 03,3.1907049999572337
Client 03,3.191415000008419
Client 03,3.1925669999909587
Client 03,3.193850999989081
Client 03,3.1950139999971725
Client 03,3.19607999996515
Client 03,3.19699899997795
Client 03,3.198242999962531
Client 03,3.1997339999652468
Client 03,3.2008609999902546
Client 03,3.2019839999848045
Client 03,3.203027999959886
Client 03,3.204152999969665
Client 03,3.2053049999522045
Client 03,3.2061830000020564
Client 03,3.2071069999947213
Client 03,3.2081799999577925
Client 03,3.2092849999899045
Client 03,3.210120999952778
Client 03,3.211107999959495
Client 03,3.2122809999855235
Client 03,3.213454999960959
Client 03,3.214447999955155
Client 03,3.2155429999693297
Client 03,3.2166330000036396
Client 03,3.217742000008002
Client 03,3.2187339999945834
Client 03,3.2197659999947064
Client 03,3.2206909999949858
Client 03,3.221878999960609
Client 03,3.2228029999532737
Client 03,3.2236529999645427
Client 03,3.2246499999891967
Client 03,3.2254899999825284
Client 03,3.226355999999214
Client 03,3.2273409999907017
Client 03,3.2282479999703355
Client 03,3.229064999963157
Client 03,3.230223999998998
Client 03,3.2310810000053607
Client 03,3.231964999984484
Client 03,3.232962999958545
Client 03,3.2338779999990948
Client 03,3.2347270000027493
Client 03,3.235707999963779
Client 03,3.2365310000022873
Client 03,3.23757299996214
Client 03,3.2385639999993145
Client 03,3.2394050000002608
Client 03,3.2408489999943413
Client 03,3.2417900000000373
Client 03,3.242934999987483
Client 03,3.2440369999967515
Client 03,3.2450109999626875
Client 03,3.2461089999997057
Client 03,3.2472260000067763
Client 03,3.2483659999561496
Client 03,3.2491830000071786
Client 03,3.2501369999954477
Client 03,3.251310999970883
Client 03,3.252133000001777
Client 03,3.253028000006452
Client 03,3.253991999954451
Client 03,3.2548279999755323
Client 03,3.2558309999876656
Client 03,3.2567810000036843
Client 03,3.2575979999965057
Client 03,3.258815999957733
Client 03,3.2599159999517724
Client 03,3.2607049999642186
Client 03,3.261752999969758
Client 03,3.2627809999976307
Client 03,3.2636509999865666
Client 03,3.2645159999956377
Client 03,3.2653389999759383
Client 03,3.2666409999947064
Client 03,3.2676529999589548
Client 03,3.268500000005588
Client 03,3.269402999954764
Client 03,3.270390999969095
Client 03,3.2712719999835826
Client 03,3.272097999986727
Client 03,3.2729379999800585
Client 03,3.273728000000119
Client 03,3.274524000007659
Client 03,3.275614999991376
Client 03,3.276480000000447
Client 03,3.2773589999997057
Client 03,3.2782310000038706
Client 03,3.2790689999819733
Client 03,3.279925999988336
Client 03,3.280756999971345
Client 03,3.2819390000076964
Client 03,3.2829989999881946
Client 03,3.283813999965787
Client 03,3.284847999981139
Client 03,3.285686999966856
Client 03,3.286497999972198
Client 03,3.287382999958936
Client 03,3.2882059999974445
Client 03,3.289283999998588
Client 03,3.290082999970764
Client 03,3.2911629999871366
Client 03,3.2922079999698326
Client 03,3.2930429999832995
Client 03,3.293889999971725
Client 03,3.294835000007879
Client 03,3.2956999999587424
Client 03,3.2965819999808446
Client 03,3.2973739999579266
Client 03,3.2984469999792054
Client 03,3.2992489999742247
Client 03,3.3000839999876916
Client 03,3.301160999981221
Client 03,3.3022340000024997
Client 03,3.3030670000007376
Client 03,3.3042009999626316
Client 03,3.30505699996138
Client 03,3.3059030000003986
Client 03,3.3067359999986365
Client 03,3.307526999968104
Client 03,3.308612999971956
Client 03,3.3094730000011623
Client 03,3.310373999993317
Client 03,3.311394999967888
Client 03,3.312443999981042
Client 03,3.3133359999628738
Client 03,3.314208999974653
Client 03,3.3150840000016615
Client 03,3.315926999959629
Client 03,3.316906999971252
Client 03,3.3177659999928437
Client 03,3.3187230000039563
Client 03,3.319587000005413
Client 03,3.3204549999791197
Client 03,3.3213939999695867
Client 03,3.322463999968022
Client 03,3.323455000005197
Client 03,3.324250999954529
Client 03,3.325152999954298
Client 03,3.326121999998577
Client 03,3.3270279999705963
Client 03,3.3279730000067502
Client 03,3.328894999984186
Client 03,3.3296770000015385
Client 03,3.3303580000065267
Client 03,3.3312869999790564
Client 03,3.3322879999759607
Client 03,3.333342999976594
Client 03,3.3341549999895506
Client 03,3.335276999976486
Client 03,3.336459999962244
Client 03,3.3372610000078566
Client 03,3.3380860000033863
Client 03,3.3390139999683015
Client 03,3.3400329999858513
Client 03,3.3408789999666624
Client 03,3.3421199999866076
Client 03,3.343239000008907
Client 03,3.344061999989208
Client 03,3.3452549999929033
Client 03,3.346821999992244
Client 03,3.3479419999639504
Client 03,3.349482999998145
Client 03,3.3506009999546222
Client 03,3.3516799999633804
Client 03,3.3527699999976903
Client 03,3.3538560000015423
Client 03,3.35476999997627
Client 03,3.355757999990601
Client 03,3.356599999999162
Client 03,3.3575609999825247
Client 03,3.3583729999954812
