client,time,,,
Client 01,8.41433400003007,,,
Client 01,8.41531200002646,,,
Client 01,8.41668299998855,,,
Client 01,8.41781399998581,,,
Client 01,8.41881300002569,,,
Client 01,8.41995000001043,,,
Client 01,8.42082599998685,,,
Client 01,8.42178999999305,,,
Client 01,8.42253899999196,,,
Client 01,8.42358400003286,,,
Client 01,8.42456900002435,,,
Client 01,8.42562100000214,,,
Client 01,8.42664399999194,,,
Client 01,8.42798400000902,,,
Client 01,8.42908600001829,,,
Client 01,8.43017300002975,,,
Client 01,8.4310960000148,,,
Client 01,8.43177199998172,,,
Client 01,8.43278400000418,,,
Client 01,8.43366300000344,,,
Client 01,8.4345570000005,,,
Client 01,8.43543000001228,,,
Client 01,8.43634600000223,,,
Client 01,8.43730599997798,,,
Client 01,8.43823700002395,,,
Client 01,8.43926299997838,,,
Client 01,8.44017700001132,,,
Client 01,8.44101599999703,,,
Client 01,8.44206899998244,,,
Client 01,8.44293900002958,,,
Client 01,8.44385400001192,,,
Client 01,8.44468399998732,,,
Client 01,8.44604399998207,,,
Client 01,8.44696999998996,,,
Client 01,8.44782499998109,,,
Client 01,8.44883599999594,,,
Client 01,8.44985700002871,,,
Client 01,8.45097700000042,,,
Client 01,8.45222400000785,,,
Client 01,8.45338399999309,,,
Client 01,8.45466500002658,,,
Client 01,8.45578499999829,,,
Client 01,8.45654500002274,,,
Client 01,8.45732899999712,,,
Client 01,8.45829099998809,,,
Client 01,8.4593290000339,,,
Client 01,8.46037300000899,,,
Client 01,8.46152399998391,,,
Client 01,8.46266200003447,,,
Client 01,8.46366399998078,,,
Client 01,8.46479699999327,,,
Client 01,8.46601700002793,,,
Client 01,8.46718300000066,,,
Client 01,8.46806600003038,,,
Client 01,8.46894900000189,,,
Client 01,8.46996800001944,,,
Client 01,8.47091500001261,,,
Client 01,8.47180800000206,,,
Client 01,8.47281599999405,,,
Client 01,8.4739830000326,,,
Client 01,8.47486100002425,,,
Client 01,8.47588600002928,,,
Client 01,8.47687100002077,,,
Client 01,8.47799899999518,,,
Client 01,8.47897300001932,,,
Client 01,8.48005000001285,,,
Client 01,8.48092499998165,,,
Client 01,8.48180200002389,,,
Client 01,8.48303800000576,,,
Client 01,8.48389800003497,,,
Client 01,8.48471300001256,,,
Client 01,8.48557100002654,,,
Client 01,8.48643200000515,,,
Client 01,8.48725000000559,,,
Client 01,8.48813700000756,,,
Client 01,8.4891039999784,,,
Client 01,8.49004800000694,,,
Client 01,8.49088400002802,,,
Client 01,8.49205200001597,,,
Client 01,8.49305599997751,,,
Client 01,8.4939739999827,,,
Client 01,8.49509199999739,,,
Client 01,8.49597400001949,,,
Client 01,8.4968649999937,,,
Client 01,8.49785600003088,,,
Client 01,8.49889200000325,,,
Client 01,8.50006300001405,,,
Client 01,8.50094400002854,,,
Client 01,8.50184600002831,,,
Client 01,8.50272699998459,,,
Client 01,8.50357000000076,,,
Client 01,8.50451499997871,,,
Client 01,8.50537500000792,,,
Client 01,8.50627000001259,,,
Client 01,8.50736600003438,,,
Client 01,8.50823700003093,,,
Client 01,8.50928800000111,,,
Client 01,8.51034099998651,,,
Client 01,8.51130299997749,,,
Client 01,8.51213799999096,,,
Client 01,8.5129639999941,,,
Client 01,8.51378700003261,,,
Client 01,8.51486799999839,,,
Client 01,8.51573500002269,,,
Client 01,8.51689400000032,,,
Client 01,8.51774400001159,,,
Client 01,8.51859599997988,,,
Client 01,8.51943200000096,,,
Client 01,8.52028900000732,,,
Client 01,8.52111600001808,,,
Client 01,8.52197200001683,,,
Client 01,8.52290999999968,,,
Client 01,8.5237189999898,,,
Client 01,8.52454600000056,,,
Client 01,8.52538000000641,,,
Client 01,8.52641900000162,,,
Client 01,8.52728799998295,,,
Client 01,8.52817700000014,,,
Client 01,8.52911599999061,,,
Client 01,8.53000400000019,,,
Client 01,8.5309460000135,,,
Client 01,8.53220299998065,,,
Client 01,8.53326900000684,,,
Client 01,8.53413099999307,,,
Client 01,8.53500299999723,,,
Client 01,8.53590800001984,,,
Client 01,8.53704399999697,,,
Client 01,8.53772399999434,,,
Client 01,8.53860000002896,,,
Client 01,8.53943400003482,,,
Client 01,8.54063599999063,,,
Client 01,8.54170300002443,,,
Client 01,8.54261000000406,,,
Client 01,8.54348900000332,,,
Client 01,8.54452300001867,,,
Client 01,8.54567600000883,,,
Client 01,8.5467560000252,,,
Client 01,8.54765800002497,,,
Client 01,8.54853299999377,,,
Client 01,8.5495579999988,,,
Client 01,8.55053700000281,,,
Client 01,8.5515819999855,,,
Client 01,8.55250599997817,,,
Client 01,8.5534789999947,,,
Client 01,8.55442599998787,,,
Client 01,8.55544100003317,,,
Client 01,8.55628900002921,,,
Client 01,8.55715399998007,,,
Client 01,8.55807099997764,,,
Client 01,8.55891700001666,,,
Client 01,8.55986500001745,,,
Client 01,8.56069600000046,,,
Client 01,8.56164600001648,,,
Client 01,8.56247300002724,,,
Client 01,8.56337600003462,,,
Client 01,8.56435599998804,,,
Client 01,8.56536700000288,,,
Client 01,8.56637100002263,,,
Client 01,8.56749300000956,,,
Client 01,8.56846799998311,,,
Client 01,8.56928599998355,,,
Client 01,8.57026700000279,,,
Client 01,8.57133900001645,,,
Client 01,8.57228900003247,,,
Client 01,8.5732919999864,,,
Client 01,8.57430099998601,,,
Client 01,8.57540700002573,,,
Client 01,8.57637800002703,,,
Client 01,8.57741600001464,,,
Client 01,8.57865199999651,,,
Client 01,8.57968000002438,,,
Client 01,8.58079600002384,,,
Client 01,8.58173500001431,,,
Client 01,8.5825869999826,,,
Client 01,8.58344200003194,,,
Client 01,8.58432399999583,,,
Client 01,8.58562700002221,,,
Client 01,8.58650299999863,,,
Client 01,8.58735699998215,,,
Client 01,8.58817300002556,,,
Client 01,8.58916400000453,,,
Client 01,8.59012300003087,,,
Client 01,8.59104600001592,,,
Client 01,8.59200300002703,,,
Client 01,8.5928600000334,,,
Client 01,8.59418600000208,,,
Client 01,8.59503199998289,,,
Client 01,8.5961220000172,,,
Client 01,8.59767500002636,,,
Client 01,8.59875200001989,,,
Client 01,8.59945300000254,,,
Client 01,8.60041299997829,,,
Client 01,8.60175999999046,,,
Client 01,8.60286400001496,,,
Client 01,8.60402600001544,,,
Client 01,8.60504200001014,,,
Client 01,8.6061210000189,,,
Client 01,8.60721300001023,,,
Client 01,8.60808999999426,,,
Client 01,8.60895800002618,,,
Client 01,8.6099600000307,,,
Client 01,8.61115900002187,,,
Client 01,8.61263200000394,,,
Client 01,8.61370500002522,,,
Client 01,8.61466600000858,,,
Client 01,8.6155569999828,,,
Client 01,8.61653100000694,,,
Client 01,8.61737100000028,,,
Client 01,8.6182249999838,,,
Client 01,8.61909599998035,,,
Client 01,8.62044999998761,,,
Client 01,8.62140000000363,,,
Client 01,8.62252600002103,,,
Client 01,8.62326199997915,,,
Client 01,8.6242809999967,,,
Client 01,8.62506099999882,,,
Client 01,8.62577699997928,,,
Client 01,8.62677000003168,,,
Client 01,8.62764100002823,,,
Client 01,8.62850799999433,,,
Client 01,8.62964800000191,,,
Client 01,8.63050500000827,,,
Client 01,8.63141600001836,,,
Client 01,8.63226099999156,,,
Client 01,8.63315000000875,,,
Client 01,8.63426399999298,,,
Client 01,8.63486300001387,,,
Client 01,8.63589400000637,,,
Client 01,8.63700099999551,,,
Client 01,8.63797500001965,,,
Client 01,8.63887500000419,,,
Client 01,8.64009599998826,,,
Client 01,8.64091499999631,,,
Client 01,8.64165599999251,,,
Client 01,8.64286500000162,,,
Client 01,8.64391799998703,,,
Client 01,8.64571100001922,,,
Client 01,8.64680400001816,,,
Client 01,8.64767999999458,,,
Client 01,8.64857000001939,,,
Client 01,8.64976599998772,,,
Client 01,8.65060799999628,,,
Client 01,8.65156299999217,,,
Client 01,8.65246800001478,,,
Client 01,8.65333800000371,,,
Client 01,8.65420099999756,,,
Client 01,8.65529500000412,,,
Client 01,8.65616900002351,,,
Client 01,8.65706699999282,,,
Client 01,8.6582070000004,,,
Client 01,8.65920200000983,,,
Client 01,8.66015499999048,,,
Client 01,8.66134300001431,,,
Client 01,8.66213200002676,,,
Client 01,8.66303599998355,,,
Client 01,8.66390300000785,,,
Client 01,8.66477099998156,,,
Client 01,8.66598799999338,,,
Client 01,8.66690399998333,,,
Client 01,8.66778100002557,,,
Client 01,8.66881300002569,,,
Client 01,8.66992100002244,,,
Client 01,8.67071400000714,,,
Client 01,8.67172500002198,,,
Client 01,8.67272099998081,,,
Client 01,8.67358599998988,,,
Client 01,8.67471099999966,,,
Client 01,8.67562900000485,,,
Client 01,8.67658099997789,,,
Client 01,8.67762500001118,,,
Client 01,8.67845900001703,,,
Client 01,8.67934800003422,,,
Client 01,8.6802509999834,,,
Client 01,8.68115700001363,,,
Client 01,8.68227900000056,,,
Client 01,8.68319499999052,,,
Client 01,8.68418400001247,,,
Client 01,8.68504300003406,,,
Client 01,8.68599600001471,,,
Client 01,8.68706800002838,,,
Client 01,8.68796100001782,,,
Client 01,8.68891199998325,,,
Client 01,8.68988399999216,,,
Client 01,8.69101900001988,,,
Client 01,8.69201499997871,,,
Client 01,8.69288500002585,,,
Client 01,8.69378299999516,,,
Client 01,8.69453700003214,,,
Client 01,8.6956530000316,,,
Client 01,8.69657199998619,,,
Client 01,8.69749799999408,,,
Client 01,8.69833899999503,,,
Client 01,8.69940799998585,,,
Client 01,8.70032000000356,,,
Client 01,8.70117100002244,,,
Client 01,8.7020350000239,,,
Client 01,8.70300400000997,,,
Client 01,8.70381700003054,,,
Client 01,8.70461900002556,,,
Client 01,8.70556600001873,,,
Client 01,8.70650299999397,,,
Client 01,8.7073870000313,,,
Client 01,8.70864000002621,,,
Client 01,8.70956300001126,,,
Client 01,8.71067900001071,,,
Client 01,8.71176199999172,,,
Client 01,8.71273199998541,,,
Client 01,8.71377500001108,,,
Client 01,8.7146809999831,,,
Client 01,8.7155480000074,,,
Client 01,8.71653000003425,,,
Client 01,8.71743100002641,,,
Client 01,8.71838299999945,,,
Client 01,8.71921800001292,,,
Client 01,8.72008499997901,,,
Client 01,8.72081899998011,,,
Client 01,8.72191100002965,,,
Client 01,8.72297599999001,,,
Client 01,8.72381100000348,,,
Client 01,8.72480899997754,,,
Client 01,8.72595300001558,,,
Client 01,8.72679899999639,,,
Client 01,8.72777499997756,,,
Client 01,8.72892500000307,,,
Client 01,8.72994500002824,,,
Client 01,8.73102399997879,,,
Client 01,8.73197999998229,,,
Client 01,8.73310800001491,,,
Client 01,8.73407900001621,,,
Client 01,8.73515800002497,,,
Client 01,8.73603000002913,,,
Client 01,8.73710199998459,,,
Client 01,8.73804899997776,,,
Client 01,8.73908700002357,,,
Client 01,8.73995000001742,,,
Client 01,8.74083500000415,,,
Client 01,8.741697999998,,,
Client 01,8.74255399999674,,,
Client 01,8.74376799998572,,,
Client 01,8.74491000000853,,,
Client 01,8.74578599998495,,,
Client 01,8.74691200000234,,,
Client 01,8.7477690000087,,,
Client 01,8.74867200001609,,,
Client 01,8.74951400002465,,,
Client 01,8.75052499998128,,,
Client 01,8.75152799999341,,,
Client 01,8.75280600000406,,,
Client 01,8.75382099999115,,,
Client 01,8.75482000003103,,,
Client 01,8.75573199999053,,,
Client 01,8.75668400002178,,,
Client 01,8.75767299998552,,,
Client 01,8.75863300001947,,,
Client 01,8.75949399999809,,,
Client 01,8.76036900002509,,,
Client 01,8.7615039999946,,,
Client 01,8.76238700002432,,,
Client 01,8.76327699999092,,,
Client 01,8.76406700001098,,,
Client 01,8.76457599998685,,,
Client 01,8.76545300002908,,,
Client 01,8.76636000000872,,,
Client 01,8.76720900001237,,,
Client 01,8.76846699998714,,,
Client 01,8.76932999998098,,,
Client 01,8.77021799999056,,,
Client 01,8.77091399999335,,,
Client 01,8.77195999998366,,,
Client 01,8.77294200001052,,,
Client 01,8.77381300000707,,,
Client 01,8.77490100002615,,,
Client 01,8.7758240000112,,,
Client 01,8.77703699999256,,,
Client 01,8.77787500002887,,,
Client 01,8.77886000002036,,,
Client 01,8.77985500002978,,,
Client 01,8.78081700002076,,,
Client 01,8.78170400002273,,,
Client 01,8.78259800001979,,,
Client 01,8.7834959999891,,,
Client 01,8.78437900001882,,,
Client 01,8.78527200000826,,,
Client 01,8.78636500000721,,,
Client 01,8.78737099998398,,,
Client 01,8.7882250000257,,,
Client 01,8.78941999998642,,,
Client 01,8.79040100000566,,,
Client 01,8.79148700000951,,,
Client 01,8.79239399998914,,,
Client 01,8.79304999997839,,,
Client 01,8.79411200003233,,,
Client 01,8.79499399999622,,,
Client 01,8.79605599999195,,,
Client 01,8.79704199999105,,,
Client 01,8.79812699998729,,,
Client 01,8.79898999998113,,,
Client 01,8.80014200002188,,,
Client 01,8.80118399998173,,,
Client 01,8.80210199998692,,,
Client 01,8.80306700000074,,,
Client 01,8.80413200001931,,,
Client 01,8.80512899998575,,,
Client 01,8.80647100001806,,,
Client 01,8.80749400000786,,,
Client 01,8.80848599999445,,,
Client 01,8.80936600000132,,,
Client 01,8.81025600002613,,,
Client 01,8.81114100001287,,,
Client 01,8.81198800000129,,,
Client 01,8.81282500002999,,,
Client 01,8.81391999998596,,,
Client 01,8.81501600000775,,,
Client 01,8.81602299999213,,,
Client 01,8.8169769999804,,,
Client 01,8.81780999997864,,,
Client 01,8.81876799999736,,,
Client 01,8.81953199999407,,,
Client 01,8.82040800002869,,,
Client 01,8.82125300000189,,,
Client 01,8.8224250000203,,,
Client 01,8.82346799998777,,,
Client 01,8.82431799999904,,,
Client 01,8.82515500002774,,,
Client 01,8.82596500002546,,,
Client 01,8.8267680000281,,,
Client 01,8.82776299997931,,,
Client 01,8.82877500000177,,,
Client 01,8.82959199999459,,,
Client 01,8.83076500002062,,,
Client 01,8.83171599998605,,,
Client 01,8.83266800001729,,,
Client 01,8.83376399998087,,,
Client 01,8.83471800002735,,,
Client 01,8.83561900001951,,,
Client 01,8.8367159999907,,,
Client 01,8.83768900000723,,,
Client 01,8.83871899999213,,,
Client 01,8.83949300000677,,,
Client 01,8.84037599997828,,,
Client 01,8.84122900001239,,,
Client 01,8.84216800000286,,,
Client 01,8.8430609999923,,,
Client 01,8.84399500000291,,,
Client 01,8.84501300001284,,,
Client 01,8.84609700000146,,,
Client 01,8.846996999986,,,
Client 01,8.84811500000069,,,
Client 01,8.84900799999014,,,
Client 01,8.84982599999057,,,
Client 01,8.85120000003371,,,
Client 01,8.85316100000637,,,
Client 01,8.85404200002085,,,
Client 01,8.8549570000032,,,
Client 01,8.85581199999433,,,
Client 01,8.85689699999057,,,
Client 01,8.85808700002963,,,
Client 01,8.85895000002347,,,
Client 01,8.86039899999741,,,
Client 01,8.86151399998926,,,
Client 01,8.86258700001054,,,
Client 01,8.86363600002369,,,
Client 01,8.86502600001404,,,
Client 01,8.86622999998508,,,
Client 01,8.86715700000059,,,
Client 01,8.86817099998007,,,
Client 01,8.86911899998086,,,
Client 01,8.87025199999334,,,
Client 01,8.87095200002659,,,
Client 01,8.87212299997918,,,
Client 01,8.87316299998201,,,
Client 01,8.87413900002139,,,
Client 01,8.8752220000024,,,
Client 01,8.87633499997901,,,
Client 01,8.87736199999927,,,
Client 01,8.87842299998738,,,
Client 01,8.87933100003284,,,
Client 01,8.88033399998676,,,
Client 01,8.88118899997789,,,
Client 01,8.88244800001849,,,
Client 01,8.88348399999086,,,
Client 01,8.88448300003074,,,
Client 01,8.88552900002105,,,
Client 01,8.88648799998919,,,
Client 01,8.88740499998676,,,
Client 01,8.88831399998162,,,
Client 01,8.8892830000259,,,
Client 01,8.89021899999352,,,
Client 01,8.89113599999109,,,
Client 01,8.89207900001202,,,
Client 01,8.89299600000959,,,
Client 01,8.89397199999075,,,
Client 01,8.89488099998562,,,
Client 01,8.89574800000992,,,
Client 01,8.89680799999042,,,
Client 01,8.89766700001201,,,
Client 01,8.89906399999745,,,
Client 01,8.90060100000119,,,
Client 01,8.90169400000013,,,
Client 01,8.90268699999433,,,
Client 01,8.90377899998566,,,
Client 01,8.90503500000341,,,
Client 01,8.90615900000557,,,
Client 01,8.90733399998862,,,
Client 01,8.90838799998164,,,
Client 01,8.909393000009,,,
Client 01,8.91044399997918,,,
Client 01,8.91138599999249,,,
Client 01,8.91230000002543,,,
Client 01,8.91321800003061,,,
Client 01,8.91438999999082,,,
Client 01,8.91550400003325,,,
Client 01,8.91635399998631,,,
Client 01,8.91759299999103,,,
Client 01,8.91853800002718,,,
Client 01,8.91946300002746,,,
Client 01,8.92045500001404,,,
Client 01,8.92132700001821,,,
Client 01,8.92224799998803,,,
Client 01,8.92341300001135,,,
Client 01,8.9243729999871,,,
Client 01,8.92529400001513,,,
Client 01,8.92619500000728,,,
Client 01,8.92707400000654,,,
Client 01,8.92800200002966,,,
Client 01,8.92889300000388,,,
Client 01,8.93013799999608,,,
Client 01,8.93106000003172,,,
Client 01,8.93190700002015,,,
Client 01,8.93283900001552,,,
Client 01,8.93375899997773,,,
Client 01,8.93462900002487,,,
Client 01,8.93549400003394,,,
Client 01,8.93633799999952,,,
Client 01,8.93720099999337,,,
Client 01,8.93835599999875,,,
Client 01,8.93935000000056,,,
Client 01,8.94029499997851,,,
Client 01,8.94118600001093,,,
Client 01,8.94205000001239,,,
Client 01,8.9430890000076,,,
Client 01,8.94394700002158,,,
Client 01,8.94491100002779,,,
Client 01,8.94603300001472,,,
Client 01,8.94737000000896,,,
Client 01,8.94860900001368,,,
Client 01,8.9495449999813,,,
Client 01,8.95044099999359,,,
Client 01,8.95160999998916,,,
Client 01,8.95251299999654,,,
Client 01,8.9534589999821,,,
Client 01,8.95430300000589,,,
Client 01,8.95520299999043,,,
Client 01,8.95625500002643,,,
Client 01,8.95724999997765,,,
Client 01,8.95810899999924,,,
Client 01,8.95929800003069,,,
Client 01,8.9604040000122,,,
Client 01,8.96157600003062,,,
Client 01,8.96244299999671,,,
Client 01,8.96339300001273,,,
Client 01,8.96398200001568,,,
Client 01,8.96453499997733,,,
Client 01,8.96564499998931,,,
Client 01,8.96653099998366,,,
Client 01,8.9676309999777,,,
Client 01,8.96880800003419,,,
Client 01,8.96974199998658,,,
Client 01,8.9707880000351,,,
Client 01,8.97166600002674,,,
Client 01,8.97253999998793,,,
Client 01,8.97343600000022,,,
Client 01,8.97437000001082,,,
Client 01,8.97528399998555,,,
Client 01,8.97613199998159,,,
Client 01,8.97723499999847,,,
Client 01,8.97829400002956,,,
Client 01,8.97914300003322,,,
Client 01,8.98000099998899,,,
Client 01,9.0167220000294,,,
Client 01,9.01803300000029,,,
Client 01,9.01883700001054,,,
Client 01,9.01972300000489,,,
Client 01,9.02105999999912,,,
Client 01,9.02195999998366,,,
Client 01,9.02282499999274,,,
Client 01,9.02347499999451,,,
Client 01,9.02467700000852,,,
Client 01,9.0255050000269,,,
Client 01,9.02656899997965,,,
Client 01,9.02765699999873,,,
Client 01,9.02875800000038,,,
Client 01,9.02983499999391,,,
Client 01,9.03084600000875,,,
Client 01,9.03202600002987,,,
Client 01,9.03307100001257,,,
Client 01,9.03407300001709,,,
Client 01,9.03509000001941,,,
Client 01,9.0366309999954,,,
Client 01,9.03798100003041,,,
Client 01,9.03894200001378,,,
Client 01,9.0398779999814,,,
Client 01,9.0409970000037,,,
Client 01,9.04264300002251,,,
Client 01,9.04353100003209,,,
Client 01,9.04452699999092,,,
Client 01,9.04559599998174,,,
Client 01,9.04640500003006,,,
Client 01,9.04750899999635,,,
Client 01,9.04843900003471,,,
Client 01,9.0494540000218,,,
Client 01,9.05033300002106,,,
Client 01,9.05136799998581,,,
Client 01,9.05246899998747,,,
Client 01,9.05330099997809,,,
Client 01,9.05418099998497,,,
Client 01,9.05541099997936,,,
Client 01,9.05645500001265,,,
Client 01,9.05755500000669,,,
Client 01,9.05856299999869,,,
Client 01,9.0594169999822,,,
Client 01,9.06025999999838,,,
Client 01,9.06119999999646,,,
Client 01,9.06229400000302,,,
Client 01,9.06332100002328,,,
Client 01,9.06412400002591,,,
Client 01,9.06513800000539,,,
Client 01,9.06619500002125,,,
Client 01,9.06722500000615,,,
Client 01,9.06820199999493,,,
Client 01,9.06906100001652,,,
Client 01,9.07013000000734,,,
Client 01,9.07159399997909,,,
Client 01,9.07250399998156,,,
Client 01,9.07342999998946,,,
Client 01,9.07443199999398,,,
Client 01,9.07549900002778,,,
Client 01,9.0763830000069,,,
Client 01,9.0774059999967,,,
Client 01,9.07827800000086,,,
Client 01,9.07948399998713,,,
Client 01,9.08046000002651,,,
Client 01,9.08154500002274,,,
Client 01,9.08244399999967,,,
Client 01,9.0833139999886,,,
Client 01,9.08449799998198,,,
Client 01,9.08544900000561,,,
Client 01,9.08637799997814,,,
Client 01,9.08736400003545,,,
Client 01,9.08857500000158,,,
Client 01,9.08950599998934,,,
Client 01,9.09020400000736,,,
Client 01,9.09078100003535,,,
Client 01,9.09195099998033,,,
Client 01,9.09296099998755,,,
Client 01,9.09399900003336,,,
Client 01,9.09496399998898,,,
Client 01,9.09583300002851,,,
Client 01,9.09676799998852,,,
Client 01,9.09736399998656,,,
Client 01,9.09832799999276,,,
Client 01,9.09941600001184,,,
Client 01,9.10026999999536,,,
Client 01,9.10143099998822,,,
Client 01,9.102304,,,
Client 01,9.10312200000044,,,
Client 01,9.10419600002933,,,
Client 01,9.10501300002215,,,
Client 01,9.10593299998436,,,
Client 01,9.10680700000376,,,
Client 01,9.1076480000047,,,
Client 01,9.10848300001817,,,
Client 01,9.10957199998666,,,
Client 01,9.11045099998592,,,
Client 01,9.11131200002274,,,
Client 01,9.11231900000712,,,
Client 01,9.11356000002706,,,
Client 01,9.11442699999316,,,
Client 01,9.11534399999073,,,
Client 01,9.11619199998677,,,
Client 01,9.11708300001919,,,
Client 01,9.11808500002371,,,
Client 01,9.11899899999844,,,
Client 01,9.11984800000209,,,
Client 01,9.12069800001336,,,
Client 01,9.12164399999892,,,
Client 01,9.12254200002644,,,
Client 01,9.12355299998308,,,
Client 01,9.12472800002433,,,
Client 01,9.12580099998741,,,
Client 01,9.12689100002172,,,
Client 01,9.12774600001285,,,
Client 01,9.12858900002902,,,
Client 01,9.12941900000442,,,
Client 01,9.1305440000142,,,
Client 01,9.13129599997774,,,
Client 01,9.13221700000577,,,
Client 01,9.13343400001759,,,
Client 01,9.1344210000243,,,
Client 01,9.13534999999683,,,
Client 01,9.13620300003095,,,
Client 01,9.13721800001804,,,
Client 01,9.13816500001121,,,
Client 01,9.13896700000623,,,
Client 01,9.13988099998096,,,
Client 01,9.14069500000915,,,
Client 01,9.14153399999486,,,
Client 01,9.14260900003137,,,
Client 01,9.14354399999138,,,
Client 01,9.14450500003295,,,
Client 01,9.14543799997773,,,
Client 01,9.1462509999983,,,
Client 01,9.1472889999859,,,
Client 01,9.14838100003544,,,
Client 01,9.14942400000291,,,
Client 01,9.15025800000876,,,
Client 01,9.15114800003357,,,
Client 01,9.15225400001509,,,
Client 01,9.15353100001812,,,
Client 01,9.15466300002299,,,
Client 01,9.15554700000212,,,
Client 01,9.15639100002591,,,
Client 01,9.15727199998219,,,
Client 01,9.15811299998313,,,
Client 01,9.15895200002706,,,
Client 01,9.15980500000296,,,
Client 01,9.1607049999875,,,
Client 01,9.161809000012,,,
Client 01,9.16277799999807,,,
Client 01,9.16365000000224,,,
Client 01,9.16450200002873,,,
Client 01,9.16568000003463,,,
Client 01,9.16652800003067,,,
Client 01,9.16754400002537,,,
Client 01,9.16850600001635,,,
Client 01,9.16933000000427,,,
Client 01,9.17041600000812,,,
Client 01,9.17129399999976,,,
Client 01,9.17243500001496,,,
Client 01,9.17332200001692,,,
Client 01,9.17441600002348,,,
Client 01,9.17521100002341,,,
Client 01,9.17611599998781,,,
Client 01,9.17710899998201,,,
Client 01,9.17832100001397,,,
Client 01,9.17924800002947,,,
Client 01,9.18005199998152,,,
Client 01,9.18090500001563,,,
Client 01,9.18200299999444,,,
Client 01,9.18304899998475,,,
Client 01,9.18402500002412,,,
Client 01,9.18489899998531,,,
Client 01,9.18579100002535,,,
Client 01,9.1869510000106,,,
Client 01,9.18787500000326,,,
Client 01,9.18874700000742,,,
Client 01,9.18965600000229,,,
Client 01,9.1903980000061,,,
Client 01,9.19106899999315,,,
Client 01,9.191902999999,,,
Client 01,9.19279900001129,,,
Client 01,9.19390499999281,,,
Client 01,9.19485899998108,,,
Client 01,9.19579500000691,,,
Client 01,9.19671799999196,,,
Client 01,9.19740400003502,,,
Client 01,9.19788100000005,,,
Client 01,9.19891700003063,,,
Client 01,9.19978600001195,,,
Client 01,9.20066999999108,,,
Client 01,9.20154099998763,,,
Client 01,9.20263499999419,,,
Client 01,9.20358000003034,,,
Client 01,9.20456400001422,,,
Client 01,9.20539900002768,,,
Client 01,9.20629200001713,,,
Client 01,9.20736900001066,,,
Client 01,9.20822600001702,,,
Client 01,9.20907400001306,,,
Client 01,9.21003200003179,,,
Client 01,9.21102200000314,,,
Client 01,9.21201399998972,,,
Client 01,9.21291400003247,,,
Client 01,9.21378500002902,,,
Client 01,9.21472799999174,,,
Client 01,9.21583400003146,,,
Client 01,9.21695199998794,,,
Client 01,9.21780600002967,,,
Client 01,9.21876999997767,,,
Client 01,9.21971799997846,,,
Client 01,9.22076300001936,,,
Client 01,9.22189500002423,,,
Client 01,9.22305400000187,,,
Client 01,9.22423100000015,,,
Client 01,9.22521000000415,,,
Client 01,9.22632299998077,,,
Client 01,9.22720800002571,,,
Client 01,9.22819100000197,,,
Client 01,9.22934000001987,,,
Client 01,9.2302909999853,,,
Client 01,9.23130799998762,,,
Client 01,9.23245700000552,,,
Client 01,9.23340600001393,,,
Client 01,9.23426100000506,,,
Client 01,9.23529699997744,,,
Client 01,9.23631200002274,,,
Client 01,9.23715100000845,,,
Client 01,9.23814400000265,,,
Client 01,9.23901800002204,,,
Client 01,9.23995700001251,,,
Client 01,9.24083399999654,,,
Client 01,9.2417949999799,,,
Client 01,9.24278899998171,,,
Client 01,9.24372899997979,,,
Client 01,9.24478300003102,,,
Client 01,9.24579200003063,,,
Client 01,9.24679599999217,,,
Client 01,9.24774800002342,,,
Client 01,9.24873200000729,,,
Client 01,9.24993400002131,,,
Client 01,9.25076900003478,,,
Client 01,9.25162100000307,,,
Client 01,9.25245500000892,,,
Client 01,9.25330300000496,,,
Client 01,9.25415900000371,,,
Client 01,9.25511999998707,,,
Client 01,9.25615400000243,,,
Client 01,9.25710200000322,,,
Client 01,9.25817600003211,,,
Client 01,9.25904199999059,,,
Client 01,9.25997499999357,,,
Client 01,9.2608290000353,,,
Client 01,9.26170299999649,,,
Client 01,9.26259100000607,,,
Client 01,9.2634829999879,,,
Client 01,9.26476200000616,,,
Client 01,9.26568599999882,,,
Client 01,9.26655000000028,,,
Client 01,9.26739900000393,,,
Client 01,9.26825800002553,,,
Client 01,9.26961800002027,,,
Client 01,9.27048499998637,,,
Client 01,9.27137099998072,,,
Client 01,9.27256900002249,,,
Client 01,9.27338299999246,,,
Client 01,9.27477499999804,,,
Client 01,9.27565299998969,,,
Client 01,9.27668200002518,,,
Client 01,9.27765800000634,,,
Client 01,9.27863499999512,,,
Client 01,9.27953100000741,,,
Client 01,9.28081600001315,,,
Client 01,9.28168900002493,,,
Client 01,9.28255300002638,,,
Client 01,9.28359900001669,,,
Client 01,9.28462500002934,,,
Client 01,9.28552099998342,,,
Client 01,9.28648900002008,,,
Client 01,9.28733399999328,,,
Client 01,9.28840999997919,,,
Client 01,9.28968899999745,,,
Client 01,9.29065700003412,,,
Client 01,9.29168100003153,,,
Client 01,9.29262700001709,,,
Client 01,9.29361100000097,,,
Client 01,9.29453200002899,,,
Client 01,9.29551399999764,,,
Client 01,9.29623400000855,,,
Client 01,9.29721799999243,,,
Client 01,9.29820499999914,,,
Client 01,9.29892999998992,,,
Client 01,9.29994400002761,,,
Client 01,9.30105399998138,,,
Client 01,9.30194700002903,,,
Client 01,9.30298700003186,,,
